"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"351","cMV2V3RCpe","MOOSPMPSParser",1661719261,0.66,0.66,1.03,1.28,0.03,1.09,1.09,1.34,0.03,1.09,474.65,134.39,1456.14,11.59,8.19,0.59,8.21,8.21,0.08,0.08,8.21,0.4,37.4,14.2,59.708,43,"e00fce6856818e5885f65487",2022-08-28 20:41:02,2022-08-28 20:41:02,2022-08-28 20:41:02,2022-08-28
"352","siUoqK8aNo","MOOSPMPSParser",1661719380,0.02,0.02,1.06,0.26,0.04,1.12,1.12,0.39,0.07,1.12,466.64,119.42,98967.18,11.56,8.42,0.86,8.45,8.45,0.25,0.16,8.45,0.41,33.9,17,38.789,42,"e00fce6835b6173deb1a1f49",2022-08-28 20:43:00,2022-08-28 20:43:00,2022-08-28 20:43:00,2022-08-28
"353","56YuavGTWz","MOOSPMPSParser",1661719441,8.17,5.53,0.77,9.01,2.98,0.82,0.82,9.43,3.01,0.82,451.66,116.03,109230.03,16.97,6.15,2.02,6.17,6.17,0.6,0.28,6.17,0.42,33.9,16.6,52.716,42,"e00fce68f8f5a1da595c7249",2022-08-28 20:43:59,2022-08-28 20:43:59,2022-08-28 20:43:59,2022-08-28
"354","uoBkWV1kv5","MOOSPMPSParser",1661719861,1.18,1.18,0.86,1.65,0.15,0.91,0.91,1.72,0.2,0.91,427.21,119.65,1520.85,10.17,6.87,0.66,6.88,6.88,0.08,0.08,6.89,0.43,36.2,14.5,58.094,43,"e00fce6856818e5885f65487",2022-08-28 20:51:02,2022-08-28 20:51:02,2022-08-28 20:51:02,2022-08-28
"355","tm3XdbO7Hz","MOOSPMPSParser",1661719980,0,0,1.09,0.17,0,1.15,1.15,0.31,0.06,1.15,446.95,113.61,99035.82,11.56,8.7,0.68,8.72,8.72,0.22,0.08,8.72,0.44,33.3,18,38.602,42,"e00fce6835b6173deb1a1f49",2022-08-28 20:53:00,2022-08-28 20:53:00,2022-08-28 20:53:00,2022-08-28
"356","UIq9Ms3ACO","MOOSPMPSParser",1661720041,0.18,0.18,1.05,0.7,0.08,1.11,1.11,0.85,0.13,1.11,347.31,94.49,109295.98,13.08,8.36,0.9,8.38,8.39,0.23,0.15,8.39,0.42,33.2,17.1,53.827,42,"e00fce68f8f5a1da595c7249",2022-08-28 20:53:59,2022-08-28 20:53:59,2022-08-28 20:53:59,2022-08-28
"357","SaUKGeFBXj","MOOSPMPSParser",1661720461,0.92,0.92,1.07,1.53,0.19,1.13,1.13,1.63,0.24,1.13,455.14,129.9,1596.89,11.21,8.49,1.27,8.51,8.51,0.16,0,8.51,0.42,37.2,15.6,58.937,43,"e00fce6856818e5885f65487",2022-08-28 21:01:02,2022-08-28 21:01:02,2022-08-28 21:01:02,2022-08-28
"358","A1c9t0nQDU","MOOSPMPSParser",1661720580,0.04,0.04,1.25,0.41,0,1.33,1.33,0.63,0.07,1.33,525.64,134.41,99122.09,13.96,9.98,0.89,10.01,10.01,0.3,0.22,10.01,0.44,34.6,17.5,39.195,42,"e00fce6835b6173deb1a1f49",2022-08-28 21:03:00,2022-08-28 21:03:00,2022-08-28 21:03:00,2022-08-28
"359","BFLWa1Dt87","MOOSPMPSParser",1661720641,0.5,0.5,1.4,1.53,0.17,1.48,1.48,2.34,0.34,1.48,455.23,119.4,109377.68,19.27,11.13,2.37,11.17,11.17,1.22,0.64,11.17,0.42,34.8,16.7,54.494,42,"e00fce68f8f5a1da595c7249",2022-08-28 21:03:59,2022-08-28 21:04:00,2022-08-28 21:04:00,2022-08-28
"360","shPXiRGg1y","MOOSPMPSParser",1661721061,0.84,0.84,1.11,1.56,0.1,1.17,1.17,1.85,0.1,1.17,495.04,139.21,1673.51,14.24,8.83,1.26,8.86,8.86,0.34,0.25,8.86,0.42,37.1,14.9,59.557,43,"e00fce6856818e5885f65487",2022-08-28 21:11:02,2022-08-28 21:11:02,2022-08-28 21:11:02,2022-08-28
"361","jcYM0EWg3l","MOOSPMPSParser",1661721180,0.12,0.12,1,0.44,0.04,1.05,1.05,0.61,0.1,1.05,533.66,137.11,99200.84,13.23,7.92,0.56,7.94,7.95,0.25,0.22,7.95,0.43,34.2,17,39.589,42,"e00fce6835b6173deb1a1f49",2022-08-28 21:13:00,2022-08-28 21:13:00,2022-08-28 21:13:00,2022-08-28
"362","kQ6ouscz4n","MOOSPMPSParser",1661721241,0.44,0.44,0.95,1.4,0.15,1.01,1.01,1.63,0.26,1.01,435.23,117.78,109452.78,16.68,7.56,1.52,7.59,7.59,0.35,0.09,7.59,0.41,33.8,17.2,56.11,42,"e00fce68f8f5a1da595c7249",2022-08-28 21:13:59,2022-08-28 21:13:59,2022-08-28 21:13:59,2022-08-28
"363","zrAKJfI6oQ","MOOSPMPSParser",1661721661,1.24,1.24,1.13,1.89,0.22,1.19,1.19,1.93,0.22,1.19,470.01,132.87,1752,11.46,8.97,0.68,9,9,0,0,9,0.44,36.2,15,59.64,43,"e00fce6856818e5885f65487",2022-08-28 21:21:02,2022-08-28 21:21:02,2022-08-28 21:21:02,2022-08-28
"364","JD6qdbnpNL","MOOSPMPSParser",1661721780,0.08,0.08,1.14,0.4,0.03,1.21,1.21,0.73,0.05,1.21,522.28,135.69,99276.49,12.4,9.09,1.23,9.11,9.11,0.45,0.17,9.11,0.44,33.4,17.8,39.137,42,"e00fce6835b6173deb1a1f49",2022-08-28 21:23:00,2022-08-28 21:23:00,2022-08-28 21:23:00,2022-08-28
"365","5FhecGfPgA","MOOSPMPSParser",1661721841,0.19,0.19,1.13,1.08,0.12,1.19,1.19,1.32,0.12,1.19,387.59,105.9,109528.62,13.88,8.97,1.47,9,9,0.43,0.08,9,0.43,33.1,17.9,55.063,42,"e00fce68f8f5a1da595c7249",2022-08-28 21:23:59,2022-08-28 21:23:59,2022-08-28 21:23:59,2022-08-28
"366","qWBN14ZDsY","MOOSPMPSParser",1661722261,1.45,1.45,1.05,2.09,0.23,1.12,1.12,2.15,0.25,1.12,457.82,129.04,1830.09,12.46,8.4,0.82,8.42,8.42,0,0,8.42,0.44,36.1,17.2,59.406,43,"e00fce6856818e5885f65487",2022-08-28 21:31:02,2022-08-28 21:31:02,2022-08-28 21:31:02,2022-08-28
"367","Gv6DAIhbFe","MOOSPMPSParser",1661722380,0.06,0.06,0.95,0.6,0.04,1.01,1.01,0.7,0.04,1.01,529.01,135.83,99354.14,14.9,7.58,0.72,7.59,7.6,0.15,0.04,7.6,0.43,33.2,18.7,37.319,42,"e00fce6835b6173deb1a1f49",2022-08-28 21:33:00,2022-08-28 21:33:01,2022-08-28 21:33:01,2022-08-28
"368","e4G0eUfGAc","MOOSPMPSParser",1661722441,0.54,0.54,1.27,1.29,0.18,1.34,1.34,1.92,0.18,1.34,428.92,116.56,109605.59,16.31,10.08,1.79,10.11,10.12,1.02,0.26,10.12,0.43,33,18.9,51.181,42,"e00fce68f8f5a1da595c7249",2022-08-28 21:33:59,2022-08-28 21:33:59,2022-08-28 21:33:59,2022-08-28
"369","u2X4QWF4Bq","MOOSPMPSParser",1661722861,1.74,1.74,1.56,2.5,0.32,1.65,1.65,2.68,0.32,1.65,507.16,143.2,1915.59,13.35,12.41,1.1,12.44,12.45,0.18,0.09,12.45,0.43,36.2,15.6,50.646,43,"e00fce6856818e5885f65487",2022-08-28 21:41:02,2022-08-28 21:41:03,2022-08-28 21:41:03,2022-08-28
"370","b2M0qKyzIG","MOOSPMPSParser",1661722980,0.15,0.15,1.15,0.73,0.11,1.21,1.21,0.88,0.14,1.21,563.45,143.75,99440.6,13.92,9.12,0.78,9.15,9.15,0.21,0.04,9.15,0.45,33.6,17.8,37.077,42,"e00fce6835b6173deb1a1f49",2022-08-28 21:43:00,2022-08-28 21:43:00,2022-08-28 21:43:00,2022-08-28
"371","b2Ke1OU5bH","MOOSPMPSParser",1661723041,0.56,0.56,1.18,1.5,0.15,1.25,1.25,2.03,0.15,1.25,445.64,123.96,109693.3,17.04,9.41,1.96,9.44,9.44,0.87,0.26,9.45,0.43,33.4,18.4,51.869,42,"e00fce68f8f5a1da595c7249",2022-08-28 21:43:59,2022-08-28 21:43:59,2022-08-28 21:43:59,2022-08-28
"372","K7DXoryAyq","MOOSPMPSParser",1661723461,1.64,1.64,1.38,2.48,0.21,1.46,1.46,2.48,0.21,1.46,488.64,137.27,1996.92,13.67,10.97,1.51,11,11,0,0,11,0.42,36.2,15.9,55.943,43,"e00fce6856818e5885f65487",2022-08-28 21:51:02,2022-08-28 21:51:02,2022-08-28 21:51:02,2022-08-28
"373","TB9dsaP9vD","MOOSPMPSParser",1661723580,0.05,0.05,1.21,0.43,0.08,1.28,1.28,0.53,0.1,1.28,507.15,130.73,99520.55,14.3,9.62,0.63,9.65,9.65,0.13,0,9.65,0.42,33.4,18.6,37.543,42,"e00fce6835b6173deb1a1f49",2022-08-28 21:53:00,2022-08-28 21:53:00,2022-08-28 21:53:00,2022-08-28
"374","xvTBV1Hv9U","MOOSPMPSParser",1661723641,0.46,0.46,1.15,1.28,0.14,1.21,1.21,1.56,0.17,1.21,403.37,107.8,109770.29,15.59,9.12,1.5,9.15,9.15,0.43,0.09,9.15,0.43,33.2,18.1,52.344,42,"e00fce68f8f5a1da595c7249",2022-08-28 21:53:59,2022-08-28 21:53:59,2022-08-28 21:53:59,2022-08-28
"375","iSNdCyIo6m","MOOSPMPSParser",1661724061,1.53,1.53,1.07,2.03,0.23,1.13,1.13,2.14,0.23,1.13,452.61,126.01,2076.61,11.21,8.49,0.54,8.51,8.52,0.18,0.09,8.52,0.43,35.3,17.1,56.735,43,"e00fce6856818e5885f65487",2022-08-28 22:01:02,2022-08-28 22:01:03,2022-08-28 22:01:03,2022-08-28
"376","t9iGc5bDG1","MOOSPMPSParser",1661724180,0,0,1.19,0.2,0.06,1.26,1.26,0.32,0.06,1.26,483.09,125.59,99599.97,9.72,9.51,0.44,9.53,9.53,0.16,0.08,9.53,0.43,32.7,19.8,37.185,42,"e00fce6835b6173deb1a1f49",2022-08-28 22:03:00,2022-08-28 22:03:00,2022-08-28 22:03:00,2022-08-28
"377","IQmHnqMGWF","MOOSPMPSParser",1661724241,1.11,1.11,1.2,2.04,0.17,1.27,1.27,2.25,0.17,1.27,425.96,112.34,109843.62,17.47,9.52,1.5,9.55,9.55,0.35,0.08,9.55,0.43,32.5,19.3,51.842,42,"e00fce68f8f5a1da595c7249",2022-08-28 22:03:59,2022-08-28 22:03:59,2022-08-28 22:03:59,2022-08-28
"378","F97btNdF82","MOOSPMPSParser",1661724661,1.24,1.24,0.97,2.01,0.2,1.02,1.02,2.09,0.2,1.02,461.13,127.32,2154.95,11.49,7.71,1.14,7.72,7.73,0.09,0,7.73,0.42,34.8,17.2,56.61,43,"e00fce6856818e5885f65487",2022-08-28 22:11:02,2022-08-28 22:11:02,2022-08-28 22:11:02,2022-08-28
"379","WDoByyNRfA","MOOSPMPSParser",1661724780,0.04,0.04,1.38,0.35,0.06,1.46,1.46,0.49,0.1,1.46,509.66,129.96,99683.42,11.74,11.02,0.86,11.04,11.05,0.21,0.09,11.05,0.45,32.5,20.7,36.51,42,"e00fce6835b6173deb1a1f49",2022-08-28 22:13:00,2022-08-28 22:13:00,2022-08-28 22:13:00,2022-08-28
"380","oDtj91yFXL","MOOSPMPSParser",1661724841,1.16,1.16,1.19,2.21,0.23,1.26,1.26,2.39,0.23,1.26,416.27,112.78,109923.05,16.13,9.46,2.11,9.49,9.49,0.25,0.09,9.5,0.42,32.4,20.1,51.127,42,"e00fce68f8f5a1da595c7249",2022-08-28 22:13:59,2022-08-28 22:13:59,2022-08-28 22:13:59,2022-08-28
"381","m7U8ufKatf","MOOSPMPSParser",1661725261,1.72,1.72,1.23,2.49,0.3,1.3,1.3,2.49,0.3,1.3,505.06,143.77,2234.51,13.94,9.77,1.02,9.8,9.8,0,0,9.8,0.41,34.5,17.5,55.292,43,"e00fce6856818e5885f65487",2022-08-28 22:21:02,2022-08-28 22:21:02,2022-08-28 22:21:02,2022-08-28
"382","HEyn00yGzO","MOOSPMPSParser",1661725380,0.14,0.14,1.13,0.66,0.11,1.19,1.19,0.83,0.11,1.19,542.48,138.87,99766.17,13.85,8.99,1.04,9.01,9.02,0.3,0.13,9.02,0.43,32.4,19.8,34.823,42,"e00fce6835b6173deb1a1f49",2022-08-28 22:23:00,2022-08-28 22:23:00,2022-08-28 22:23:00,2022-08-28
"383","ntvLLZXzgs","MOOSPMPSParser",1661725441,1.39,1.39,1.08,2.33,0.19,1.14,1.14,2.52,0.26,1.14,446.15,121.15,110004.12,17.28,8.58,1.29,8.61,8.61,0.27,0.18,8.61,0.44,32.2,19.9,48.381,42,"e00fce68f8f5a1da595c7249",2022-08-28 22:23:59,2022-08-28 22:23:59,2022-08-28 22:23:59,2022-08-28
"384","u5CJ9iYGGS","MOOSPMPSParser",1661725861,1.57,1.57,1.28,2.22,0.22,1.35,1.35,2.25,0.22,1.35,475.62,133.01,2312.39,12.25,10.18,0.8,10.2,10.21,0,0,10.21,0.43,33.6,19,51.536,43,"e00fce6856818e5885f65487",2022-08-28 22:31:02,2022-08-28 22:31:02,2022-08-28 22:31:02,2022-08-28
"385","YdfXNhDQib","MOOSPMPSParser",1661725980,0.6,0.6,1.09,0.96,0.15,1.16,1.16,1.02,0.15,1.16,474.41,123.02,99841.77,11.65,8.7,0.59,8.73,8.73,0.08,0.04,8.73,0.44,31.7,22.2,33.718,42,"e00fce6835b6173deb1a1f49",2022-08-28 22:33:00,2022-08-28 22:33:00,2022-08-28 22:33:00,2022-08-28
"386","SHnX7J6EXR","MOOSPMPSParser",1661726041,0.94,0.94,0.89,1.82,0.21,0.94,0.94,2.1,0.21,0.94,373.29,103,110071.36,15.04,7.06,1.22,7.08,7.08,0.43,0.09,7.08,0.45,31.3,21.7,47.361,42,"e00fce68f8f5a1da595c7249",2022-08-28 22:33:59,2022-08-28 22:33:59,2022-08-28 22:33:59,2022-08-28
"387","xe7eMje2HF","MOOSPMPSParser",1661726461,1.55,1.55,1,2.14,0.14,1.06,1.06,2.27,0.18,1.06,472.36,131.49,2386.04,11.7,7.95,0.87,7.97,7.97,0.16,0,7.97,0.42,32.8,20.5,52.885,43,"e00fce6856818e5885f65487",2022-08-28 22:41:02,2022-08-28 22:41:02,2022-08-28 22:41:02,2022-08-28
"388","J43xRSXTyf","MOOSPMPSParser",1661726580,0.56,0.56,1.23,0.97,0.11,1.3,1.3,1.05,0.11,1.3,473.51,123.17,99921.3,11.9,9.79,0.69,9.81,9.82,0.08,0.04,9.82,0.45,30.9,22.9,34.188,42,"e00fce6835b6173deb1a1f49",2022-08-28 22:43:00,2022-08-28 22:43:00,2022-08-28 22:43:00,2022-08-28
"389","icB6U2b1Sg","MOOSPMPSParser",1661726641,0.93,0.93,0.87,1.77,0.21,0.92,0.92,2.31,0.34,0.92,374.61,102.17,110145.24,15.88,6.9,1.99,6.92,6.92,0.93,0.28,6.92,0.44,30.6,23.1,48.382,42,"e00fce68f8f5a1da595c7249",2022-08-28 22:43:59,2022-08-28 22:43:59,2022-08-28 22:43:59,2022-08-28
"390","03CCaKJQCE","MOOSPMPSParser",1661727061,1.61,1.61,1.18,2.23,0.15,1.24,1.24,2.49,0.16,1.24,460.91,130.79,2462.85,13.03,9.37,1.31,9.39,9.4,0.36,0.18,9.4,0.43,31.7,22.2,55.761,43,"e00fce6856818e5885f65487",2022-08-28 22:51:02,2022-08-28 22:51:02,2022-08-28 22:51:02,2022-08-28
"391","bmRij5giV0","MOOSPMPSParser",1661727181,0.67,0.67,1.16,1.04,0.09,1.23,1.23,1.18,0.14,1.23,455.44,117.64,100003.91,12.55,9.25,0.32,9.28,9.28,0.13,0.04,9.28,0.47,30,25,36.249,42,"e00fce6835b6173deb1a1f49",2022-08-28 22:53:00,2022-08-28 22:53:00,2022-08-28 22:53:00,2022-08-28
"392","M3bMpPRHGI","MOOSPMPSParser",1661727241,1.2,1.2,1.17,1.96,0.18,1.24,1.24,2.41,0.18,1.24,459.36,113.18,110222.12,15.87,9.32,1.37,9.35,9.35,0.64,0.42,9.36,0.45,29.7,25.2,50.909,42,"e00fce68f8f5a1da595c7249",2022-08-28 22:53:59,2022-08-28 22:53:59,2022-08-28 22:53:59,2022-08-28
"393","pIYd5F5JMT","MOOSPMPSParser",1661727661,1.41,1.41,1.14,2.1,0.16,1.2,1.2,2.2,0.16,1.2,438.63,122.66,2538.98,11.09,9.05,1.18,9.07,9.07,0.18,0,9.07,0.44,30.7,23.6,55.959,43,"e00fce6856818e5885f65487",2022-08-28 23:01:02,2022-08-28 23:01:02,2022-08-28 23:01:02,2022-08-28
"394","kCM0LyICRO","MOOSPMPSParser",1661727781,0.42,0.42,1.06,1,0.12,1.12,1.12,1.26,0.16,1.12,435.99,111.38,100084.16,13.63,8.46,1.07,8.48,8.49,0.43,0.09,8.49,0.48,29.2,26.9,36.642,42,"e00fce6835b6173deb1a1f49",2022-08-28 23:03:00,2022-08-28 23:03:00,2022-08-28 23:03:00,2022-08-28
"395","pz0kzomcIF","MOOSPMPSParser",1661727841,0.93,0.93,0.92,1.6,0.17,0.97,0.97,2.09,0.17,0.97,384.45,100.21,110295.84,13.31,7.32,1.06,7.34,7.34,0.79,0.35,7.35,0.47,28.8,27.7,51.166,42,"e00fce68f8f5a1da595c7249",2022-08-28 23:03:59,2022-08-28 23:03:59,2022-08-28 23:03:59,2022-08-28
"396","cuwnvm4C86","MOOSPMPSParser",1661728320,1.35,1.35,0.99,2,0.18,1.05,1.05,2.22,0.23,1.05,434.27,121.99,2620.01,10.83,7.88,0.95,7.9,7.9,0.31,0.31,7.9,0.46,29.9,26.5,54.121,43,"e00fce6856818e5885f65487",2022-08-28 23:12:01,2022-08-28 23:12:01,2022-08-28 23:12:01,2022-08-28
"397","sAkPBjiXr4","MOOSPMPSParser",1661728381,0.49,0.49,1.14,0.97,0.1,1.21,1.21,1.03,0.1,1.21,436.34,113.68,100161.09,11.46,9.09,0.83,9.12,9.12,0.17,0.04,9.12,0.47,28.2,29.9,34.306,42,"e00fce6835b6173deb1a1f49",2022-08-28 23:13:00,2022-08-28 23:13:00,2022-08-28 23:13:00,2022-08-28
"398","EjmKL6BHAi","MOOSPMPSParser",1661728441,0.95,0.95,0.83,1.81,0.14,0.88,0.88,1.96,0.22,0.88,369.32,101.9,110365.86,14.41,6.62,1.72,6.64,6.64,0.18,0.18,6.64,0.46,28,30.2,47.541,42,"e00fce68f8f5a1da595c7249",2022-08-28 23:13:59,2022-08-28 23:13:59,2022-08-28 23:13:59,2022-08-28
"399","ERZHZiv43y","MOOSPMPSParser",1661728920,1.49,1.49,1.07,2.04,0.17,1.14,1.14,2.22,0.17,1.14,450.42,123.4,2695.34,12.13,8.55,1.13,8.57,8.57,0.25,0,8.58,0.44,29.6,27.4,52.614,43,"e00fce6856818e5885f65487",2022-08-28 23:22:01,2022-08-28 23:22:01,2022-08-28 23:22:01,2022-08-28
"400","VaGVbQnLTa","MOOSPMPSParser",1661728981,0.37,0.37,1.01,0.82,0.12,1.07,1.07,1.03,0.15,1.07,432.59,110.77,100236.77,11.51,8.03,0.72,8.05,8.06,0.33,0.13,8.06,0.47,28,30.4,34.053,42,"e00fce6835b6173deb1a1f49",2022-08-28 23:23:00,2022-08-28 23:23:00,2022-08-28 23:23:00,2022-08-28
"401","CeIEa5Mn7t","MOOSPMPSParser",1661729041,0.9,0.9,1.04,1.99,0.34,1.1,1.1,2.14,0.34,1.1,365.72,101.06,110436.23,17.44,8.24,2.11,8.27,8.27,0.27,0,8.27,0.45,27.8,29.6,46.678,42,"e00fce68f8f5a1da595c7249",2022-08-28 23:23:59,2022-08-28 23:23:59,2022-08-28 23:23:59,2022-08-28
"402","OVAJsFFL6F","MOOSPMPSParser",1661729520,1.44,1.44,1.04,1.92,0.21,1.1,1.1,2.06,0.21,1.1,434.96,123.98,2775.84,10.33,8.29,0.75,8.31,8.32,0.16,0.08,8.32,0.45,29.8,25.7,52.161,43,"e00fce6856818e5885f65487",2022-08-28 23:32:01,2022-08-28 23:32:01,2022-08-28 23:32:01,2022-08-28
"403","l0ZkafQYZA","MOOSPMPSParser",1661729581,0.55,0.55,1.03,0.94,0.07,1.09,1.09,1.26,0.07,1.09,471.65,121.17,100312.74,10.81,8.22,0.68,8.24,8.24,0.39,0.27,8.24,0.46,28.4,27.9,33.451,42,"e00fce6835b6173deb1a1f49",2022-08-28 23:33:00,2022-08-28 23:33:00,2022-08-28 23:33:00,2022-08-28
"404","oKz2YXtLC0","MOOSPMPSParser",1661729641,1.08,1.08,1.07,1.85,0.27,1.13,1.13,2.14,0.27,1.13,377.03,102.52,110510.27,15.25,8.53,1.57,8.55,8.56,0.43,0.08,8.56,0.43,28.4,27,46.606,42,"e00fce68f8f5a1da595c7249",2022-08-28 23:33:59,2022-08-28 23:33:59,2022-08-28 23:33:59,2022-08-28
"405","FGckXeVI0t","MOOSPMPSParser",1661730120,1.58,1.58,1.11,2.2,0.24,1.17,1.17,2.27,0.24,1.17,486.12,135.7,2850.12,11.35,8.81,0.7,8.84,8.84,0.09,0,8.84,0.46,30.3,23.3,55.48,43,"e00fce6856818e5885f65487",2022-08-28 23:42:01,2022-08-28 23:42:01,2022-08-28 23:42:01,2022-08-28
"406","yfq1bUnhHg","MOOSPMPSParser",1661730181,0.55,0.55,1.13,0.91,0.06,1.19,1.19,1.01,0.06,1.19,457.26,118.5,100390.42,12.24,8.99,0.69,9.01,9.02,0.09,0.04,9.02,0.45,29.2,25.6,36.367,42,"e00fce6835b6173deb1a1f49",2022-08-28 23:43:00,2022-08-28 23:43:00,2022-08-28 23:43:00,2022-08-28
"407","ze7Fh8TGQR","MOOSPMPSParser",1661730241,0.85,0.85,1.12,1.65,0.14,1.18,1.18,1.94,0.19,1.18,366.54,98.08,110581.28,15.04,8.87,1.36,8.9,8.9,0.52,0.09,8.9,0.46,29.2,25.3,51.323,42,"e00fce68f8f5a1da595c7249",2022-08-28 23:43:59,2022-08-28 23:43:59,2022-08-28 23:43:59,2022-08-28
"408","yU3g70BjLL","MOOSPMPSParser",1661730720,1.43,1.43,1.26,2.07,0.27,1.33,1.33,2.07,0.27,1.33,445.49,124.95,2924.46,12.16,10,0.69,10.02,10.03,0,0,10.03,0.44,30.4,23.6,56.277,43,"e00fce6856818e5885f65487",2022-08-28 23:52:01,2022-08-28 23:52:01,2022-08-28 23:52:01,2022-08-28
"409","Q3OFupqElr","MOOSPMPSParser",1661730781,0.57,0.57,1.02,1.08,0.04,1.08,1.08,1.34,0.05,1.08,466.53,120.05,100470.96,13.03,8.1,1.04,8.12,8.12,0.4,0.26,8.12,0.47,29.3,25.9,36.888,42,"e00fce6835b6173deb1a1f49",2022-08-28 23:53:05,2022-08-28 23:53:05,2022-08-28 23:53:05,2022-08-28
"410","kIPsV30MTR","MOOSPMPSParser",1661730841,1,1,1.24,1.95,0.31,1.31,1.31,2.31,0.35,1.31,390.24,107.01,110660.24,16.25,9.83,1.88,9.86,9.87,0.6,0.09,9.87,0.44,29.2,25.5,51.745,42,"e00fce68f8f5a1da595c7249",2022-08-28 23:53:59,2022-08-28 23:53:59,2022-08-28 23:53:59,2022-08-28
