"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"350","gOZxOI00Ky","MOOSPMPSParser",1660073520,0.11,0.11,1.13,0.56,0.06,1.19,1.19,0.66,0.06,1.19,523.18,135.21,414343.97,15.74,8.98,0.63,9.01,9.01,0.09,0.05,9.01,0.43,26.7,20.1,32.883,42,"e00fce6835b6173deb1a1f49",2022-08-09 19:32:01,2022-08-09 19:32:01,2022-08-09 19:32:01,2022-08-09
"351","qr7ZiFVWfH","MOOSPMPSParser",1660073761,0.52,0.52,1.38,1.51,0.2,1.46,1.46,1.84,0.2,1.46,418.66,115.49,509473.5,19.41,11,1.71,11.03,11.04,0.51,0.17,11.04,0.42,32,18.4,50.516,42,"e00fce68f8f5a1da595c7249",2022-08-09 19:36:01,2022-08-09 19:36:02,2022-08-09 19:36:02,2022-08-09
"352","Sg2TQmWBfY","MOOSPMPSParser",1660074000,1.34,1.34,1.25,1.71,0.18,1.32,1.32,1.84,0.2,1.32,440.21,127.32,353211.62,10.56,9.96,0.46,9.99,9.99,0.08,0.08,9.99,0.44,29.3,15.9,40.123,42,"e00fce68a145996ae3d821b8",2022-08-09 19:39:57,2022-08-09 19:39:57,2022-08-09 19:39:57,2022-08-09
"353","8rgJgNXv6X","MOOSPMPSParser",1660074120,0.09,0.09,1.26,0.39,0.04,1.33,1.33,0.44,0.07,1.33,509.56,134.37,414426.88,14.13,10,0.29,10.03,10.03,0.04,0,10.03,0.43,26.6,19.2,31.866,42,"e00fce6835b6173deb1a1f49",2022-08-09 19:42:01,2022-08-09 19:42:01,2022-08-09 19:42:01,2022-08-09
"354","0kV9RXkvNf","MOOSPMPSParser",1660074361,0.26,0.26,1.15,1.23,0.12,1.21,1.21,1.32,0.17,1.21,378.82,105,509566.28,16.47,9.14,1.43,9.16,9.17,0.17,0,9.17,0.42,32.4,19.7,51.499,42,"e00fce68f8f5a1da595c7249",2022-08-09 19:46:01,2022-08-09 19:46:02,2022-08-09 19:46:02,2022-08-09
"355","tVsqBBPnEZ","MOOSPMPSParser",1660074600,1.38,1.38,1.28,1.87,0.25,1.36,1.36,2.05,0.25,1.36,454.97,127.98,353314.69,11.35,10.21,0.54,10.23,10.24,0.17,0.08,10.24,0.43,28.6,16,41.633,42,"e00fce68a145996ae3d821b8",2022-08-09 19:49:57,2022-08-09 19:49:57,2022-08-09 19:49:57,2022-08-09
"356","a1cxtAB2qM","MOOSPMPSParser",1660074720,0.12,0.12,1.46,0.58,0.04,1.55,1.55,0.65,0.04,1.55,509.96,134.74,414510.94,13.42,11.66,0.72,11.69,11.69,0.13,0,11.69,0.42,27.3,18.8,31.901,42,"e00fce6835b6173deb1a1f49",2022-08-09 19:52:01,2022-08-09 19:52:01,2022-08-09 19:52:01,2022-08-09
"357","wx1isMn715","MOOSPMPSParser",1660074961,0.23,0.23,1.26,1.08,0.09,1.34,1.34,1.13,0.09,1.34,385.65,106.45,509660.78,18.46,10.06,0.6,10.09,10.1,0.09,0,10.1,0.42,32.5,17.9,51.374,42,"e00fce68f8f5a1da595c7249",2022-08-09 19:56:01,2022-08-09 19:56:02,2022-08-09 19:56:02,2022-08-09
"358","EJAZpT2luZ","MOOSPMPSParser",1660075200,1.7,1.7,1.45,2.21,0.19,1.54,1.54,2.41,0.2,1.54,527.53,137.81,353413.59,13.5,11.57,0.77,11.6,11.6,0.28,0,11.61,0.41,29.1,15.8,41.687,42,"e00fce68a145996ae3d821b8",2022-08-09 19:59:57,2022-08-09 19:59:57,2022-08-09 19:59:57,2022-08-09
"359","H3wtMNHoCa","MOOSPMPSParser",1660075320,0.12,0.12,1.1,0.45,0.04,1.16,1.16,0.68,0.04,1.16,520.84,134.3,414594.62,14,8.72,0.68,8.74,8.75,0.31,0.17,8.75,0.43,26.7,18.9,32.514,42,"e00fce6835b6173deb1a1f49",2022-08-09 20:02:01,2022-08-09 20:02:01,2022-08-09 20:02:01,2022-08-09
"360","BlQbFkPvGi","MOOSPMPSParser",1660075561,0.27,0.27,1.21,1.19,0.09,1.28,1.28,1.19,0.09,1.28,399.21,106.77,509748.34,17.38,9.6,1.03,9.63,9.63,0,0,9.63,0.41,33,17.7,50.029,42,"e00fce68f8f5a1da595c7249",2022-08-09 20:06:01,2022-08-09 20:06:02,2022-08-09 20:06:02,2022-08-09
"361","Ez8CSC4a9S","MOOSPMPSParser",1660075800,1.64,1.64,1.26,1.97,0.22,1.33,1.33,2.13,0.22,1.33,541.81,136.91,353514.31,11.62,10.01,0.45,10.03,10.04,0.2,0.05,10.04,0.42,29.5,15.2,42.233,42,"e00fce68a145996ae3d821b8",2022-08-09 20:09:57,2022-08-09 20:09:57,2022-08-09 20:09:57,2022-08-09
"362","2Pi3a6tc2N","MOOSPMPSParser",1660075920,0.5,0.5,1.26,1.01,0.15,1.33,1.33,1.05,0.15,1.33,534.74,137.53,414679.53,14,10.02,0.51,10.05,10.05,0.04,0,10.05,0.45,24.8,21.2,32.139,42,"e00fce6835b6173deb1a1f49",2022-08-09 20:12:01,2022-08-09 20:12:02,2022-08-09 20:12:02,2022-08-09
"363","Ug9EcOBjoM","MOOSPMPSParser",1660076161,0.31,0.31,1.47,1.18,0.14,1.56,1.56,1.42,0.14,1.56,389.05,106.4,509837.41,17.43,11.73,1.42,11.77,11.77,0.43,0.09,11.78,0.4,32.6,17,51.71,42,"e00fce68f8f5a1da595c7249",2022-08-09 20:16:01,2022-08-09 20:16:02,2022-08-09 20:16:02,2022-08-09
"364","IvHE2Ethie","MOOSPMPSParser",1660076400,1.71,1.71,1.24,2.17,0.16,1.31,1.31,2.27,0.16,1.31,593.77,143.06,353611.06,11.13,9.85,0.39,9.87,9.88,0.04,0.04,9.88,0.43,29,15.9,42.057,42,"e00fce68a145996ae3d821b8",2022-08-09 20:19:57,2022-08-09 20:19:57,2022-08-09 20:19:57,2022-08-09
"365","a0MyYA5PI9","MOOSPMPSParser",1660076520,0.7,0.7,1.31,1.14,0.12,1.39,1.39,1.21,0.12,1.39,506.53,130.18,414774.41,14.42,10.44,0.3,10.47,10.47,0.04,0.04,10.47,0.43,23.6,22.3,32.926,42,"e00fce6835b6173deb1a1f49",2022-08-09 20:22:01,2022-08-09 20:22:01,2022-08-09 20:22:01,2022-08-09
"366","msjHKWAH7P","MOOSPMPSParser",1660076761,0.27,0.27,1.23,1.15,0.09,1.3,1.3,1.24,0.09,1.3,388.49,105.9,509927.97,16.95,9.8,0.89,9.83,9.84,0.17,0,9.84,0.39,32.8,17.1,50.371,42,"e00fce68f8f5a1da595c7249",2022-08-09 20:26:01,2022-08-09 20:26:02,2022-08-09 20:26:02,2022-08-09
"367","0MECEm6ddr","MOOSPMPSParser",1660077000,1.64,1.64,1.42,2.1,0.18,1.51,1.51,2.19,0.18,1.51,582.7,142.64,353710.31,11.91,11.33,0.61,11.36,11.37,0.09,0.05,11.37,0.44,29.4,15.3,42.557,42,"e00fce68a145996ae3d821b8",2022-08-09 20:29:57,2022-08-09 20:29:57,2022-08-09 20:29:57,2022-08-09
"368","SV6T33xVZb","MOOSPMPSParser",1660077120,0.93,0.93,1.59,1.4,0.07,1.68,1.68,1.55,0.07,1.68,531.79,139.45,414867.41,14.83,12.66,0.35,12.69,12.69,0.17,0.08,12.69,0.44,23.5,21.9,32.941,42,"e00fce6835b6173deb1a1f49",2022-08-09 20:32:01,2022-08-09 20:32:01,2022-08-09 20:32:01,2022-08-09
"369","GxKm5Dfacx","MOOSPMPSParser",1660077361,0.43,0.43,1.13,1.49,0.13,1.2,1.2,1.6,0.13,1.2,432.92,119.35,510024.22,19.84,8.99,1.07,9.02,9.02,0.16,0.08,9.03,0.41,32.9,16.6,50.62,42,"e00fce68f8f5a1da595c7249",2022-08-09 20:36:01,2022-08-09 20:36:02,2022-08-09 20:36:02,2022-08-09
"370","sD4vFOMpLM","MOOSPMPSParser",1660077600,1.7,1.7,1.71,2.14,0.19,1.81,1.81,2.33,0.19,1.81,538.65,139.99,353814.62,12.02,13.61,0.48,13.65,13.65,0.22,0.09,13.65,0.44,30.2,15,39.999,42,"e00fce68a145996ae3d821b8",2022-08-09 20:39:57,2022-08-09 20:39:57,2022-08-09 20:39:57,2022-08-09
"371","oAapaY7u9G","MOOSPMPSParser",1660077720,0.79,0.79,1.53,1.49,0.12,1.62,1.62,1.6,0.12,1.62,525.41,139.28,414968.34,17.58,12.17,1.04,12.2,12.21,0.17,0,12.21,0.45,24.4,22.5,32.881,42,"e00fce6835b6173deb1a1f49",2022-08-09 20:42:01,2022-08-09 20:42:01,2022-08-09 20:42:01,2022-08-09
"372","PzYTAaC2rK","MOOSPMPSParser",1660077961,0.52,0.52,1.15,1.74,0.2,1.21,1.21,1.74,0.2,1.21,439.85,121.94,510117.28,21.85,9.12,1.83,9.15,9.16,0,0,9.16,0.42,32.9,16.7,51.467,42,"e00fce68f8f5a1da595c7249",2022-08-09 20:46:01,2022-08-09 20:46:02,2022-08-09 20:46:02,2022-08-09
"373","MhqUBVztYl","MOOSPMPSParser",1660078200,1.82,1.82,1.67,2.29,0.21,1.76,1.76,2.34,0.21,1.76,691.61,155.01,353920.91,12.48,13.28,0.39,13.31,13.31,0.05,0,13.32,0.44,30.4,15.2,41.331,42,"e00fce68a145996ae3d821b8",2022-08-09 20:49:57,2022-08-09 20:49:57,2022-08-09 20:49:57,2022-08-09
"374","2z78i1TNry","MOOSPMPSParser",1660078320,0.73,0.73,1.39,1.29,0.04,1.46,1.46,1.35,0.04,1.46,548.36,144.68,415064.09,16.89,11.03,0.65,11.06,11.06,0.04,0.04,11.06,0.43,26,20.2,32.412,42,"e00fce6835b6173deb1a1f49",2022-08-09 20:52:01,2022-08-09 20:52:01,2022-08-09 20:52:01,2022-08-09
"375","mjDomAb2ct","MOOSPMPSParser",1660078561,0.36,0.36,1.33,1.39,0.09,1.4,1.4,1.61,0.09,1.4,422.93,114.94,510210.06,20.45,10.55,0.72,10.59,10.59,0.42,0,10.59,0.45,33,16.1,51.495,42,"e00fce68f8f5a1da595c7249",2022-08-09 20:56:01,2022-08-09 20:56:02,2022-08-09 20:56:02,2022-08-09
"376","qPRik6taOa","MOOSPMPSParser",1660078801,1.83,1.83,1.56,2.33,0.24,1.65,1.65,2.47,0.26,1.65,744.6,156.88,354029.41,14.18,12.45,0.53,12.48,12.49,0.21,0.04,12.49,0.44,31.6,14.6,38.424,42,"e00fce68a145996ae3d821b8",2022-08-09 21:00:03,2022-08-09 21:00:03,2022-08-09 21:00:03,2022-08-09
"377","0xCyBtfcu0","MOOSPMPSParser",1660078920,0.07,0.07,1.23,0.68,0.08,1.3,1.3,0.75,0.08,1.3,504.96,132.92,415150.66,15.47,9.82,0.96,9.84,9.85,0.04,0,9.85,0.42,27.1,17.5,32.36,42,"e00fce6835b6173deb1a1f49",2022-08-09 21:02:01,2022-08-09 21:02:01,2022-08-09 21:02:01,2022-08-09
"378","Y1dLug7XKD","MOOSPMPSParser",1660079220,0.22,0.22,1.3,1.06,0.15,1.37,1.37,1.29,0.19,1.37,388.47,106.53,257298.47,17.25,10.31,1.01,10.34,10.35,0.39,0.08,10.35,0.4,33.6,17.7,51.065,42,"e00fce68f8f5a1da595c7249",2022-08-09 21:07:00,2022-08-09 21:07:01,2022-08-09 21:07:01,2022-08-09
"379","fGsqBBGZhw","MOOSPMPSParser",1660079401,2.09,2.09,1.38,2.55,0.33,1.45,1.45,2.79,0.37,1.45,778.42,157.39,354134.34,12.79,10.95,0.65,10.98,10.98,0.27,0.17,10.98,0.43,30.6,15.5,39.885,42,"e00fce68a145996ae3d821b8",2022-08-09 21:10:03,2022-08-09 21:10:03,2022-08-09 21:10:03,2022-08-09
"380","PNEIL0nm86","MOOSPMPSParser",1660079520,0.02,0.02,1.3,0.28,0.02,1.38,1.38,0.39,0.05,1.38,480.05,125.23,415237.97,12.35,10.39,0.43,10.41,10.41,0.13,0.04,10.42,0.45,27.3,17.6,32.806,42,"e00fce6835b6173deb1a1f49",2022-08-09 21:12:01,2022-08-09 21:12:01,2022-08-09 21:12:01,2022-08-09
"381","rtwSe8bbNc","MOOSPMPSParser",1660079820,0.38,0.38,1.4,1.23,0.14,1.48,1.48,1.28,0.14,1.48,409.33,111.83,510403.09,17.02,11.15,0.88,11.19,11.19,0.09,0.01,11.19,0.4,33.5,18.4,50.245,42,"e00fce68f8f5a1da595c7249",2022-08-09 21:17:00,2022-08-09 21:17:01,2022-08-09 21:17:01,2022-08-09
"382","kXBC8x7aMU","MOOSPMPSParser",1660080001,2.03,2.03,1.58,2.62,0.19,1.67,1.67,2.9,0.19,1.67,659.49,157.71,354238.66,14.37,12.54,0.74,12.57,12.57,0.27,0.13,12.58,0.45,30.7,15.4,39.879,42,"e00fce68a145996ae3d821b8",2022-08-09 21:20:03,2022-08-09 21:20:03,2022-08-09 21:20:03,2022-08-09
"383","Tyef9eCguQ","MOOSPMPSParser",1660080120,0.02,0.02,1.32,0.43,0.06,1.39,1.39,0.47,0.06,1.39,500.46,130.14,415321.34,12.98,10.5,0.44,10.52,10.53,0.04,0.04,10.53,0.44,26.8,18.5,32.272,42,"e00fce6835b6173deb1a1f49",2022-08-09 21:22:01,2022-08-09 21:22:01,2022-08-09 21:22:01,2022-08-09
"384","4TODxejroG","MOOSPMPSParser",1660080420,0.52,0.52,1.33,1.29,0.11,1.4,1.4,1.49,0.11,1.4,415.36,113.36,510492.94,17,10.55,0.9,10.59,10.59,0.24,0.24,10.59,0.41,33.5,14.7,51.878,42,"e00fce68f8f5a1da595c7249",2022-08-09 21:27:00,2022-08-09 21:27:01,2022-08-09 21:27:01,2022-08-09
"385","CVbCNKSSBH","MOOSPMPSParser",1660080601,1.98,1.98,1.43,2.35,0.2,1.51,1.51,2.41,0.21,1.51,531.93,146.68,354337.94,10.73,11.37,0.4,11.4,11.4,0,0,11.4,0.42,30.6,15.1,41.259,42,"e00fce68a145996ae3d821b8",2022-08-09 21:30:03,2022-08-09 21:30:03,2022-08-09 21:30:03,2022-08-09
"386","URg53gX7LL","MOOSPMPSParser",1660080720,0.13,0.13,1.1,0.49,0.01,1.16,1.16,0.51,0.01,1.16,521.52,133.96,415402.66,15.23,8.77,0.57,8.79,8.79,0.05,0,8.79,0.42,26.8,18.6,32.785,42,"e00fce6835b6173deb1a1f49",2022-08-09 21:32:01,2022-08-09 21:32:01,2022-08-09 21:32:01,2022-08-09
"387","kXujyn81lw","MOOSPMPSParser",1660081020,0.55,0.55,1.34,1.27,0.15,1.42,1.42,1.36,0.15,1.42,411.77,114.44,510584.19,17.73,10.68,0.84,10.72,10.72,0.09,0.09,10.72,0.41,33.8,16.8,51.911,42,"e00fce68f8f5a1da595c7249",2022-08-09 21:37:00,2022-08-09 21:37:01,2022-08-09 21:37:01,2022-08-09
"388","ndtipoHcbk","MOOSPMPSParser",1660081201,1.86,1.86,1.6,2.44,0.22,1.69,1.69,2.64,0.28,1.69,506.64,144.07,354443.59,12.36,12.72,0.62,12.75,12.75,0.25,0.13,12.75,0.44,30.3,14.7,41.737,42,"e00fce68a145996ae3d821b8",2022-08-09 21:40:03,2022-08-09 21:40:03,2022-08-09 21:40:03,2022-08-09
"389","vz3ewGNQkM","MOOSPMPSParser",1660081320,0.09,0.09,1.31,0.44,0.14,1.39,1.39,0.52,0.14,1.39,477.73,122.59,415488.91,15.6,10.44,0.8,10.46,10.47,0.13,0,10.47,0.42,26,19,32.651,42,"e00fce6835b6173deb1a1f49",2022-08-09 21:42:01,2022-08-09 21:42:01,2022-08-09 21:42:01,2022-08-09
"390","KYFzagB21n","MOOSPMPSParser",1660081620,0.67,0.67,1.17,1.45,0.16,1.24,1.24,1.67,0.16,1.24,439.9,121.32,510669.06,18.71,9.31,0.89,9.34,9.34,0.34,0.09,9.34,0.4,34.2,16.8,49.975,42,"e00fce68f8f5a1da595c7249",2022-08-09 21:47:01,2022-08-09 21:47:01,2022-08-09 21:47:01,2022-08-09
"391","iJMBxl3DiC","MOOSPMPSParser",1660081801,1.77,1.77,1.6,2.27,0.26,1.69,1.69,2.46,0.29,1.69,525.4,150.78,354547.91,12.76,12.74,0.63,12.77,12.78,0.13,0.09,12.78,0.43,30.2,15.6,41.936,42,"e00fce68a145996ae3d821b8",2022-08-09 21:50:03,2022-08-09 21:50:03,2022-08-09 21:50:03,2022-08-09
"392","dYYGnoTHZJ","MOOSPMPSParser",1660081920,0.69,0.69,1.12,1.26,0.15,1.18,1.18,1.46,0.17,1.18,504.31,131.23,415569.38,15.7,8.92,0.53,8.94,8.94,0.27,0.09,8.95,0.43,24.9,19.6,31.696,42,"e00fce6835b6173deb1a1f49",2022-08-09 21:52:01,2022-08-09 21:52:01,2022-08-09 21:52:01,2022-08-09
"393","pEe4AY4JUm","MOOSPMPSParser",1660082220,0.67,0.67,1.21,1.54,0.13,1.28,1.28,1.7,0.13,1.28,440.21,123.07,510753.19,17.73,9.6,1.11,9.63,9.63,0.25,0.08,9.64,0.41,33.9,14.4,49.973,42,"e00fce68f8f5a1da595c7249",2022-08-09 21:57:00,2022-08-09 21:57:01,2022-08-09 21:57:01,2022-08-09
"394","GkbhXsZgmC","MOOSPMPSParser",1660082401,2.06,2.06,1.43,2.58,0.21,1.52,1.52,2.63,0.21,1.52,540.46,156.8,354653.28,13.59,11.42,0.3,11.44,11.45,0.05,0,11.45,0.43,29.7,15.7,41.388,42,"e00fce68a145996ae3d821b8",2022-08-09 22:00:03,2022-08-09 22:00:03,2022-08-09 22:00:03,2022-08-09
"395","VzYIfMCKil","MOOSPMPSParser",1660082520,0.68,0.68,1.2,1.4,0.19,1.27,1.27,1.57,0.19,1.27,503.45,129.84,415651.47,17.7,9.58,0.88,9.6,9.61,0.17,0.09,9.61,0.44,24.8,20,31.88,42,"e00fce6835b6173deb1a1f49",2022-08-09 22:02:01,2022-08-09 22:02:01,2022-08-09 22:02:01,2022-08-09
"396","1QbrWeZ9oS","MOOSPMPSParser",1660082820,0.51,0.51,1.21,1.33,0.17,1.27,1.27,1.42,0.17,1.27,424.6,114.66,510842.22,17.6,9.59,0.94,9.62,9.62,0.18,0,9.62,0.42,33.4,15.7,51.381,42,"e00fce68f8f5a1da595c7249",2022-08-09 22:07:00,2022-08-09 22:07:01,2022-08-09 22:07:01,2022-08-09
"397","u1KHKQ2j3c","MOOSPMPSParser",1660083001,1.91,1.91,1.48,2.5,0.22,1.57,1.57,2.73,0.22,1.57,528.42,151.97,354762.44,13.15,11.82,0.97,11.85,11.85,0.27,0.08,11.85,0.43,30.1,15.2,41.942,42,"e00fce68a145996ae3d821b8",2022-08-09 22:10:03,2022-08-09 22:10:03,2022-08-09 22:10:03,2022-08-09
"398","QelWCqw3mG","MOOSPMPSParser",1660083120,0.68,0.68,1.29,1.24,0.12,1.36,1.36,1.31,0.13,1.36,513.13,131.35,415741.5,14.05,10.25,0.79,10.27,10.27,0.09,0.05,10.28,0.43,25.8,18.8,31.991,42,"e00fce6835b6173deb1a1f49",2022-08-09 22:12:01,2022-08-09 22:12:01,2022-08-09 22:12:01,2022-08-09
"399","l7XGxU0x6c","MOOSPMPSParser",1660083420,0.65,0.65,1.47,1.62,0.14,1.55,1.55,1.68,0.16,1.55,441.29,120.83,510935.28,19.1,11.66,1.8,11.7,11.7,0.09,0,11.7,0.4,33.5,15.5,50.574,42,"e00fce68f8f5a1da595c7249",2022-08-09 22:17:01,2022-08-09 22:17:01,2022-08-09 22:17:01,2022-08-09
"400","GPiXb0eR7y","MOOSPMPSParser",1660083601,1.87,1.87,1.56,2.35,0.28,1.65,1.65,2.56,0.31,1.65,533.01,151.57,354867.78,12.87,12.45,0.5,12.48,12.48,0.26,0.09,12.48,0.44,30.6,15.6,40.703,42,"e00fce68a145996ae3d821b8",2022-08-09 22:20:03,2022-08-09 22:20:03,2022-08-09 22:20:03,2022-08-09
"401","t5qy4h5sfh","MOOSPMPSParser",1660083720,0.28,0.28,1.36,0.75,0.03,1.44,1.44,0.81,0.03,1.44,491.15,127.39,415830.62,15.01,10.85,0.47,10.88,10.88,0.16,0.07,10.89,0.42,26.7,18.9,31.847,42,"e00fce6835b6173deb1a1f49",2022-08-09 22:22:01,2022-08-09 22:22:01,2022-08-09 22:22:01,2022-08-09
"402","LFMwQGwy5w","MOOSPMPSParser",1660084020,0.78,0.78,1.41,1.68,0.3,1.49,1.49,1.79,0.33,1.49,438.3,121.95,511030.09,18.07,11.22,1.03,11.26,11.26,0.15,0.09,11.26,0.39,31,17.3,51.588,42,"e00fce68f8f5a1da595c7249",2022-08-09 22:27:03,2022-08-09 22:27:03,2022-08-09 22:27:03,2022-08-09
"403","XJLGNGLSnU","MOOSPMPSParser",1660084201,2.11,2.11,1.3,2.63,0.25,1.38,1.38,2.88,0.25,1.38,561.57,157.17,354973.44,13.92,10.37,0.67,10.39,10.39,0.3,0.13,10.4,0.44,30.3,15.1,40.841,42,"e00fce68a145996ae3d821b8",2022-08-09 22:30:03,2022-08-09 22:30:03,2022-08-09 22:30:03,2022-08-09
"404","tgH4XfZ3qE","MOOSPMPSParser",1660084320,0.21,0.21,1.32,0.64,0.08,1.4,1.4,0.7,0.1,1.4,478.89,125.34,415923.47,13.48,10.51,0.47,10.54,10.54,0.04,0.04,10.54,0.43,26.6,18.1,31.757,42,"e00fce6835b6173deb1a1f49",2022-08-09 22:32:01,2022-08-09 22:32:01,2022-08-09 22:32:01,2022-08-09
"405","pP51tUOYzE","MOOSPMPSParser",1660084620,1.5,1.5,1.43,2.36,0.27,1.51,1.51,2.9,0.28,1.51,443.03,122.04,511125.97,18.17,11.39,1.91,11.43,11.43,0.88,0.24,11.43,0.41,29.9,18.8,51.755,42,"e00fce68f8f5a1da595c7249",2022-08-09 22:37:00,2022-08-09 22:37:01,2022-08-09 22:37:01,2022-08-09
"406","MZHdHBRFoI","MOOSPMPSParser",1660084801,2.11,2.11,1.48,2.71,0.26,1.57,1.57,2.86,0.26,1.57,557.47,159.54,355076.47,14.18,11.81,0.45,11.84,11.84,0.18,0.09,11.84,0.42,30.1,15.7,41.039,42,"e00fce68a145996ae3d821b8",2022-08-09 22:40:03,2022-08-09 22:40:03,2022-08-09 22:40:03,2022-08-09
"407","40hmgwhJo2","MOOSPMPSParser",1660084920,0.62,0.62,1.3,1.07,0.1,1.37,1.37,1.11,0.11,1.37,467.74,120.84,416011.91,13.7,10.32,0.42,10.35,10.35,0.05,0.05,10.36,0.44,24.4,20.9,31.313,42,"e00fce6835b6173deb1a1f49",2022-08-09 22:42:01,2022-08-09 22:42:01,2022-08-09 22:42:01,2022-08-09
"408","bJUwNVMVxP","MOOSPMPSParser",1660085220,1.23,1.23,1.61,2.31,0.21,1.7,1.7,2.44,0.25,1.7,443.35,121.91,511230.78,19.66,12.77,1.03,12.81,12.82,0.25,0,12.82,0.42,31.2,18.2,50.302,42,"e00fce68f8f5a1da595c7249",2022-08-09 22:47:01,2022-08-09 22:47:01,2022-08-09 22:47:01,2022-08-09
"409","axQt0cirZ8","MOOSPMPSParser",1660085401,1.94,1.94,1.43,2.35,0.28,1.52,1.52,2.5,0.28,1.52,509.82,148.32,355180.5,13.42,11.42,0.4,11.45,11.45,0.09,0.05,11.45,0.45,29.7,15.7,41.365,42,"e00fce68a145996ae3d821b8",2022-08-09 22:50:03,2022-08-09 22:50:03,2022-08-09 22:50:03,2022-08-09
"410","d2nJrJ7iL9","MOOSPMPSParser",1660085520,0.81,0.81,1.22,1.25,0.12,1.29,1.29,1.32,0.13,1.29,510.35,132.07,416104.84,13.36,9.73,0.49,9.76,9.76,0.09,0.09,9.76,0.41,24.1,22.2,31.106,42,"e00fce6835b6173deb1a1f49",2022-08-09 22:52:01,2022-08-09 22:52:01,2022-08-09 22:52:01,2022-08-09
"411","exvMx1F8Wb","MOOSPMPSParser",1660085820,1.5,1.5,1.39,2.58,0.27,1.47,1.47,2.76,0.27,1.47,462.67,126.49,511329.34,20.91,11.06,1.48,11.09,11.1,0.28,0.09,11.1,0.42,31.6,19,51.227,42,"e00fce68f8f5a1da595c7249",2022-08-09 22:57:00,2022-08-09 22:57:01,2022-08-09 22:57:01,2022-08-09
"412","yE5m828Ltb","MOOSPMPSParser",1660086001,2.14,2.14,1.71,2.81,0.29,1.81,1.81,3.07,0.29,1.81,583.81,166.09,355290.84,12.74,13.6,0.69,13.63,13.64,0.3,0.17,13.64,0.45,29.7,20.4,41.493,42,"e00fce68a145996ae3d821b8",2022-08-09 23:00:03,2022-08-09 23:00:03,2022-08-09 23:00:03,2022-08-09
"413","iBEGC6mGIZ","MOOSPMPSParser",1660086120,0.69,0.69,1.17,1.08,0.1,1.24,1.24,1.16,0.1,1.24,471.46,122.24,416194.16,11.28,9.35,0.48,9.38,9.38,0.13,0.08,9.38,0.43,23.6,23.5,30.756,42,"e00fce6835b6173deb1a1f49",2022-08-09 23:02:01,2022-08-09 23:02:01,2022-08-09 23:02:01,2022-08-09
"414","L88ETdb8ne","MOOSPMPSParser",1660086420,1.35,1.35,1.26,2.44,0.27,1.34,1.34,2.68,0.27,1.34,442.92,122.79,511426,20,10.06,1.77,10.09,10.09,0.42,0.09,10.09,0.39,32.8,17.3,51.899,42,"e00fce68f8f5a1da595c7249",2022-08-09 23:07:02,2022-08-09 23:07:02,2022-08-09 23:07:02,2022-08-09
"415","b44ZytCeDz","MOOSPMPSParser",1660086601,2.52,2.52,1.69,3,0.28,1.79,1.79,3.12,0.29,1.79,630.12,179.94,355403.34,12.91,13.47,0.43,13.5,13.51,0.09,0,13.51,0.43,29.4,21.1,39.852,42,"e00fce68a145996ae3d821b8",2022-08-09 23:10:03,2022-08-09 23:10:03,2022-08-09 23:10:03,2022-08-09
"416","TA0FZqPKBD","MOOSPMPSParser",1660086720,0.93,0.93,1.39,1.45,0.17,1.47,1.47,1.59,0.19,1.47,538.39,139.32,416290.81,15.27,11.06,0.67,11.09,11.09,0.21,0.05,11.1,0.43,23.3,24.7,30.162,42,"e00fce6835b6173deb1a1f49",2022-08-09 23:12:01,2022-08-09 23:12:02,2022-08-09 23:12:02,2022-08-09
"417","rhPNJnavWx","MOOSPMPSParser",1660087020,1.2,1.2,1.32,2.24,0.12,1.39,1.39,2.77,0.17,1.39,463.48,128.04,511522.94,20.69,10.48,1.75,10.51,10.52,0.89,0.18,10.52,0.4,33.1,16.8,49.851,42,"e00fce68f8f5a1da595c7249",2022-08-09 23:17:00,2022-08-09 23:17:01,2022-08-09 23:17:01,2022-08-09
"418","0ljBq6Jo8j","MOOSPMPSParser",1660087201,2.5,2.5,1.64,2.95,0.3,1.73,1.73,3.15,0.32,1.73,641.22,171.85,355515.62,13.04,13.02,0.79,13.06,13.06,0.17,0.04,13.06,0.44,28.9,22.2,40.816,42,"e00fce68a145996ae3d821b8",2022-08-09 23:20:03,2022-08-09 23:20:03,2022-08-09 23:20:03,2022-08-09
"419","dFxjQvTwII","MOOSPMPSParser",1660087321,1.23,1.23,1.54,1.82,0.23,1.63,1.63,1.96,0.26,1.63,564.35,147.11,416390.38,17.6,12.29,0.64,12.32,12.32,0.19,0.13,12.32,0.43,23.1,26.3,29.808,42,"e00fce6835b6173deb1a1f49",2022-08-09 23:22:01,2022-08-09 23:22:01,2022-08-09 23:22:01,2022-08-09
