"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"365","KREPOMiIsC","MOOSPMPSParser",1666300381,0,0,0.37,0,0,0.41,0.42,0.08,0,0.43,132.88,36.15,999.71,3.58,2.94,0.61,2.97,2.97,0.27,0.27,2.97,0.5,34.8,7.7,38.53,43,"e00fce6856818e5885f65487",2022-10-20 21:13:02,2022-10-20 21:13:02,2022-10-20 21:13:02,2022-10-20
"366","2vQCWBAGex","MOOSPMPSParser",1666300620,9.91,9.91,8.1,16.45,1.44,8.56,8.56,22.88,2.12,8.56,2080.06,582.7,2490321,124.04,64.44,18.26,64.64,64.66,10.39,1.84,64.67,0.48,33.4,26.9,63.515,42,"e00fce68f8f5a1da595c7249",2022-10-20 21:16:58,2022-10-20 21:16:59,2022-10-20 21:16:59,2022-10-20
"367","7zcxNXZ18E","MOOSPMPSParser",1666300801,10.04,10.04,0,15.1,1.46,0,0,16.36,1.54,0,2309.37,620.89,0,110.63,0,7.52,0,0,1.76,1,0,0,0,0,57.155,42,"e00fce6835b6173deb1a1f49",2022-10-20 21:19:58,2022-10-20 21:19:58,2022-10-20 21:19:58,2022-10-20
"368","tBknnVHEPx","MOOSPMPSParser",1666300981,0,0,0.42,0,0,0.45,0.45,0.04,0.04,0.45,143.44,40.98,1030.74,3.65,3.38,0.26,3.39,3.39,0.09,0.09,3.39,0.49,35.2,8.4,38.14,43,"e00fce6856818e5885f65487",2022-10-20 21:23:02,2022-10-20 21:23:02,2022-10-20 21:23:02,2022-10-20
"369","LGO2GVBjKI","MOOSPMPSParser",1666301220,9.91,9.91,7.95,16.51,1.67,8.4,8.4,21.51,2.12,8.4,1995.99,557.05,2490910.75,113.18,63.23,17.26,63.43,63.45,8.17,0.99,63.46,0.48,32.4,27.8,65.563,42,"e00fce68f8f5a1da595c7249",2022-10-20 21:26:58,2022-10-20 21:26:59,2022-10-20 21:26:59,2022-10-20
"370","bTav2eHzQd","MOOSPMPSParser",1666301401,9.28,9.28,0,14.16,1.38,0,0,15.88,1.57,0,2190.34,585.28,0,107.36,0,7.95,0,0,2.45,1.05,0,0,0,0,58.063,42,"e00fce6835b6173deb1a1f49",2022-10-20 21:29:58,2022-10-20 21:29:58,2022-10-20 21:29:58,2022-10-20
"371","maxVJzXkqq","MOOSPMPSParser",1666301581,0,0,0.4,0.05,0,0.44,0.46,0.08,0,0.47,147.79,41.09,1062.37,4.13,3.13,0.55,3.16,3.16,0.18,0,3.16,0.5,35,9.6,37.852,43,"e00fce6856818e5885f65487",2022-10-20 21:33:02,2022-10-20 21:33:02,2022-10-20 21:33:02,2022-10-20
"372","hP5kX26tuu","MOOSPMPSParser",1666301820,8.87,8.87,7.55,15.02,1.46,7.99,7.99,19.02,1.75,7.99,1833.24,506.21,2491403,107.97,60.11,13.75,60.29,60.31,6.38,1.07,60.32,0.48,32.8,26.4,65.048,42,"e00fce68f8f5a1da595c7249",2022-10-20 21:36:58,2022-10-20 21:36:58,2022-10-20 21:36:58,2022-10-20
"373","bAbT9AfptU","MOOSPMPSParser",1666302001,8.38,8.38,0,13.03,1.47,0,0,14.17,1.55,0,2047.33,546.7,0,98.29,0,6.27,0,0,1.78,0.66,0,0,0,0,57.4,42,"e00fce6835b6173deb1a1f49",2022-10-20 21:39:58,2022-10-20 21:39:58,2022-10-20 21:39:58,2022-10-20
"374","GW4HCjA0K9","MOOSPMPSParser",1666302181,0,0,0.6,0.03,0.01,0.64,0.64,0.05,0.01,0.64,137.18,38.37,1091.44,4.33,4.81,0.61,4.82,4.82,0.09,0.09,4.83,0.48,34.9,12.5,38.592,43,"e00fce6856818e5885f65487",2022-10-20 21:43:02,2022-10-20 21:43:02,2022-10-20 21:43:02,2022-10-20
"375","sXOxnvzM8B","MOOSPMPSParser",1666302420,9.04,9.04,7.25,14.69,1.57,7.68,7.69,19.22,2.43,7.7,1792.33,498.94,2491908,102.02,57.7,14.77,57.89,57.91,7.47,0.49,57.93,0.51,33.2,25.4,64.868,42,"e00fce68f8f5a1da595c7249",2022-10-20 21:46:58,2022-10-20 21:46:59,2022-10-20 21:46:59,2022-10-20
"376","eJBAET2vDf","MOOSPMPSParser",1666302601,8.59,8.59,0,13.46,1.39,0,0,15.18,1.51,0,2031.53,541.74,0,101.14,0,8.27,0,0,2.41,1.12,0,0,0,0,57.013,42,"e00fce6835b6173deb1a1f49",2022-10-20 21:49:58,2022-10-20 21:49:58,2022-10-20 21:49:58,2022-10-20
"377","oslos2hGEl","MOOSPMPSParser",1666302781,0,0,0.42,0.06,0.01,0.47,0.48,0.13,0.01,0.49,136.02,37.67,1123.31,5.14,3.33,1.1,3.36,3.37,0.16,0.08,3.37,0.49,35.2,11.2,38.123,43,"e00fce6856818e5885f65487",2022-10-20 21:53:02,2022-10-20 21:53:02,2022-10-20 21:53:02,2022-10-20
"378","Cd8Bg8pdbv","MOOSPMPSParser",1666303020,9.09,9.09,7.19,14.94,1.38,7.6,7.6,19.73,1.47,7.6,1800.97,502.12,2492397.25,106.08,57.19,15.44,57.36,57.38,7.79,1.08,57.39,0.47,34.1,24,64.366,42,"e00fce68f8f5a1da595c7249",2022-10-20 21:56:58,2022-10-20 21:56:58,2022-10-20 21:56:58,2022-10-20
"379","kqWXgMv0wh","MOOSPMPSParser",1666303201,8.99,8.99,0,13.96,1.48,0,0,15.33,1.67,0,2055.42,547.54,0,101.94,0,8.35,0,0,1.96,0.79,0,0,0,0,56.467,42,"e00fce6835b6173deb1a1f49",2022-10-20 21:59:58,2022-10-20 21:59:58,2022-10-20 21:59:58,2022-10-20
"380","QQpObtijln","MOOSPMPSParser",1666303381,0.03,0.03,0.36,0.11,0.03,0.4,0.41,0.15,0.04,0.41,134.42,37.08,1147.16,3.32,2.84,0.49,2.86,2.87,0.08,0,2.87,0.5,35,7.5,38.903,43,"e00fce6856818e5885f65487",2022-10-20 22:03:02,2022-10-20 22:03:02,2022-10-20 22:03:02,2022-10-20
"381","BTbplLei8B","MOOSPMPSParser",1666303620,8.94,8.94,8.77,14.96,1.64,9.28,9.28,20.03,2.16,9.28,1844.59,511.59,2492949,112.42,69.81,14.58,70.02,70.05,8.21,1.4,70.06,0.48,33.9,24.9,63.252,42,"e00fce68f8f5a1da595c7249",2022-10-20 22:06:58,2022-10-20 22:06:58,2022-10-20 22:06:58,2022-10-20
"382","YBFi8DbjFh","MOOSPMPSParser",1666303801,9.7,9.7,0,15.28,1.7,0,0,16.96,1.92,0,2180.85,590.65,0,111.95,0,9.54,0,0,2.64,0.69,0,0,0,0,56.083,42,"e00fce6835b6173deb1a1f49",2022-10-20 22:09:58,2022-10-20 22:09:58,2022-10-20 22:09:58,2022-10-20
"383","zwKN7DgAzj","MOOSPMPSParser",1666303981,0.01,0.01,0.64,0.32,0.05,0.71,0.74,0.55,0.06,0.75,163.37,46.28,1180.33,6.52,5.04,1.23,5.09,5.09,0.36,0.17,5.09,0.51,34.9,7.8,38.669,43,"e00fce6856818e5885f65487",2022-10-20 22:13:02,2022-10-20 22:13:02,2022-10-20 22:13:02,2022-10-20
"384","wxv4AIAZWg","MOOSPMPSParser",1666304220,10.11,10.11,9.32,17.07,1.71,9.91,9.95,24.39,2.92,9.97,2002.28,564.55,2493598.25,125.49,74.09,21.21,74.37,74.41,11.66,1.99,74.42,0.52,32.8,26,63.432,42,"e00fce68f8f5a1da595c7249",2022-10-20 22:16:58,2022-10-20 22:16:58,2022-10-20 22:16:58,2022-10-20
"385","jZP8Dj1HJU","MOOSPMPSParser",1666304401,10.49,10.49,0,16.45,1.7,0,0,18.57,1.8,0,2275.42,619.12,0,122.79,0,10.34,0,0,2.82,1.24,0,0,0,0,57.025,42,"e00fce6835b6173deb1a1f49",2022-10-20 22:19:58,2022-10-20 22:19:58,2022-10-20 22:19:58,2022-10-20
"386","AIbu300PSq","MOOSPMPSParser",1666304581,0.31,0.31,0.62,0.64,0,0.7,0.73,0.74,0,0.75,233.37,64.39,1224.58,7.19,4.85,0.76,4.91,4.91,0.09,0.09,4.92,0.53,34.4,9.8,36.389,43,"e00fce6856818e5885f65487",2022-10-20 22:23:02,2022-10-20 22:23:02,2022-10-20 22:23:02,2022-10-20
"387","hmjMoFswDw","MOOSPMPSParser",1666304820,10.02,10.02,8.63,16.71,1.52,9.14,9.15,21.07,2.36,9.16,1962.89,547.66,2494238.25,115.04,68.63,15.49,68.86,68.88,7.12,0.97,68.9,0.5,33,25.7,66.273,42,"e00fce68f8f5a1da595c7249",2022-10-20 22:26:58,2022-10-20 22:26:58,2022-10-20 22:26:58,2022-10-20
"388","3EiME5sCVW","MOOSPMPSParser",1666305001,9.72,9.72,0,15.56,1.56,0,0,17.19,1.7,0,2172.69,583.49,0,114.83,0,9.55,0,0,2.17,0.82,0,0,0,0,57.853,42,"e00fce6835b6173deb1a1f49",2022-10-20 22:29:58,2022-10-20 22:29:58,2022-10-20 22:29:58,2022-10-20
"389","IlP31pklVH","MOOSPMPSParser",1666305181,0,0,0.44,0.11,0.02,0.5,0.53,0.22,0.02,0.54,120.15,33.7,1253.5,4.54,3.5,0.61,3.54,3.54,0.17,0,3.54,0.54,33.2,7.5,37.37,43,"e00fce6856818e5885f65487",2022-10-20 22:33:02,2022-10-20 22:33:02,2022-10-20 22:33:02,2022-10-20
"390","k6qqjbajHP","MOOSPMPSParser",1666305420,8.83,8.83,8.56,14.64,1.4,9.05,9.05,20.47,1.56,9.05,1826.62,502.79,2494847.5,107.22,68.09,16.85,68.3,68.32,9.46,1.71,68.34,0.5,34.1,23.9,65.593,42,"e00fce68f8f5a1da595c7249",2022-10-20 22:36:58,2022-10-20 22:36:58,2022-10-20 22:36:58,2022-10-20
"391","91YL8nHPIV","MOOSPMPSParser",1666305601,9.34,9.34,0,14.75,1.58,0,0,15.99,1.7,0,2107.73,563.85,0,109.62,0,8.23,0,0,1.72,0.78,0,0,0,0,57.995,42,"e00fce6835b6173deb1a1f49",2022-10-20 22:39:58,2022-10-20 22:39:58,2022-10-20 22:39:58,2022-10-20
"392","xP6gi9rRaW","MOOSPMPSParser",1666305840,0.02,0.02,0.37,0.08,0,0.42,0.44,0.23,0,0.45,95.17,27.61,1287.49,3.47,2.89,0.55,2.92,2.93,0.24,0.16,2.93,0.55,31.9,8.3,38.664,43,"e00fce6856818e5885f65487",2022-10-20 22:44:01,2022-10-20 22:44:01,2022-10-20 22:44:01,2022-10-20
"393","WVvYejLRhD","MOOSPMPSParser",1666306020,9.66,9.66,9.51,16.33,1.79,10.07,10.08,20.76,2.54,10.09,1915.7,537.45,2495456,118.3,75.69,14.71,75.93,75.96,7.01,1.31,75.97,0.51,34.5,23.8,66.428,42,"e00fce68f8f5a1da595c7249",2022-10-20 22:46:59,2022-10-20 22:46:59,2022-10-20 22:46:59,2022-10-20
"394","GfHpGsGpdn","MOOSPMPSParser",1666306201,9.46,9.46,0,15.28,1.74,0,0,16.46,1.86,0,2172.21,583.79,0,115.36,0,8.03,0,0,1.71,0.69,0,0,0,0,58.329,42,"e00fce6835b6173deb1a1f49",2022-10-20 22:49:58,2022-10-20 22:49:58,2022-10-20 22:49:58,2022-10-20
"395","TuJgFy8Nx9","MOOSPMPSParser",1666306440,0,0,0.18,0,0,0.2,0.21,0.09,0,0.22,87.27,24.67,1308.22,3.18,1.45,0.26,1.46,1.47,0.09,0.09,1.47,0.53,31,8.5,34.067,43,"e00fce6856818e5885f65487",2022-10-20 22:54:01,2022-10-20 22:54:01,2022-10-20 22:54:01,2022-10-20
"396","t9SLOCKOAO","MOOSPMPSParser",1666306620,9.35,9.35,8.33,16,1.68,8.82,8.84,22.9,1.86,8.85,1893.23,529.65,2496077.75,118.88,66.23,20.26,66.45,66.47,11.5,1.47,66.49,0.5,34.5,23.2,66.173,42,"e00fce68f8f5a1da595c7249",2022-10-20 22:56:58,2022-10-20 22:56:58,2022-10-20 22:56:58,2022-10-20
"397","EoMdJNNVIv","MOOSPMPSParser",1666306801,10.09,10.09,0,15.27,1.5,0,0,16.77,1.61,0,2164.15,585.19,0,110.39,0,7.88,0,0,1.98,0.81,0,0,0,0,58.392,42,"e00fce6835b6173deb1a1f49",2022-10-20 22:59:58,2022-10-20 22:59:58,2022-10-20 22:59:58,2022-10-20
"398","eCBUQjfCST","MOOSPMPSParser",1666307040,0,0,0.35,0.08,0.05,0.39,0.41,0.16,0.05,0.42,98.42,27.67,1330.31,4.04,2.74,0.63,2.77,2.77,0.17,0.09,2.77,0.53,30,8.8,38.217,43,"e00fce6856818e5885f65487",2022-10-20 23:04:01,2022-10-20 23:04:01,2022-10-20 23:04:01,2022-10-20
"399","3o5RjAOMB7","MOOSPMPSParser",1666307220,9.78,9.78,8.88,16.63,1.83,9.43,9.47,21.49,2.14,9.48,1953.61,544.5,2496708.25,119.29,70.64,16.7,70.9,70.93,7.91,1.34,70.94,0.51,34.5,24.1,67.608,42,"e00fce68f8f5a1da595c7249",2022-10-20 23:06:58,2022-10-20 23:06:58,2022-10-20 23:06:58,2022-10-20
"400","IedDaqzjOY","MOOSPMPSParser",1666307401,10.38,10.38,0,15.74,1.45,0,0,16.86,1.57,0,2254.21,601.62,0,116.54,0,7.14,0,0,1.52,0.77,0,0,0,0,58.835,42,"e00fce6835b6173deb1a1f49",2022-10-20 23:09:58,2022-10-20 23:09:58,2022-10-20 23:09:58,2022-10-20
"401","7wu58UyIBn","MOOSPMPSParser",1666307640,0,0,0.32,0.02,0,0.35,0.37,0.07,0,0.37,104.78,27.47,1354.54,3.04,2.54,0.25,2.56,2.56,0.09,0,2.56,0.51,28.8,9.7,38.194,43,"e00fce6856818e5885f65487",2022-10-20 23:14:01,2022-10-20 23:14:01,2022-10-20 23:14:01,2022-10-20
"402","FHD0zkYmMB","MOOSPMPSParser",1666307820,9.86,9.86,9.07,16.28,1.79,9.59,9.59,23.03,2.2,9.59,1957.04,546.6,2497341.25,115.44,72.15,19.98,72.37,72.4,11.08,1.39,72.41,0.48,34.5,23.7,68.55,42,"e00fce68f8f5a1da595c7249",2022-10-20 23:16:58,2022-10-20 23:16:59,2022-10-20 23:16:59,2022-10-20
"403","dHY5tEEBgQ","MOOSPMPSParser",1666308001,10.61,10.61,0,16.67,1.51,0,0,18.32,1.52,0,2326.35,624.93,0,123.1,0,10.42,0,0,2.27,1.07,0,0,0,0,59.824,42,"e00fce6835b6173deb1a1f49",2022-10-20 23:19:58,2022-10-20 23:19:58,2022-10-20 23:19:58,2022-10-20
"404","APrP1siDdi","MOOSPMPSParser",1666308240,0.02,0.02,0.57,0.05,0.04,0.6,0.61,0.08,0.04,0.61,112.99,30.83,1381.83,3.56,4.55,0.24,4.56,4.56,0,0,4.56,0.49,28.2,9.8,38.114,43,"e00fce6856818e5885f65487",2022-10-20 23:24:01,2022-10-20 23:24:01,2022-10-20 23:24:01,2022-10-20
"405","CvikIbn8Tg","MOOSPMPSParser",1666308420,10.06,10.06,9.11,17.31,1.59,9.68,9.72,21.93,1.81,9.74,2011.16,565.59,2497984,125.26,72.42,15.96,72.69,72.73,7.16,1.5,72.74,0.51,34.3,24,68.127,42,"e00fce68f8f5a1da595c7249",2022-10-20 23:26:58,2022-10-20 23:26:58,2022-10-20 23:26:58,2022-10-20
"406","kb96KwC5bR","MOOSPMPSParser",1666308601,10.43,10.43,0,16.09,1.64,0,0,17.61,1.78,0,2291.63,615.08,0,117.93,0,7.88,0,0,2.13,0.92,0,0,0,0,59.381,42,"e00fce6835b6173deb1a1f49",2022-10-20 23:29:58,2022-10-20 23:29:58,2022-10-20 23:29:58,2022-10-20
"407","qMzb1FOnOP","MOOSPMPSParser",1666308840,0,0,0.34,0.04,0.03,0.37,0.37,0.08,0.03,0.38,106.35,30.81,1407.14,3.25,2.66,0.25,2.68,2.68,0.09,0,2.68,0.52,28.9,9.6,34.473,43,"e00fce6856818e5885f65487",2022-10-20 23:34:01,2022-10-20 23:34:01,2022-10-20 23:34:01,2022-10-20
"408","niCDdJrNoV","MOOSPMPSParser",1666309020,9.41,9.41,8.37,15.86,1.76,8.85,8.85,20.9,2.34,8.85,1889.34,525.25,2498592,116.16,66.6,16.96,66.8,66.83,8.2,0.89,66.84,0.5,34.1,24.2,66.711,42,"e00fce68f8f5a1da595c7249",2022-10-20 23:36:58,2022-10-20 23:36:58,2022-10-20 23:36:58,2022-10-20
"409","YURaRTF7EY","MOOSPMPSParser",1666309201,10.37,10.37,0,16.01,1.62,0,0,17.51,1.69,0,2217.78,599.95,0,115.15,0,10.08,0,0,2.03,0.93,0,0,0,0,59.546,42,"e00fce6835b6173deb1a1f49",2022-10-20 23:39:58,2022-10-20 23:39:58,2022-10-20 23:39:58,2022-10-20
"410","AiHzdamIHG","MOOSPMPSParser",1666309440,0,0,0.43,0.03,0,0.47,0.48,0.1,0,0.49,133.66,37.56,1437.38,3.1,3.42,0.34,3.45,3.45,0.09,0.09,3.45,0.52,28,10.1,37.897,43,"e00fce6856818e5885f65487",2022-10-20 23:44:01,2022-10-20 23:44:01,2022-10-20 23:44:01,2022-10-20
"411","OEOKlQbiSC","MOOSPMPSParser",1666309620,9.43,9.43,8.36,16.04,1.68,8.84,8.84,21.58,2.5,8.84,1911.98,532.64,2499191.25,118.74,66.5,17.85,66.7,66.72,9.1,1,66.74,0.49,34.1,23.6,66.88,42,"e00fce68f8f5a1da595c7249",2022-10-20 23:46:58,2022-10-20 23:46:59,2022-10-20 23:46:59,2022-10-20
"412","cTQEiQZDEU","MOOSPMPSParser",1666309801,10.29,10.29,0,15.85,1.74,0,0,17.04,1.92,0,2230.35,599.07,0,114.45,0,8.57,0,0,1.65,0.7,0,0,0,0,60.068,42,"e00fce6835b6173deb1a1f49",2022-10-20 23:49:58,2022-10-20 23:49:58,2022-10-20 23:49:58,2022-10-20
"413","SXEt180hDH","MOOSPMPSParser",1666310040,0,0,0.51,0.09,0,0.55,0.56,0.09,0,0.57,110.64,30.79,1463.71,3.26,4.04,0.27,4.06,4.06,0,0,4.07,0.49,26.6,10.7,39.271,43,"e00fce6856818e5885f65487",2022-10-20 23:54:01,2022-10-20 23:54:01,2022-10-20 23:54:01,2022-10-20
"414","rJ9A7OcWq1","MOOSPMPSParser",1666310220,8.88,8.88,8.02,15.11,1.54,8.49,8.49,19.89,1.92,8.49,1816.73,504.75,2499750.25,107.25,63.85,15.65,64.05,64.07,7.74,1.37,64.08,0.49,33.9,23.3,66.996,42,"e00fce68f8f5a1da595c7249",2022-10-20 23:56:58,2022-10-20 23:56:58,2022-10-20 23:56:58,2022-10-20
"415","CgRgFl3Zhr","MOOSPMPSParser",1666310401,9.24,9.24,0,14.27,1.41,0,0,15.43,1.48,0,2061.23,549.48,0,105.19,0,8.08,0,0,1.66,0.61,0,0,0,0,59.379,42,"e00fce6835b6173deb1a1f49",2022-10-20 23:59:58,2022-10-20 23:59:58,2022-10-20 23:59:58,2022-10-20
