"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"350","ej8jGkpuot","MOOSPMPSParser",1659986820,1.88,1.88,1.33,2.2,0.22,1.41,1.41,2.33,0.24,1.41,507.1,145.8,334533.56,10.64,10.6,0.38,10.62,10.63,0.22,0.05,10.63,0.46,25.2,29.1,35.964,42,"e00fce68a145996ae3d821b8",2022-08-08 19:26:59,2022-08-08 19:26:59,2022-08-08 19:26:59,2022-08-08
"351","AvOLVdZ04E","MOOSPMPSParser",1659986941,0.08,0.08,0.69,0.24,0.03,0.73,0.73,0.34,0.1,0.73,345.88,87.38,398165.19,8.17,5.5,0.42,5.52,5.52,0.09,0.09,5.52,0.43,23.2,30.3,29.108,42,"e00fce6835b6173deb1a1f49",2022-08-08 19:28:57,2022-08-08 19:28:58,2022-08-08 19:28:58,2022-08-08
"352","wHRZ4CeUfF","MOOSPMPSParser",1659987240,0.79,0.79,0.87,1.33,0.18,0.92,0.92,1.75,0.18,0.92,314.33,88.09,492983.44,12.35,6.92,1.22,6.94,6.94,0.62,0.26,6.94,0.42,28.3,22.6,48.467,42,"e00fce68f8f5a1da595c7249",2022-08-08 19:34:03,2022-08-08 19:34:03,2022-08-08 19:34:03,2022-08-08
"353","6YBZZEWoZt","MOOSPMPSParser",1659987420,1.62,1.62,1.52,2.06,0.24,1.61,1.61,2.18,0.27,1.61,488.39,136.82,334621.16,10.83,12.13,0.42,12.16,12.17,0.12,0.04,12.17,0.45,24.8,33.2,35.974,42,"e00fce68a145996ae3d821b8",2022-08-08 19:36:59,2022-08-08 19:36:59,2022-08-08 19:36:59,2022-08-08
"354","KcX5XuIe9Y","MOOSPMPSParser",1659987541,0.22,0.22,0.81,0.51,0.03,0.86,0.86,0.59,0.03,0.86,389.66,101.75,398222.53,9.63,6.47,0.5,6.49,6.49,0.13,0.04,6.49,0.44,21.3,34,28.271,42,"e00fce6835b6173deb1a1f49",2022-08-08 19:38:57,2022-08-08 19:38:57,2022-08-08 19:38:57,2022-08-08
"355","5GWVHg2yYU","MOOSPMPSParser",1659987840,0.95,0.95,0.8,1.72,0.24,0.84,0.84,1.95,0.24,0.84,345.43,94.96,493044.78,14.72,6.33,1.15,6.35,6.35,0.34,0.17,6.35,0.42,28.5,24.2,48.95,42,"e00fce68f8f5a1da595c7249",2022-08-08 19:44:03,2022-08-08 19:44:03,2022-08-08 19:44:03,2022-08-08
"356","rDROBaBf07","MOOSPMPSParser",1659988020,1.86,1.86,1.34,2.27,0.15,1.42,1.42,2.5,0.2,1.42,506.62,145.49,334710.88,10.87,10.68,0.56,10.71,10.71,0.26,0.13,10.72,0.46,24.1,31.7,35.697,42,"e00fce68a145996ae3d821b8",2022-08-08 19:46:59,2022-08-08 19:46:59,2022-08-08 19:46:59,2022-08-08
"357","peCHVWeF8B","MOOSPMPSParser",1659988141,0.15,0.15,0.94,0.45,0,1,1,0.54,0,1,382.54,99.38,398288.47,9.44,7.51,0.48,7.53,7.53,0.13,0,7.53,0.42,22.1,31.4,29.349,42,"e00fce6835b6173deb1a1f49",2022-08-08 19:48:57,2022-08-08 19:48:57,2022-08-08 19:48:57,2022-08-08
"358","cZuTCeN0F2","MOOSPMPSParser",1659988440,0.73,0.73,0.9,1.39,0.16,0.95,0.95,1.51,0.16,0.95,319.04,86.04,493108.09,13.84,7.13,0.92,7.15,7.15,0.16,0.08,7.15,0.4,28.3,24.7,47.468,42,"e00fce68f8f5a1da595c7249",2022-08-08 19:54:03,2022-08-08 19:54:03,2022-08-08 19:54:03,2022-08-08
"359","8Uxj5SLzht","MOOSPMPSParser",1659988620,1.69,1.69,1.21,2.14,0.24,1.28,1.28,2.24,0.24,1.28,526.32,147.97,334804.12,10.08,9.66,0.47,9.68,9.69,0.08,0.04,9.69,0.43,25.8,27.8,36.694,42,"e00fce68a145996ae3d821b8",2022-08-08 19:56:59,2022-08-08 19:56:59,2022-08-08 19:56:59,2022-08-08
"360","J7E9d61bHr","MOOSPMPSParser",1659988741,0.13,0.13,0.78,0.5,0.02,0.82,0.82,0.58,0.04,0.82,371.44,96.2,398347.09,8.67,6.19,0.39,6.2,6.2,0.12,0.04,6.2,0.44,21.8,32.1,29.092,42,"e00fce6835b6173deb1a1f49",2022-08-08 19:58:57,2022-08-08 19:58:57,2022-08-08 19:58:57,2022-08-08
"361","axFclwMmLp","MOOSPMPSParser",1659989040,0.94,0.94,0.97,1.71,0.13,1.02,1.02,1.95,0.15,1.02,357.72,96.88,493174.31,15.17,7.69,1.02,7.71,7.71,0.37,0.08,7.71,0.42,27.9,26.6,46.499,42,"e00fce68f8f5a1da595c7249",2022-08-08 20:04:03,2022-08-08 20:04:03,2022-08-08 20:04:03,2022-08-08
"362","ZFok5I1BPV","MOOSPMPSParser",1659989220,1.62,1.62,1.3,1.88,0.19,1.38,1.38,2.09,0.19,1.38,504.54,143.65,334894.59,10.08,10.38,0.46,10.4,10.4,0.22,0.13,10.41,0.45,27.4,26.1,35.182,42,"e00fce68a145996ae3d821b8",2022-08-08 20:06:59,2022-08-08 20:06:59,2022-08-08 20:06:59,2022-08-08
"363","DFSYveDMRH","MOOSPMPSParser",1659989341,0.11,0.11,0.95,0.42,0.01,1,1,0.6,0.06,1,369.71,93.39,398414.16,10.02,7.53,0.94,7.54,7.55,0.21,0.18,7.55,0.44,22.4,30.5,27.915,42,"e00fce6835b6173deb1a1f49",2022-08-08 20:08:58,2022-08-08 20:08:58,2022-08-08 20:08:58,2022-08-08
"364","vnJoMy4BMc","MOOSPMPSParser",1659989640,0.82,0.82,0.91,1.71,0.17,0.96,0.96,1.83,0.17,0.96,378.12,103.24,493243.09,16.22,7.21,1.71,7.23,7.24,0.22,0,7.24,0.42,30.2,22.8,47.102,42,"e00fce68f8f5a1da595c7249",2022-08-08 20:14:03,2022-08-08 20:14:03,2022-08-08 20:14:03,2022-08-08
"365","EYu8K8DdIg","MOOSPMPSParser",1659989820,1.49,1.49,1.35,1.78,0.2,1.43,1.43,1.92,0.21,1.43,471.33,131.63,334983.28,9.2,10.73,0.31,10.76,10.76,0.14,0.1,10.77,0.45,27.5,26.5,35.551,42,"e00fce68a145996ae3d821b8",2022-08-08 20:16:59,2022-08-08 20:16:59,2022-08-08 20:16:59,2022-08-08
"366","h9g9zwnSOd","MOOSPMPSParser",1659989941,0.16,0.16,1.01,0.38,0.09,1.07,1.07,0.38,0.09,1.07,357.44,92.44,398484.09,8.56,8.02,0.44,8.04,8.05,0,0,8.05,0.42,23.7,28.1,29.053,42,"e00fce6835b6173deb1a1f49",2022-08-08 20:18:57,2022-08-08 20:18:57,2022-08-08 20:18:57,2022-08-08
"367","y7IOok3VDu","MOOSPMPSParser",1659990240,0.85,0.85,0.95,1.49,0.11,1.01,1.01,1.66,0.11,1.01,366.08,99.92,493308.12,13.72,7.6,0.51,7.62,7.62,0.25,0.16,7.62,0.4,29.2,25.7,49.84,42,"e00fce68f8f5a1da595c7249",2022-08-08 20:24:03,2022-08-08 20:24:03,2022-08-08 20:24:03,2022-08-08
"368","izzocggVXx","MOOSPMPSParser",1659990420,1.26,1.26,1.03,1.72,0.16,1.08,1.08,1.8,0.16,1.08,515.89,138.24,335066.53,9.34,8.16,0.38,8.18,8.18,0.08,0.08,8.18,0.46,27.7,24.1,34.995,42,"e00fce68a145996ae3d821b8",2022-08-08 20:26:59,2022-08-08 20:26:59,2022-08-08 20:26:59,2022-08-08
"369","IG9oA453OS","MOOSPMPSParser",1659990541,0.29,0.29,0.99,0.59,0.04,1.05,1.05,0.68,0.05,1.05,399.17,105.37,398546.41,10.01,7.9,0.38,7.92,7.92,0.13,0.04,7.92,0.41,24.3,28.1,28.218,42,"e00fce6835b6173deb1a1f49",2022-08-08 20:28:57,2022-08-08 20:28:57,2022-08-08 20:28:57,2022-08-08
"370","TdtGRI3uaT","MOOSPMPSParser",1659990840,0.82,0.82,0.8,1.45,0.1,0.84,0.84,1.72,0.11,0.84,338.88,94.93,493373.72,13.3,6.35,1.03,6.37,6.37,0.4,0.25,6.37,0.4,30.6,21.8,49.009,42,"e00fce68f8f5a1da595c7249",2022-08-08 20:34:03,2022-08-08 20:34:03,2022-08-08 20:34:03,2022-08-08
"371","qTy5z02Ozt","MOOSPMPSParser",1659991020,1.35,1.35,1.12,1.68,0.12,1.19,1.19,2,0.13,1.19,449.91,125.5,335148.69,9.58,8.93,0.75,8.95,8.95,0.45,0.23,8.95,0.43,27.8,24.8,36.247,42,"e00fce68a145996ae3d821b8",2022-08-08 20:36:59,2022-08-08 20:36:59,2022-08-08 20:36:59,2022-08-08
"372","OaKjpJgiGj","MOOSPMPSParser",1659991141,0.03,0.03,0.72,0.18,0,0.76,0.76,0.25,0,0.76,376.1,96.62,398604.56,8.8,5.72,0.56,5.74,5.74,0.14,0.1,5.74,0.43,25,27.5,27.967,42,"e00fce6835b6173deb1a1f49",2022-08-08 20:38:57,2022-08-08 20:38:57,2022-08-08 20:38:57,2022-08-08
"373","AwvBpn6ldR","MOOSPMPSParser",1659991440,0.81,0.81,1.02,1.46,0.14,1.08,1.08,1.64,0.14,1.08,337.97,93.1,493435.5,13.69,8.09,1.2,8.12,8.12,0.25,0.09,8.12,0.39,30.6,22.1,49.613,42,"e00fce68f8f5a1da595c7249",2022-08-08 20:44:03,2022-08-08 20:44:03,2022-08-08 20:44:03,2022-08-08
"374","6Hzqh6CHGD","MOOSPMPSParser",1659991620,1.5,1.5,1.15,1.87,0.16,1.22,1.22,2.1,0.25,1.22,465.25,132.8,335233.59,9.15,9.16,0.46,9.19,9.19,0.29,0.12,9.19,0.43,28.6,23.3,35.41,42,"e00fce68a145996ae3d821b8",2022-08-08 20:46:59,2022-08-08 20:46:59,2022-08-08 20:46:59,2022-08-08
"375","fFBO4Z17AB","MOOSPMPSParser",1659991741,0.01,0.01,0.91,0.08,0,0.96,0.96,0.08,0,0.96,300.72,75.15,398663.22,7.08,7.21,0.13,7.23,7.23,0,0,7.23,0.42,25.4,24.6,27.714,42,"e00fce6835b6173deb1a1f49",2022-08-08 20:48:57,2022-08-08 20:48:57,2022-08-08 20:48:57,2022-08-08
"376","3EWgmA7gLu","MOOSPMPSParser",1659992040,0.87,0.87,1.09,1.45,0.09,1.15,1.15,1.71,0.21,1.15,336.16,93.39,493501.28,12.64,8.65,0.92,8.68,8.68,0.44,0,8.69,0.42,30.2,22.8,48.289,42,"e00fce68f8f5a1da595c7249",2022-08-08 20:54:03,2022-08-08 20:54:03,2022-08-08 20:54:03,2022-08-08
"377","6mdjpBkNae","MOOSPMPSParser",1659992220,1.36,1.36,1.33,1.72,0.19,1.41,1.41,1.83,0.3,1.41,434.76,123.55,335313.34,8.99,10.59,0.24,10.62,10.62,0.08,0.08,10.62,0.44,28.3,23.7,35.826,42,"e00fce68a145996ae3d821b8",2022-08-08 20:56:59,2022-08-08 20:56:59,2022-08-08 20:56:59,2022-08-08
"378","o1sAteBVyB","MOOSPMPSParser",1659992341,0.04,0.04,0.88,0.14,0,0.94,0.94,0.14,0,0.94,318.78,79.61,398724.88,7.02,7.04,0.21,7.06,7.06,0,0,7.06,0.44,23.9,28,28.156,42,"e00fce6835b6173deb1a1f49",2022-08-08 20:58:58,2022-08-08 20:58:58,2022-08-08 20:58:58,2022-08-08
"379","UxbAYyh4I3","MOOSPMPSParser",1659992640,0.85,0.85,1.06,1.52,0.12,1.12,1.12,1.68,0.12,1.12,332.01,90.68,493565.31,12.26,8.45,1.34,8.47,8.47,0.25,0,8.48,0.4,29.8,23.8,48.078,42,"e00fce68f8f5a1da595c7249",2022-08-08 21:04:03,2022-08-08 21:04:03,2022-08-08 21:04:03,2022-08-08
"380","GrQS5GgHGA","MOOSPMPSParser",1659992821,1.74,1.74,1.13,2.03,0.21,1.2,1.2,2.13,0.21,1.2,510.96,140.41,335391.94,8.87,9.01,0.25,9.03,9.03,0.05,0,9.03,0.42,27.4,24.6,35.51,42,"e00fce68a145996ae3d821b8",2022-08-08 21:06:59,2022-08-08 21:06:59,2022-08-08 21:06:59,2022-08-08
"381","EXDVdThBzY","MOOSPMPSParser",1659992941,0.11,0.11,0.79,0.45,0.04,0.83,0.83,0.48,0.04,0.83,361.01,91.24,398785.47,9.09,6.28,0.32,6.3,6.3,0.04,0.04,6.3,0.42,23.9,28.8,28.477,42,"e00fce6835b6173deb1a1f49",2022-08-08 21:08:57,2022-08-08 21:08:57,2022-08-08 21:08:57,2022-08-08
"382","FCX0AWsezh","MOOSPMPSParser",1659993240,0.88,0.88,0.85,1.5,0.11,0.9,0.9,1.54,0.11,0.9,335.01,94.25,493630.12,13.62,6.76,1,6.78,6.78,0.09,0,6.78,0.41,28.8,24.4,46.089,42,"e00fce68f8f5a1da595c7249",2022-08-08 21:14:03,2022-08-08 21:14:03,2022-08-08 21:14:03,2022-08-08
"383","bbM1iLvrLy","MOOSPMPSParser",1659993421,1.34,1.34,1.1,1.64,0.12,1.16,1.16,1.85,0.12,1.16,496.36,128.28,335465.81,9.48,8.74,0.43,8.77,8.77,0.26,0.18,8.77,0.43,28.7,25.5,35.59,42,"e00fce68a145996ae3d821b8",2022-08-08 21:16:59,2022-08-08 21:16:59,2022-08-08 21:16:59,2022-08-08
"384","QqpjhMg9es","MOOSPMPSParser",1659993541,0.17,0.17,0.71,0.39,0,0.75,0.75,0.54,0,0.75,358.84,92.41,398836.41,8.95,5.65,0.57,5.66,5.66,0.13,0.04,5.66,0.41,24.6,25.3,27.774,42,"e00fce6835b6173deb1a1f49",2022-08-08 21:18:57,2022-08-08 21:18:57,2022-08-08 21:18:57,2022-08-08
"385","TO0UHqZtQf","MOOSPMPSParser",1659993840,0.77,0.77,0.83,1.34,0.11,0.88,0.88,1.44,0.11,0.88,323.95,90,493692.19,13.29,6.62,0.8,6.64,6.64,0.16,0,6.65,0.42,29.7,24.7,46.509,42,"e00fce68f8f5a1da595c7249",2022-08-08 21:24:03,2022-08-08 21:24:03,2022-08-08 21:24:03,2022-08-08
"386","rGYHI2aLkM","MOOSPMPSParser",1659994021,1.37,1.37,1.04,1.69,0.17,1.1,1.1,1.87,0.17,1.1,505.18,122.84,335540.91,9.05,8.3,0.35,8.32,8.32,0.17,0.17,8.32,0.43,28.6,24.5,34.853,42,"e00fce68a145996ae3d821b8",2022-08-08 21:26:59,2022-08-08 21:26:59,2022-08-08 21:26:59,2022-08-08
"387","MD4ff6xtRP","MOOSPMPSParser",1659994141,0.03,0.03,0.52,0.24,0.06,0.55,0.55,0.27,0.06,0.55,313.89,81.49,398888,7.92,4.1,0.41,4.11,4.12,0.08,0.08,4.12,0.4,25,23.1,28.8,42,"e00fce6835b6173deb1a1f49",2022-08-08 21:28:57,2022-08-08 21:28:57,2022-08-08 21:28:57,2022-08-08
"388","96mXg7xPWI","MOOSPMPSParser",1659994440,0.7,0.7,0.99,1.35,0.04,1.04,1.04,1.43,0.04,1.04,322.1,88.2,493753,12.94,7.85,0.95,7.88,7.88,0.17,0,7.88,0.42,31.7,22.4,48.7,42,"e00fce68f8f5a1da595c7249",2022-08-08 21:34:03,2022-08-08 21:34:04,2022-08-08 21:34:04,2022-08-08
"389","FhVDhW7anA","MOOSPMPSParser",1659994621,1.19,1.19,0.93,1.57,0.16,0.99,0.99,1.76,0.16,0.99,593.6,128.09,335619.38,9.21,7.44,0.35,7.46,7.46,0.17,0.05,7.47,0.43,27.8,23.4,34.36,42,"e00fce68a145996ae3d821b8",2022-08-08 21:36:59,2022-08-08 21:36:59,2022-08-08 21:36:59,2022-08-08
"390","LTqzYphLGE","MOOSPMPSParser",1659994741,0,0,1.07,0.02,0,1.14,1.14,0.03,0,1.14,304.24,79.67,398946.91,7.29,8.55,0.32,8.57,8.57,0,0,8.58,0.4,25.9,24.8,29.014,42,"e00fce6835b6173deb1a1f49",2022-08-08 21:38:57,2022-08-08 21:38:58,2022-08-08 21:38:58,2022-08-08
"391","vcAPnT5ore","MOOSPMPSParser",1659995041,0.81,0.81,0.73,1.33,0.19,0.77,0.77,1.59,0.25,0.77,313.95,88.02,493811.62,13.56,5.8,1.11,5.81,5.81,0.44,0.08,5.82,0.43,32.2,20.4,47.398,42,"e00fce68f8f5a1da595c7249",2022-08-08 21:44:03,2022-08-08 21:44:03,2022-08-08 21:44:03,2022-08-08
"392","3sx5glxryF","MOOSPMPSParser",1659995221,1.51,1.51,1.29,2.03,0.18,1.37,1.37,2.18,0.18,1.37,450.36,127.48,335696.81,11.66,10.28,0.68,10.31,10.31,0.21,0.17,10.31,0.42,26.4,28.7,36.097,42,"e00fce68a145996ae3d821b8",2022-08-08 21:46:59,2022-08-08 21:46:59,2022-08-08 21:46:59,2022-08-08
"393","e4fIpHXrO9","MOOSPMPSParser",1659995341,0.04,0.04,0.78,0.26,0.04,0.83,0.83,0.28,0.06,0.83,317.2,80,398999.38,9.2,6.25,0.51,6.26,6.27,0.04,0.04,6.27,0.41,24.9,27.1,29.051,42,"e00fce6835b6173deb1a1f49",2022-08-08 21:48:58,2022-08-08 21:48:58,2022-08-08 21:48:58,2022-08-08
"394","IDWahUvxDA","MOOSPMPSParser",1659995641,0.52,0.52,0.78,1.07,0.14,0.82,0.82,1.2,0.14,0.82,288.99,78.45,493868.38,12.75,6.17,1.09,6.19,6.19,0.22,0,6.19,0.42,30.9,22.1,49.049,42,"e00fce68f8f5a1da595c7249",2022-08-08 21:54:03,2022-08-08 21:54:03,2022-08-08 21:54:03,2022-08-08
"395","Q47rcFucIQ","MOOSPMPSParser",1659995821,1.28,1.28,1.3,1.68,0.15,1.38,1.38,1.78,0.15,1.38,435.55,121.57,335781.56,9.51,10.38,0.27,10.4,10.41,0.09,0.04,10.41,0.42,26.9,25.4,35.228,42,"e00fce68a145996ae3d821b8",2022-08-08 21:56:59,2022-08-08 21:56:59,2022-08-08 21:56:59,2022-08-08
"396","TMN3HTZL37","MOOSPMPSParser",1659995941,0.07,0.07,0.64,0.17,0.02,0.68,0.68,0.22,0.03,0.68,357.16,90.07,399052.12,8.82,5.13,0.57,5.14,5.15,0.14,0.01,5.15,0.41,25.9,24.4,27.553,42,"e00fce6835b6173deb1a1f49",2022-08-08 21:58:57,2022-08-08 21:58:57,2022-08-08 21:58:57,2022-08-08
"397","oxgu20p1vv","MOOSPMPSParser",1659996241,0.73,0.73,0.86,1.3,0.16,0.91,0.91,1.47,0.22,0.91,309.62,85.92,493929.06,12.78,6.88,0.96,6.9,6.9,0.26,0.09,6.9,0.41,28.6,23.4,47.78,42,"e00fce68f8f5a1da595c7249",2022-08-08 22:04:03,2022-08-08 22:04:03,2022-08-08 22:04:03,2022-08-08
"398","38HvaDKcj9","MOOSPMPSParser",1659996421,1.29,1.29,1.25,1.63,0.18,1.32,1.32,1.89,0.2,1.32,440.68,124.55,335862.69,9.39,9.96,0.67,9.99,9.99,0.26,0.08,9.99,0.41,27,24.4,35.591,42,"e00fce68a145996ae3d821b8",2022-08-08 22:06:59,2022-08-08 22:06:59,2022-08-08 22:06:59,2022-08-08
"399","8AlmHaW1YW","MOOSPMPSParser",1659996541,0.03,0.03,0.76,0.18,0.03,0.81,0.81,0.2,0.03,0.81,351.03,89.14,399103.69,9.29,6.08,0.46,6.1,6.1,0.04,0,6.1,0.41,25,26.5,28.102,42,"e00fce6835b6173deb1a1f49",2022-08-08 22:08:57,2022-08-08 22:08:57,2022-08-08 22:08:57,2022-08-08
"400","AgCyCP5cLY","MOOSPMPSParser",1659996841,0.73,0.73,0.9,1.37,0.13,0.95,0.95,1.47,0.13,0.95,333.57,88.6,493986.72,13.41,7.14,0.93,7.16,7.17,0.17,0.09,7.17,0.42,29.9,23.2,47.911,42,"e00fce68f8f5a1da595c7249",2022-08-08 22:14:03,2022-08-08 22:14:03,2022-08-08 22:14:03,2022-08-08
"401","3S1eDOn7w0","MOOSPMPSParser",1659997021,1.35,1.35,1.25,1.71,0.23,1.32,1.32,1.82,0.23,1.32,430.2,120.68,335949.91,9.99,9.96,0.48,9.98,9.99,0,0,9.99,0.42,24.5,30.5,36.82,42,"e00fce68a145996ae3d821b8",2022-08-08 22:16:59,2022-08-08 22:16:59,2022-08-08 22:16:59,2022-08-08
"402","OQaRSzre9E","MOOSPMPSParser",1659997141,0.13,0.13,1,0.26,0,1.06,1.06,0.3,0,1.06,333.28,84.02,399161.78,8.14,7.95,0.39,7.97,7.97,0.05,0,7.97,0.4,23.9,27.5,27.687,42,"e00fce6835b6173deb1a1f49",2022-08-08 22:18:57,2022-08-08 22:18:57,2022-08-08 22:18:57,2022-08-08
"403","mb5uASW68c","MOOSPMPSParser",1659997441,0.62,0.62,0.82,0.98,0.07,0.86,0.86,1.35,0.07,0.86,309.01,84.08,494046.66,11.57,6.5,0.6,6.52,6.52,0.6,0.16,6.52,0.41,31.5,22,47.616,42,"e00fce68f8f5a1da595c7249",2022-08-08 22:24:03,2022-08-08 22:24:03,2022-08-08 22:24:03,2022-08-08
"404","1NsPEcy0tb","MOOSPMPSParser",1659997621,1.34,1.34,1.24,1.62,0.16,1.31,1.31,1.67,0.16,1.31,499.62,135.67,336036.81,9.95,9.89,0.25,9.91,9.92,0.08,0.08,9.92,0.42,26.5,29.9,35.906,42,"e00fce68a145996ae3d821b8",2022-08-08 22:26:59,2022-08-08 22:26:59,2022-08-08 22:26:59,2022-08-08
"405","CRThuBIwa2","MOOSPMPSParser",1659997741,0.09,0.09,1,0.43,0,1.06,1.06,0.5,0,1.06,384.62,93.71,399222.97,7.27,7.96,0.49,7.98,7.98,0.04,0.04,7.98,0.42,22.2,29.4,26.764,42,"e00fce6835b6173deb1a1f49",2022-08-08 22:28:57,2022-08-08 22:28:57,2022-08-08 22:28:57,2022-08-08
"406","r6u3OKxlla","MOOSPMPSParser",1659998041,0.61,0.61,0.93,1.22,0.09,0.98,0.98,1.31,0.09,0.98,321.81,87.02,494106.97,13.35,7.37,0.8,7.39,7.39,0.19,0,7.39,0.41,32.1,18.7,47.855,42,"e00fce68f8f5a1da595c7249",2022-08-08 22:34:03,2022-08-08 22:34:03,2022-08-08 22:34:03,2022-08-08
"407","oS4KOO8hkv","MOOSPMPSParser",1659998221,1.57,1.57,1.21,1.87,0.22,1.28,1.28,1.92,0.22,1.28,484.11,134.15,336115.97,8.95,9.62,0.34,9.64,9.65,0.08,0,9.65,0.43,25.3,28.7,34.952,42,"e00fce68a145996ae3d821b8",2022-08-08 22:36:59,2022-08-08 22:36:59,2022-08-08 22:36:59,2022-08-08
"408","vI7vxa0DMu","MOOSPMPSParser",1659998341,0.11,0.11,0.92,0.47,0.04,0.97,0.97,0.51,0.04,0.97,382.28,99.14,399283.12,9.1,7.29,0.32,7.31,7.31,0.05,0.05,7.31,0.44,21.7,29.2,28.158,42,"e00fce6835b6173deb1a1f49",2022-08-08 22:38:57,2022-08-08 22:38:57,2022-08-08 22:38:57,2022-08-08
"409","Ra14ZViPQQ","MOOSPMPSParser",1659998641,0.68,0.68,1.09,1.32,0.2,1.15,1.15,1.49,0.2,1.15,306.95,83.76,494165.38,12.04,8.67,1.04,8.7,8.7,0.27,0.09,8.7,0.42,30.1,23.1,48.849,42,"e00fce68f8f5a1da595c7249",2022-08-08 22:44:03,2022-08-08 22:44:03,2022-08-08 22:44:03,2022-08-08
"410","rMfZcgEvF3","MOOSPMPSParser",1659998821,1.66,1.66,1.46,2.07,0.24,1.55,1.55,2.14,0.24,1.55,509.23,139.46,336206.06,10.43,11.64,0.3,11.67,11.68,0.04,0,11.68,0.45,25.6,27.3,35.247,42,"e00fce68a145996ae3d821b8",2022-08-08 22:46:59,2022-08-08 22:46:59,2022-08-08 22:46:59,2022-08-08
"411","5bZ5vEXtdA","MOOSPMPSParser",1659998941,0.35,0.35,0.86,0.62,0.07,0.91,0.91,0.63,0.07,0.91,403.47,105.75,399348.34,9.61,6.82,0.43,6.84,6.84,0.05,0,6.85,0.44,23.1,26.9,28.334,42,"e00fce6835b6173deb1a1f49",2022-08-08 22:48:57,2022-08-08 22:48:58,2022-08-08 22:48:58,2022-08-08
"412","AQGz0xIHk8","MOOSPMPSParser",1659999241,0.67,0.67,1.04,1.33,0.09,1.1,1.1,1.49,0.09,1.1,319.41,86.55,494229.59,11.73,8.27,1.15,8.29,8.3,0.26,0.09,8.3,0.41,28.4,23.4,47.599,42,"e00fce68f8f5a1da595c7249",2022-08-08 22:54:03,2022-08-08 22:54:03,2022-08-08 22:54:03,2022-08-08
"413","luBufbFeq8","MOOSPMPSParser",1659999421,1.83,1.83,1.41,2.15,0.22,1.49,1.49,2.47,0.22,1.49,508.32,143.36,336299.22,10.14,11.25,0.58,11.28,11.28,0.41,0.27,11.29,0.42,24.3,28.9,35.826,42,"e00fce68a145996ae3d821b8",2022-08-08 22:56:59,2022-08-08 22:56:59,2022-08-08 22:56:59,2022-08-08
"414","9EAaFR87q6","MOOSPMPSParser",1659999541,0.39,0.39,0.96,0.77,0.08,1.01,1.01,0.86,0.09,1.01,430.81,112.14,399411.09,11.51,7.63,0.55,7.65,7.65,0.17,0.13,7.65,0.43,23.4,26.1,29.286,42,"e00fce6835b6173deb1a1f49",2022-08-08 22:58:57,2022-08-08 22:58:57,2022-08-08 22:58:57,2022-08-08
"415","aYUVOnMkGo","MOOSPMPSParser",1659999841,0.7,0.7,1.01,1.37,0.21,1.07,1.07,1.56,0.27,1.07,312.85,85.18,494293.12,12.25,8.04,1.48,8.06,8.07,0.27,0.18,8.07,0.43,28.2,25.1,46.433,42,"e00fce68f8f5a1da595c7249",2022-08-08 23:04:03,2022-08-08 23:04:03,2022-08-08 23:04:03,2022-08-08
"416","Lc8JW3HpuI","MOOSPMPSParser",1660000021,1.66,1.66,1.58,1.95,0.21,1.67,1.67,2.22,0.25,1.67,474.85,134.4,336393.53,10.18,12.59,0.64,12.62,12.62,0.34,0.18,12.63,0.42,24.2,28.9,36.079,42,"e00fce68a145996ae3d821b8",2022-08-08 23:06:59,2022-08-08 23:06:59,2022-08-08 23:06:59,2022-08-08
"417","cqCnL4FJm8","MOOSPMPSParser",1660000141,0.26,0.26,0.89,0.65,0.12,0.94,0.94,0.7,0.12,0.94,411.43,107.16,399476.69,10.1,7.06,0.54,7.08,7.08,0.17,0.04,7.08,0.43,22.8,26.5,29.432,42,"e00fce6835b6173deb1a1f49",2022-08-08 23:08:57,2022-08-08 23:08:57,2022-08-08 23:08:57,2022-08-08
"418","uQca8CR7Hy","MOOSPMPSParser",1660000441,0.77,0.77,0.94,1.37,0.15,0.99,0.99,1.57,0.2,0.99,326.64,90.53,494361.66,13.75,7.44,1.26,7.46,7.47,0.31,0.14,7.47,0.43,29.7,21.8,45,42,"e00fce68f8f5a1da595c7249",2022-08-08 23:14:03,2022-08-08 23:14:03,2022-08-08 23:14:03,2022-08-08
"419","DPz1NaSJsJ","MOOSPMPSParser",1660000621,1.88,1.88,1.3,2.38,0.21,1.38,1.38,2.65,0.23,1.38,508.19,146.57,336485.88,11.26,10.39,0.71,10.41,10.41,0.39,0.17,10.42,0.44,23.7,29.8,35.684,42,"e00fce68a145996ae3d821b8",2022-08-08 23:16:59,2022-08-08 23:16:59,2022-08-08 23:16:59,2022-08-08
