"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"353","v2iOKM416R","MOOSPMPSParser",1659900841,0.46,0.46,0.73,0.67,0.1,0.78,0.78,0.71,0.13,0.78,276.7,78.64,322621.53,5.09,5.84,0.26,5.85,5.86,0.05,0.05,5.86,0.45,27.6,23.6,37.058,42,"e00fce68a145996ae3d821b8",2022-08-07 19:34:01,2022-08-07 19:34:01,2022-08-07 19:34:01,2022-08-07
"354","Z0FjoeRPDE","MOOSPMPSParser",1659900961,0,0,0.4,0,0,0.43,0.43,0,0,0.43,171.58,42.93,384221.5,3.85,3.2,0.26,3.21,3.21,0.09,0,3.21,0.43,25.7,24,29.83,42,"e00fce6835b6173deb1a1f49",2022-08-07 19:35:59,2022-08-07 19:36:00,2022-08-07 19:36:00,2022-08-07
"355","N77cf1MYOc","MOOSPMPSParser",1659901320,0,0,0.45,0.16,0,0.48,0.48,0.16,0,0.48,136.46,36.61,479244.84,4.52,3.58,0.37,3.59,3.59,0,0,3.59,0.44,30.3,20.7,45.251,42,"e00fce68f8f5a1da595c7249",2022-08-07 19:42:00,2022-08-07 19:42:00,2022-08-07 19:42:00,2022-08-07
"356","G12bpHslrX","MOOSPMPSParser",1659901441,0.46,0.46,0.72,0.61,0.11,0.76,0.76,0.73,0.11,0.76,290.84,79.53,322671.22,6.55,5.71,0.34,5.73,5.73,0.17,0.12,5.73,0.45,28.7,22.8,36.454,42,"e00fce68a145996ae3d821b8",2022-08-07 19:44:01,2022-08-07 19:44:01,2022-08-07 19:44:01,2022-08-07
"357","TeDIMC2K6D","MOOSPMPSParser",1659901561,0,0,0.49,0,0,0.52,0.52,0,0,0.52,178.07,44.45,384255.06,3.66,3.88,0.3,3.89,3.89,0.04,0.04,3.89,0.44,25.4,24,29.649,42,"e00fce6835b6173deb1a1f49",2022-08-07 19:45:59,2022-08-07 19:46:00,2022-08-07 19:46:00,2022-08-07
"358","Ytq9w6Qzac","MOOSPMPSParser",1659901920,0.04,0.04,0.61,0.26,0.04,0.65,0.65,0.3,0.04,0.65,161.42,45.38,479284.62,7.57,4.89,0.34,4.9,4.9,0.09,0,4.9,0.45,30.3,22.7,45.501,42,"e00fce68f8f5a1da595c7249",2022-08-07 19:52:00,2022-08-07 19:52:00,2022-08-07 19:52:00,2022-08-07
"359","qRakfHkTzd","MOOSPMPSParser",1659902041,0.48,0.48,0.64,0.67,0.07,0.67,0.67,0.68,0.07,0.67,295.93,79.49,322720.91,4.64,5.07,0.04,5.08,5.09,0.04,0,5.09,0.45,27.7,23.4,37.047,42,"e00fce68a145996ae3d821b8",2022-08-07 19:54:01,2022-08-07 19:54:01,2022-08-07 19:54:01,2022-08-07
"360","5kCxJ8ZmCb","MOOSPMPSParser",1659902161,0,0,0.37,0,0,0.4,0.4,0,0,0.4,147.85,37.26,384284.78,3.64,2.98,0.22,2.98,2.98,0.04,0.04,2.98,0.44,25.8,20.7,29.933,42,"e00fce6835b6173deb1a1f49",2022-08-07 19:55:59,2022-08-07 19:56:00,2022-08-07 19:56:00,2022-08-07
"361","OZJUkiHBrb","MOOSPMPSParser",1659902520,0.04,0.04,0.52,0.34,0,0.55,0.55,0.34,0,0.55,178.12,47.94,479323,6.58,4.16,0.59,4.17,4.18,0,0,4.18,0.44,30.9,20.8,45.105,42,"e00fce68f8f5a1da595c7249",2022-08-07 20:02:00,2022-08-07 20:02:00,2022-08-07 20:02:00,2022-08-07
"362","RHJfJJ6OfA","MOOSPMPSParser",1659902641,0.49,0.49,0.65,0.65,0.05,0.69,0.69,0.69,0.05,0.69,288.95,80.21,322764.84,4.74,5.18,0.13,5.2,5.2,0.05,0.05,5.2,0.44,26.4,24.7,38.813,42,"e00fce68a145996ae3d821b8",2022-08-07 20:04:01,2022-08-07 20:04:01,2022-08-07 20:04:01,2022-08-07
"363","N7HwUA6HHS","MOOSPMPSParser",1659902761,0,0,0.52,0,0,0.55,0.55,0,0,0.55,131.74,32.15,384313,3.02,4.12,0.26,4.13,4.13,0.09,0,4.13,0.45,25.6,21.6,30.813,42,"e00fce6835b6173deb1a1f49",2022-08-07 20:05:59,2022-08-07 20:06:00,2022-08-07 20:06:00,2022-08-07
"364","2X6DLMi65V","MOOSPMPSParser",1659903120,0.06,0.06,0.47,0.21,0,0.5,0.5,0.33,0.03,0.5,172.12,46.91,479360.41,7.49,3.74,0.44,3.76,3.76,0.17,0.09,3.76,0.44,30.7,19.5,46.016,42,"e00fce68f8f5a1da595c7249",2022-08-07 20:12:00,2022-08-07 20:12:01,2022-08-07 20:12:01,2022-08-07
"365","pOBhABRzof","MOOSPMPSParser",1659903241,0.33,0.33,0.63,0.49,0.03,0.66,0.66,0.58,0.06,0.66,268.64,72.84,322810.66,4.86,5,0.18,5.02,5.02,0.1,0.1,5.02,0.45,28.6,21.2,37.325,42,"e00fce68a145996ae3d821b8",2022-08-07 20:14:01,2022-08-07 20:14:01,2022-08-07 20:14:01,2022-08-07
"366","k0SG9clJth","MOOSPMPSParser",1659903361,0,0,0.46,0,0,0.48,0.48,0,0,0.48,150.17,38.23,384341,3.34,3.63,0.22,3.64,3.64,0.13,0.05,3.64,0.44,25.7,21.6,29.693,42,"e00fce6835b6173deb1a1f49",2022-08-07 20:15:59,2022-08-07 20:16:00,2022-08-07 20:16:00,2022-08-07
"367","6IQNtZs2fQ","MOOSPMPSParser",1659903720,0.02,0.02,0.41,0.05,0,0.43,0.43,0.1,0,0.43,137.15,36.72,479388.78,4.97,3.26,0.09,3.27,3.27,0.09,0,3.27,0.42,31,19.5,45.493,42,"e00fce68f8f5a1da595c7249",2022-08-07 20:22:00,2022-08-07 20:22:00,2022-08-07 20:22:00,2022-08-07
"368","FGcp2AccVD","MOOSPMPSParser",1659903841,0.2,0.2,0.72,0.43,0.05,0.77,0.77,0.54,0.09,0.77,274.47,65.35,322852.44,4.59,5.76,0.35,5.77,5.78,0.1,0.1,5.78,0.45,28.7,20.3,36.935,42,"e00fce68a145996ae3d821b8",2022-08-07 20:24:01,2022-08-07 20:24:01,2022-08-07 20:24:01,2022-08-07
"369","38GIjyYyPM","MOOSPMPSParser",1659903961,0,0,0.34,0,0,0.36,0.36,0,0,0.36,187.14,46.64,384370.03,4.24,2.7,0.17,2.71,2.71,0,0,2.71,0.42,25.8,23.7,29.297,42,"e00fce6835b6173deb1a1f49",2022-08-07 20:25:59,2022-08-07 20:26:00,2022-08-07 20:26:00,2022-08-07
"370","6gsOO3UjWd","MOOSPMPSParser",1659904320,0,0,0.34,0.02,0,0.36,0.36,0.06,0,0.36,129.52,35.13,479417.03,4.36,2.7,0.34,2.7,2.7,0.09,0,2.71,0.42,30.7,16.6,45.655,42,"e00fce68f8f5a1da595c7249",2022-08-07 20:32:00,2022-08-07 20:32:00,2022-08-07 20:32:00,2022-08-07
"371","Kd3Nb8kkSq","MOOSPMPSParser",1659904441,0.28,0.28,0.56,0.48,0.05,0.59,0.59,0.61,0.06,0.59,313.03,73.75,322897.16,4.64,4.45,0.39,4.46,4.47,0.17,0.13,4.47,0.43,29.2,20.4,37.306,42,"e00fce68a145996ae3d821b8",2022-08-07 20:34:01,2022-08-07 20:34:01,2022-08-07 20:34:01,2022-08-07
"372","gVrSZfzDJQ","MOOSPMPSParser",1659904561,0,0,0.49,0,0,0.52,0.52,0,0,0.52,182.91,43.8,384409.19,3.34,3.9,0.13,3.91,3.91,0.09,0.04,3.91,0.42,26.1,22.7,29.639,42,"e00fce6835b6173deb1a1f49",2022-08-07 20:35:59,2022-08-07 20:36:00,2022-08-07 20:36:00,2022-08-07
"373","yaEYNXOAA9","MOOSPMPSParser",1659904920,0,0,0.31,0.02,0,0.32,0.32,0.1,0,0.32,94.82,25.1,479438.91,4.28,2.44,0.42,2.45,2.45,0.16,0,2.45,0.4,30.9,17,47.64,42,"e00fce68f8f5a1da595c7249",2022-08-07 20:42:00,2022-08-07 20:42:00,2022-08-07 20:42:00,2022-08-07
"374","N9H1vvUvHR","MOOSPMPSParser",1659905041,0.32,0.32,0.61,0.5,0.07,0.65,0.65,0.53,0.07,0.65,274.02,72.69,322937.94,5.26,4.88,0.22,4.89,4.89,0.01,0.01,4.89,0.45,27.5,22,38.184,42,"e00fce68a145996ae3d821b8",2022-08-07 20:44:01,2022-08-07 20:44:01,2022-08-07 20:44:01,2022-08-07
"375","BTQtDrvNHw","MOOSPMPSParser",1659905161,0,0,0.53,0,0,0.56,0.56,0,0,0.56,185.06,46.55,384445.91,4.2,4.21,0.34,4.22,4.22,0,0,4.22,0.44,26.5,22.8,29.567,42,"e00fce6835b6173deb1a1f49",2022-08-07 20:45:59,2022-08-07 20:46:00,2022-08-07 20:46:00,2022-08-07
"376","wQqZEBCht0","MOOSPMPSParser",1659905520,0,0,0.31,0.06,0,0.33,0.33,0.16,0,0.33,94.7,26.11,479458.84,5.55,2.49,0.89,2.49,2.49,0.19,0,2.49,0.42,31.7,15.6,47.489,42,"e00fce68f8f5a1da595c7249",2022-08-07 20:52:00,2022-08-07 20:52:00,2022-08-07 20:52:00,2022-08-07
"377","zqgiCdJA7C","MOOSPMPSParser",1659905641,0.27,0.27,0.64,0.42,0.08,0.67,0.67,0.47,0.08,0.67,271.57,70.77,322981.66,4.56,5.07,0.23,5.08,5.08,0.12,0.04,5.08,0.45,28,20.1,38.964,42,"e00fce68a145996ae3d821b8",2022-08-07 20:54:01,2022-08-07 20:54:01,2022-08-07 20:54:01,2022-08-07
"378","tE0bECsDI7","MOOSPMPSParser",1659905761,0,0,0.44,0,0,0.47,0.47,0,0,0.47,167.74,40.92,384482.56,4.15,3.54,0.3,3.55,3.55,0.02,0.02,3.55,0.42,26.3,21.5,28.952,42,"e00fce6835b6173deb1a1f49",2022-08-07 20:56:00,2022-08-07 20:56:00,2022-08-07 20:56:00,2022-08-07
"379","sdJARORVcc","MOOSPMPSParser",1659906120,0,0,0.36,0.03,0,0.38,0.38,0.03,0,0.38,103.38,27.82,479483.5,3.65,2.89,0.23,2.9,2.9,0,0,2.9,0.42,31.7,17.5,48.349,42,"e00fce68f8f5a1da595c7249",2022-08-07 21:02:00,2022-08-07 21:02:00,2022-08-07 21:02:00,2022-08-07
"380","Dpi38WFgU1","MOOSPMPSParser",1659906241,0.09,0.09,0.52,0.3,0.06,0.55,0.55,0.36,0.07,0.55,240.66,63.91,323020.38,4.71,4.12,0.23,4.13,4.13,0.08,0.05,4.13,0.44,28.3,20.5,36.018,42,"e00fce68a145996ae3d821b8",2022-08-07 21:04:01,2022-08-07 21:04:01,2022-08-07 21:04:01,2022-08-07
"381","Yh8CSw6ZjF","MOOSPMPSParser",1659906361,0,0,0.35,0,0,0.37,0.37,0,0,0.37,179.18,44.2,384518.16,3.8,2.76,0.4,2.77,2.77,0.11,0.11,2.77,0.44,26.3,23.5,29.832,42,"e00fce6835b6173deb1a1f49",2022-08-07 21:05:59,2022-08-07 21:06:00,2022-08-07 21:06:00,2022-08-07
"382","aA3n7HY62y","MOOSPMPSParser",1659906720,0.01,0.01,0.39,0.09,0,0.41,0.41,0.16,0.03,0.41,134.96,35.59,479512.06,4.64,3.12,0.38,3.13,3.13,0.18,0.09,3.13,0.42,31.5,15.1,48.344,42,"e00fce68f8f5a1da595c7249",2022-08-07 21:12:00,2022-08-07 21:12:00,2022-08-07 21:12:00,2022-08-07
"383","gA4rjE8b1i","MOOSPMPSParser",1659906841,0.14,0.14,0.49,0.28,0,0.52,0.52,0.32,0,0.52,227.6,61.59,323057.09,3.91,3.91,0.05,3.92,3.92,0.05,0.04,3.92,0.43,28.4,23,35.688,42,"e00fce68a145996ae3d821b8",2022-08-07 21:14:01,2022-08-07 21:14:01,2022-08-07 21:14:01,2022-08-07
"384","w46lJ9M9lD","MOOSPMPSParser",1659906961,0,0,0.77,0,0,0.81,0.81,0,0,0.81,175.58,44.5,384553.12,5.21,6.13,0.42,6.15,6.15,0.17,0.09,6.15,0.47,26.6,21.8,29.078,42,"e00fce6835b6173deb1a1f49",2022-08-07 21:15:59,2022-08-07 21:16:00,2022-08-07 21:16:00,2022-08-07
"385","4neoEFC0Ms","MOOSPMPSParser",1659907320,0.01,0.01,0.4,0.13,0,0.42,0.42,0.29,0,0.42,132.14,36.71,479540.38,5.59,3.15,0.69,3.16,3.16,0.26,0.18,3.16,0.43,31.5,17.1,49.129,42,"e00fce68f8f5a1da595c7249",2022-08-07 21:22:00,2022-08-07 21:22:00,2022-08-07 21:22:00,2022-08-07
"386","VeSh1XaPct","MOOSPMPSParser",1659907441,0.15,0.15,0.69,0.25,0.06,0.73,0.73,0.39,0.1,0.73,217.49,60.96,323098.03,3.93,5.47,0.27,5.49,5.49,0.08,0.04,5.49,0.43,27,21.4,36.517,42,"e00fce68a145996ae3d821b8",2022-08-07 21:24:01,2022-08-07 21:24:01,2022-08-07 21:24:01,2022-08-07
"387","Jnp33YR7RP","MOOSPMPSParser",1659907561,0,0,0.54,0,0,0.57,0.57,0.02,0,0.57,240.85,62.75,384593.41,5.63,4.33,0.4,4.34,4.34,0.08,0,4.34,0.46,26.8,23.3,28.809,42,"e00fce6835b6173deb1a1f49",2022-08-07 21:26:00,2022-08-07 21:26:00,2022-08-07 21:26:00,2022-08-07
"388","SsLQYoqN1C","MOOSPMPSParser",1659907920,0,0,0.44,0.05,0,0.46,0.46,0.23,0,0.46,122.69,33.32,479574.38,4.8,3.49,0.53,3.5,3.5,0.27,0.18,3.5,0.42,31.1,17.3,48.274,42,"e00fce68f8f5a1da595c7249",2022-08-07 21:32:00,2022-08-07 21:32:00,2022-08-07 21:32:00,2022-08-07
"389","EEC6y4CITm","MOOSPMPSParser",1659908041,0.04,0.04,0.46,0.15,0.04,0.49,0.49,0.18,0.05,0.49,213.84,59.06,323137.31,4.58,3.7,0.16,3.71,3.71,0.01,0.01,3.71,0.44,28.3,20.5,36.108,42,"e00fce68a145996ae3d821b8",2022-08-07 21:34:01,2022-08-07 21:34:01,2022-08-07 21:34:01,2022-08-07
"390","XaB0F7HUzK","MOOSPMPSParser",1659908161,0,0,0.47,0,0,0.5,0.5,0,0,0.5,211.55,54.05,384626.5,5.18,3.76,0.5,3.77,3.77,0.12,0.08,3.77,0.44,27,22.1,29.312,42,"e00fce6835b6173deb1a1f49",2022-08-07 21:35:59,2022-08-07 21:36:00,2022-08-07 21:36:00,2022-08-07
"391","EFD58GGlk4","MOOSPMPSParser",1659908520,0,0,0.35,0.21,0.04,0.37,0.37,0.31,0.08,0.37,127.04,34.92,479599.44,6.65,2.81,0.79,2.82,2.82,0.26,0,2.82,0.43,31.5,17.4,49.554,42,"e00fce68f8f5a1da595c7249",2022-08-07 21:42:00,2022-08-07 21:42:00,2022-08-07 21:42:00,2022-08-07
"392","E9ouzE3jHm","MOOSPMPSParser",1659908641,0.06,0.06,0.58,0.41,0.01,0.61,0.61,0.45,0.01,0.61,234.6,64.63,323176.22,4.58,4.61,0.25,4.62,4.62,0.08,0.03,4.62,0.44,28.6,19.4,37.783,42,"e00fce68a145996ae3d821b8",2022-08-07 21:44:01,2022-08-07 21:44:01,2022-08-07 21:44:01,2022-08-07
"393","rHBuyB8np5","MOOSPMPSParser",1659908761,0,0,0.46,0,0,0.49,0.49,0,0,0.49,219.58,54.69,384659.69,4.77,3.66,0.45,3.67,3.67,0.13,0.05,3.67,0.42,27,23.1,30.034,42,"e00fce6835b6173deb1a1f49",2022-08-07 21:46:00,2022-08-07 21:46:00,2022-08-07 21:46:00,2022-08-07
"394","xQNZO6uPpd","MOOSPMPSParser",1659909120,0,0,0.52,0.07,0,0.55,0.55,0.11,0,0.55,126.82,35.93,479634.91,4.32,4.11,0.35,4.12,4.12,0.09,0,4.12,0.42,31.4,18.1,48.835,42,"e00fce68f8f5a1da595c7249",2022-08-07 21:52:00,2022-08-07 21:52:00,2022-08-07 21:52:00,2022-08-07
"395","548T5WnFLJ","MOOSPMPSParser",1659909241,0.15,0.15,0.74,0.31,0.01,0.78,0.78,0.42,0.01,0.78,240.54,65.8,323213.09,4.08,5.87,0.36,5.88,5.89,0.14,0.14,5.89,0.45,29.7,18.1,39.595,42,"e00fce68a145996ae3d821b8",2022-08-07 21:54:01,2022-08-07 21:54:01,2022-08-07 21:54:01,2022-08-07
"396","kT9wjDRF40","MOOSPMPSParser",1659909361,0,0,0.57,0,0,0.6,0.6,0,0,0.6,248.4,60.84,384697.16,4.11,4.51,0.35,4.52,4.52,0.05,0.05,4.52,0.42,26.4,22.8,29.016,42,"e00fce6835b6173deb1a1f49",2022-08-07 21:55:59,2022-08-07 21:56:00,2022-08-07 21:56:00,2022-08-07
"397","2DyQeGEEVT","MOOSPMPSParser",1659909720,0.01,0.01,0.6,0.16,0.01,0.64,0.64,0.35,0.01,0.64,152.91,42,479666.94,5.82,4.8,0.45,4.81,4.81,0.26,0.26,4.81,0.43,31.7,22,48.412,42,"e00fce68f8f5a1da595c7249",2022-08-07 22:02:00,2022-08-07 22:02:00,2022-08-07 22:02:00,2022-08-07
"398","VefzfiBSOx","MOOSPMPSParser",1659909841,0.07,0.07,0.48,0.16,0,0.51,0.51,0.23,0,0.51,206.08,56.92,323252.38,3.89,3.84,0.29,3.85,3.85,0.04,0,3.85,0.46,29.8,17.4,40.065,42,"e00fce68a145996ae3d821b8",2022-08-07 22:04:01,2022-08-07 22:04:01,2022-08-07 22:04:01,2022-08-07
"399","redCZjlWXB","MOOSPMPSParser",1659909961,0,0,0.47,0,0,0.5,0.5,0,0,0.5,248.71,61.57,384741.97,4.48,3.74,0.13,3.75,3.75,0,0,3.75,0.42,24.9,25.8,28.802,42,"e00fce6835b6173deb1a1f49",2022-08-07 22:06:00,2022-08-07 22:06:00,2022-08-07 22:06:00,2022-08-07
"400","gtgXFmuVRR","MOOSPMPSParser",1659910320,0.01,0.01,0.6,0.2,0,0.63,0.63,0.44,0,0.63,158.24,42.79,479702.56,6.44,4.77,0.94,4.79,4.79,0.45,0.18,4.79,0.43,31.8,21.3,47.967,42,"e00fce68f8f5a1da595c7249",2022-08-07 22:12:00,2022-08-07 22:12:00,2022-08-07 22:12:00,2022-08-07
"401","PohWcRqRqI","MOOSPMPSParser",1659910441,0.03,0.03,0.41,0.15,0.01,0.44,0.44,0.22,0.02,0.44,202.69,54.79,323288.22,3.68,3.28,0.14,3.29,3.29,0.06,0.04,3.29,0.45,29.4,17.6,40.853,42,"e00fce68a145996ae3d821b8",2022-08-07 22:14:01,2022-08-07 22:14:01,2022-08-07 22:14:01,2022-08-07
"402","lKrb1ZExse","MOOSPMPSParser",1659910561,0,0,0.57,0.02,0,0.61,0.61,0.04,0,0.61,281.29,72.07,384783,5.37,4.57,0.26,4.59,4.59,0.13,0,4.59,0.44,25.5,25.6,28.081,42,"e00fce6835b6173deb1a1f49",2022-08-07 22:15:59,2022-08-07 22:16:00,2022-08-07 22:16:00,2022-08-07
"403","GIXHpeyY9g","MOOSPMPSParser",1659910920,0.05,0.05,0.44,0.39,0.02,0.47,0.47,0.43,0.02,0.47,180.8,49.71,479739.41,7.18,3.53,0.52,3.54,3.54,0.08,0,3.54,0.43,30.6,19.5,47.393,42,"e00fce68f8f5a1da595c7249",2022-08-07 22:22:00,2022-08-07 22:22:00,2022-08-07 22:22:00,2022-08-07
"404","udJmwSuVV8","MOOSPMPSParser",1659911041,0.02,0.02,0.6,0.15,0.01,0.63,0.63,0.18,0.01,0.63,207.41,56.11,323325.56,3.98,4.77,0.1,4.78,4.78,0.07,0.04,4.78,0.44,29,17.9,40.856,42,"e00fce68a145996ae3d821b8",2022-08-07 22:24:01,2022-08-07 22:24:01,2022-08-07 22:24:01,2022-08-07
"405","tvI6KCdXwD","MOOSPMPSParser",1659911161,0,0,0.61,0.09,0,0.64,0.64,0.09,0,0.64,273.6,68.58,384826.22,5.21,4.82,0.25,4.83,4.83,0.04,0,4.84,0.44,25.7,26.8,27.651,42,"e00fce6835b6173deb1a1f49",2022-08-07 22:25:59,2022-08-07 22:26:00,2022-08-07 22:26:00,2022-08-07
"406","KZcaP75YvE","MOOSPMPSParser",1659911521,0.05,0.05,0.49,0.2,0.02,0.52,0.52,0.2,0.02,0.52,160.9,44.37,479776.34,5.3,3.91,0.17,3.92,3.92,0,0,3.92,0.42,31.2,19,47.877,42,"e00fce68f8f5a1da595c7249",2022-08-07 22:32:00,2022-08-07 22:32:00,2022-08-07 22:32:00,2022-08-07
"407","lAtAC6rnxX","MOOSPMPSParser",1659911641,0.09,0.09,0.29,0.13,0,0.31,0.31,0.14,0.01,0.31,205.45,56.83,323360.09,3.45,2.34,0.13,2.35,2.35,0.04,0.04,2.35,0.45,29.2,16.7,39.441,42,"e00fce68a145996ae3d821b8",2022-08-07 22:34:01,2022-08-07 22:34:01,2022-08-07 22:34:01,2022-08-07
"408","DrpBoWCT63","MOOSPMPSParser",1659911761,0,0,0.65,0.09,0.01,0.68,0.68,0.13,0.01,0.68,282.99,70.07,384867.53,6.72,5.15,0.53,5.16,5.16,0.08,0,5.16,0.45,26.1,26,26.647,42,"e00fce6835b6173deb1a1f49",2022-08-07 22:35:59,2022-08-07 22:36:00,2022-08-07 22:36:00,2022-08-07
"409","kxVx7aZVKd","MOOSPMPSParser",1659912121,0.05,0.05,0.49,0.17,0,0.51,0.51,0.38,0,0.51,156.38,42.29,479804.91,6.65,3.87,0.5,3.88,3.88,0.33,0.09,3.88,0.41,31.9,16.9,48.997,42,"e00fce68f8f5a1da595c7249",2022-08-07 22:42:00,2022-08-07 22:42:00,2022-08-07 22:42:00,2022-08-07
"410","K3SuDlPe7E","MOOSPMPSParser",1659912241,0,0,0.38,0.03,0,0.4,0.4,0.04,0,0.4,159.4,43.52,323390.59,3.08,3.04,0.13,3.04,3.05,0,0,3.05,0.44,28.8,16.2,40.51,42,"e00fce68a145996ae3d821b8",2022-08-07 22:44:01,2022-08-07 22:44:01,2022-08-07 22:44:01,2022-08-07
"411","UXtJuX4k3J","MOOSPMPSParser",1659912361,0,0,0.59,0.06,0,0.63,0.63,0.13,0,0.63,257.46,63.94,384910.28,6.14,4.73,0.37,4.75,4.75,0.08,0.04,4.75,0.44,25.3,25.7,27.097,42,"e00fce6835b6173deb1a1f49",2022-08-07 22:45:59,2022-08-07 22:46:00,2022-08-07 22:46:00,2022-08-07
"412","L9IeQDJUuw","MOOSPMPSParser",1659912721,0,0,0.45,0.15,0.08,0.47,0.47,0.19,0.08,0.47,146.8,39.72,479839.38,5.56,3.56,0.26,3.57,3.58,0.09,0.09,3.58,0.43,30.9,19.1,49.764,42,"e00fce68f8f5a1da595c7249",2022-08-07 22:52:00,2022-08-07 22:52:00,2022-08-07 22:52:00,2022-08-07
"413","4eYRkAp37Y","MOOSPMPSParser",1659912841,0.51,0.51,0.77,0.65,0.05,0.81,0.81,0.76,0.05,0.81,307.87,77.61,323443.56,5.88,6.13,0.35,6.14,6.14,0.09,0.05,6.15,0.44,27.6,26.4,37.603,42,"e00fce68a145996ae3d821b8",2022-08-07 22:54:01,2022-08-07 22:54:01,2022-08-07 22:54:01,2022-08-07
"414","v1rUTpQv9Y","MOOSPMPSParser",1659912961,0,0,0.55,0.17,0,0.58,0.58,0.23,0,0.58,252.03,63.67,384952.69,7.21,4.4,0.6,4.41,4.42,0.08,0,4.42,0.42,23,28.7,26.637,42,"e00fce6835b6173deb1a1f49",2022-08-07 22:55:59,2022-08-07 22:56:00,2022-08-07 22:56:00,2022-08-07
"415","51Oq7ADwpi","MOOSPMPSParser",1659913321,0.08,0.08,0.44,0.5,0.08,0.47,0.47,0.6,0.11,0.47,185.35,51.69,479875.41,8.42,3.54,0.97,3.55,3.55,0.23,0,3.55,0.44,30.5,21.1,48.512,42,"e00fce68f8f5a1da595c7249",2022-08-07 23:02:00,2022-08-07 23:02:00,2022-08-07 23:02:00,2022-08-07
"416","mhu7leyKfa","MOOSPMPSParser",1659913441,0.74,0.74,0.82,0.91,0.1,0.87,0.87,0.99,0.12,0.87,320.31,88.05,323500.91,5.62,6.56,0.35,6.57,6.57,0.17,0.08,6.58,0.46,27.3,24.7,36.784,42,"e00fce68a145996ae3d821b8",2022-08-07 23:04:01,2022-08-07 23:04:01,2022-08-07 23:04:01,2022-08-07
"417","JkBHaKxltH","MOOSPMPSParser",1659913561,0.03,0.03,0.67,0.07,0.04,0.71,0.71,0.19,0.08,0.71,297.68,77.2,384996.69,6.99,5.33,0.36,5.34,5.35,0.18,0.14,5.35,0.44,23.8,32.5,26.812,42,"e00fce6835b6173deb1a1f49",2022-08-07 23:05:59,2022-08-07 23:06:00,2022-08-07 23:06:00,2022-08-07
"418","l9AzyBPKVg","MOOSPMPSParser",1659913921,0.45,0.45,1.01,0.99,0.11,1.06,1.06,1.15,0.16,1.06,266.15,73.91,479928.91,10.27,8.01,0.76,8.03,8.03,0.29,0.08,8.04,0.44,29.8,26.1,47.157,42,"e00fce68f8f5a1da595c7249",2022-08-07 23:12:00,2022-08-07 23:12:00,2022-08-07 23:12:00,2022-08-07
"419","pv89FFkNZW","MOOSPMPSParser",1659914041,0.71,0.71,0.99,0.88,0.08,1.05,1.05,0.99,0.08,1.05,322.99,88.86,323558.41,5.58,7.88,0.21,7.9,7.9,0.13,0.08,7.9,0.44,25.7,26.5,37.397,42,"e00fce68a145996ae3d821b8",2022-08-07 23:14:01,2022-08-07 23:14:01,2022-08-07 23:14:01,2022-08-07
"420","Tv6ueaFUGs","MOOSPMPSParser",1659914161,0.08,0.08,0.77,0.44,0.1,0.81,0.81,0.49,0.1,0.81,380.27,96.68,385055.5,9.44,6.11,0.25,6.12,6.12,0.09,0.04,6.13,0.42,24.7,32.5,25.018,42,"e00fce6835b6173deb1a1f49",2022-08-07 23:16:00,2022-08-07 23:16:00,2022-08-07 23:16:00,2022-08-07
"421","GXqEHBHr1w","MOOSPMPSParser",1659914521,1.59,1.59,6.34,3.08,1.17,6.71,6.71,3.18,1.21,6.71,446.57,124.68,480047.62,22.93,50.46,2.86,50.61,50.63,0.08,0,50.64,0.44,28.7,25.2,44.454,42,"e00fce68f8f5a1da595c7249",2022-08-07 23:22:00,2022-08-07 23:22:00,2022-08-07 23:22:00,2022-08-07
"422","HJHOA5GqiH","MOOSPMPSParser",1659914641,0.9,0.9,0.96,1.03,0.14,1.01,1.01,1.12,0.14,1.01,346.05,97.13,323613.84,6.22,7.63,0.21,7.65,7.65,0.05,0,7.65,0.44,25.6,27.3,36.68,42,"e00fce68a145996ae3d821b8",2022-08-07 23:24:01,2022-08-07 23:24:01,2022-08-07 23:24:01,2022-08-07
"423","PzHxDinFUf","MOOSPMPSParser",1659914761,0.27,0.27,0.72,0.69,0.06,0.76,0.76,0.75,0.09,0.76,402.39,106.24,385111,11.06,5.74,0.52,5.75,5.76,0.04,0.04,5.76,0.42,23.9,33.2,24.988,42,"e00fce6835b6173deb1a1f49",2022-08-07 23:25:59,2022-08-07 23:26:00,2022-08-07 23:26:00,2022-08-07
"424","VFi2qdsxr0","MOOSPMPSParser",1659915121,2.4,2.4,1.76,3.69,0.34,1.86,1.86,4.04,0.34,1.86,603.93,166.73,480165.59,24.97,14.03,2.02,14.07,14.08,0.5,0.16,14.08,0.44,28.4,26.7,46.88,42,"e00fce68f8f5a1da595c7249",2022-08-07 23:32:00,2022-08-07 23:32:00,2022-08-07 23:32:00,2022-08-07
