"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"350","gWRLPY85aR","MOOSPMPSParser",1657661940,8.05,8.05,3.28,9.35,0.84,3.47,3.47,9.6,0.91,3.47,1548.32,444.78,2356.92,37.6,26.15,0.86,26.21,26.22,0.26,0.13,26.23,0.41,32.3,30.3,36.877,42,"e00fce6856818e5885f65487",2022-07-12 21:39:02,2022-07-12 21:39:03,2022-07-12 21:39:03,2022-07-12
"351","Fz92FI8iRm","MOOSPMPSParser",1657662000,6.18,6.18,3.51,8.2,0.61,3.71,3.71,8.66,0.63,3.71,1559.62,406.22,2363.21,50.68,27.92,1.84,27.99,28,0.5,0.41,28.01,0.41,31.2,32.8,26.49,42,"e00fce6835b6173deb1a1f49",2022-07-12 21:40:02,2022-07-12 21:40:02,2022-07-12 21:40:02,2022-07-12
"352","JcjfJSHBrC","MOOSPMPSParser",1657662001,6.02,6.02,2.9,8.42,0.56,3.07,3.07,9.23,0.71,3.07,1251.3,343.44,5027.68,46.73,23.09,4.18,23.16,23.17,1.16,0.43,23.18,0.4,31.2,31.7,57.87,42,"e00fce68f8f5a1da595c7249",2022-07-12 21:40:02,2022-07-12 21:40:03,2022-07-12 21:40:03,2022-07-12
"353","FzpEVgXC5x","MOOSPMPSParser",1657662000,7.57,7.57,2.73,9.24,0.8,2.89,2.89,9.6,0.8,2.89,1493.91,427.73,3885.1,36.28,21.76,2.16,21.81,21.82,0.39,0.39,21.82,0.38,33.9,27.3,56.719,43,"e00fce68a145996ae3d821b8",2022-07-12 21:40:03,2022-07-12 21:40:03,2022-07-12 21:40:03,2022-07-12
"354","l1VHFnVguG","MOOSPMPSParser",1657662540,5.76,5.76,2.32,6.69,0.47,2.45,2.45,7.09,0.48,2.45,1168.67,335.04,2552.69,26.78,18.48,1.3,18.52,18.53,0.39,0.14,18.53,0.41,32.1,26.5,33.475,42,"e00fce6856818e5885f65487",2022-07-12 21:49:03,2022-07-12 21:49:03,2022-07-12 21:49:03,2022-07-12
"355","oK5ouHsCmw","MOOSPMPSParser",1657662600,5.84,5.84,2.1,7.31,0.55,2.22,2.22,7.53,0.55,2.22,1182.64,335.87,4055.95,30.05,16.71,2.13,16.76,16.76,0.38,0,16.76,0.41,33.2,23.3,59.375,43,"e00fce68a145996ae3d821b8",2022-07-12 21:50:02,2022-07-12 21:50:02,2022-07-12 21:50:02,2022-07-12
"356","r8aRSLVDbm","MOOSPMPSParser",1657662601,4.18,4.18,2.13,6.09,0.48,2.26,2.26,6.52,0.54,2.26,911.97,254.94,5198.26,37.63,16.97,2.88,17.02,17.03,0.7,0.19,17.03,0.41,31.2,26.6,54.814,42,"e00fce68f8f5a1da595c7249",2022-07-12 21:50:02,2022-07-12 21:50:02,2022-07-12 21:50:02,2022-07-12
"357","CRikesxiZT","MOOSPMPSParser",1657662600,3.92,3.92,2.41,5.35,0.41,2.55,2.55,5.69,0.43,2.55,1133.59,294.64,2563.32,33.34,19.2,2.23,19.24,19.25,0.48,0.27,19.25,0.41,31.3,27.2,23.656,42,"e00fce6835b6173deb1a1f49",2022-07-12 21:50:02,2022-07-12 21:50:03,2022-07-12 21:50:03,2022-07-12
"358","iAkhZnxaAO","MOOSPMPSParser",1657663140,3.27,3.27,1.91,3.96,0.34,2.02,2.02,4.15,0.34,2.02,753.45,214.51,2691.91,18.04,15.22,0.56,15.26,15.26,0.17,0.17,15.26,0.43,31.9,19.6,31.503,42,"e00fce6856818e5885f65487",2022-07-12 21:59:02,2022-07-12 21:59:03,2022-07-12 21:59:03,2022-07-12
"359","AB12eFt82w","MOOSPMPSParser",1657663201,1.91,2.91,1.45,85.46,0.37,1.53,1.53,14.52,0.47,1.53,525.8,179.78,5313.53,61.11,11.53,16.52,11.56,11.57,2.05,2.2,11.57,0.38,31.4,20.2,50.71,42,"e00fce68f8f5a1da595c7249",2022-07-12 22:00:02,2022-07-12 22:00:02,2022-07-12 22:00:02,2022-07-12
"360","GWmFm800tp","MOOSPMPSParser",1657663200,1.83,1.83,2.02,2.78,0.29,2.13,2.13,2.88,0.3,2.13,732.66,192.68,2697.52,24.87,16.05,0.72,16.09,16.1,0.17,0.09,16.1,0.43,31.4,20.2,21.995,42,"e00fce6835b6173deb1a1f49",2022-07-12 22:00:02,2022-07-12 22:00:02,2022-07-12 22:00:02,2022-07-12
"361","El5lgty3D4","MOOSPMPSParser",1657663201,3.17,3.17,1.58,4.19,0.37,1.68,1.68,4.26,0.38,1.68,745.67,214.26,4167.63,19.63,12.61,1.4,12.65,12.65,0.1,0,12.65,0.4,33,17.3,36.354,43,"e00fce68a145996ae3d821b8",2022-07-12 22:00:02,2022-07-12 22:00:02,2022-07-12 22:00:02,2022-07-12
"362","pDV4B4hg4V","MOOSPMPSParser",1657663740,3.04,3.04,1.85,3.72,0.36,1.96,1.96,3.87,0.36,1.96,733.72,210.23,2822.28,15.6,14.75,0.56,14.79,14.79,0.13,0.13,14.79,0.42,32.5,19.3,30.896,42,"e00fce6856818e5885f65487",2022-07-12 22:09:02,2022-07-12 22:09:03,2022-07-12 22:09:03,2022-07-12
"363","3mHnWyBRr9","MOOSPMPSParser",1657663800,1.62,1.62,1.77,2.54,0.3,1.87,1.87,2.66,0.3,1.87,724.84,189.52,2826.42,21.16,14.06,0.77,14.1,14.1,0.12,0.04,14.1,0.44,32.1,19.7,22.082,42,"e00fce6835b6173deb1a1f49",2022-07-12 22:10:02,2022-07-12 22:10:02,2022-07-12 22:10:02,2022-07-12
"364","VVLWVufuE1","MOOSPMPSParser",1657663801,2.09,2.09,1.6,3.28,0.38,1.7,1.7,3.62,0.38,1.7,568.97,157.07,5422.97,25.35,12.76,1.7,12.8,12.8,0.52,0.25,12.8,0.42,31.9,19.5,49.691,42,"e00fce68f8f5a1da595c7249",2022-07-12 22:10:02,2022-07-12 22:10:02,2022-07-12 22:10:02,2022-07-12
"365","g1OOsRQOxI","MOOSPMPSParser",1657663801,2.73,2.73,1.5,3.47,0.32,1.59,1.59,3.65,0.37,1.59,661.85,192.45,4274.39,16.71,11.94,0.75,11.97,11.97,0.26,0,11.97,0.4,33.7,17.1,36.51,43,"e00fce68a145996ae3d821b8",2022-07-12 22:10:04,2022-07-12 22:10:04,2022-07-12 22:10:04,2022-07-12
"366","mQ8lPxPPbm","MOOSPMPSParser",1657664340,3.09,3.09,2.21,3.72,0.47,2.34,2.34,3.94,0.49,2.34,756.55,215.38,2956.75,16.03,17.62,0.64,17.67,17.67,0.17,0.14,17.68,0.44,34.2,17,30.835,42,"e00fce6856818e5885f65487",2022-07-12 22:19:02,2022-07-12 22:19:03,2022-07-12 22:19:03,2022-07-12
"367","M5ee7CeBWA","MOOSPMPSParser",1657664401,1.96,1.96,2.07,3.25,0.4,2.19,2.19,3.56,0.49,2.19,588.28,161.25,5537.26,23.18,16.47,2.48,16.52,16.53,0.43,0,16.53,0.4,34.4,16.6,49.271,42,"e00fce68f8f5a1da595c7249",2022-07-12 22:20:02,2022-07-12 22:20:02,2022-07-12 22:20:02,2022-07-12
"368","mhmnFAidYY","MOOSPMPSParser",1657664400,1.79,1.79,2.25,2.61,0.32,2.38,2.38,2.7,0.35,2.38,744.56,194.16,2960.3,23.12,17.94,0.82,17.99,17.99,0.04,0,18,0.42,34,17.3,21.396,42,"e00fce6835b6173deb1a1f49",2022-07-12 22:20:02,2022-07-12 22:20:02,2022-07-12 22:20:02,2022-07-12
"369","2rGDrAzfXr","MOOSPMPSParser",1657664401,2.75,2.75,2.2,3.77,0.51,2.33,2.33,3.84,0.52,2.33,735.58,205.22,4395.2,20.76,17.55,1.11,17.59,17.6,0.12,0.03,17.6,0.4,35.7,14.8,28.437,43,"e00fce68a145996ae3d821b8",2022-07-12 22:20:02,2022-07-12 22:20:02,2022-07-12 22:20:02,2022-07-12
"370","gBIdVEuccp","MOOSPMPSParser",1657664940,4.79,4.79,2.41,5.37,0.42,2.55,2.55,5.71,0.44,2.55,1255.83,307.21,3134.05,21.71,19.2,0.7,19.25,19.26,0.36,0.26,19.26,0.39,36.7,17.1,31.372,42,"e00fce6856818e5885f65487",2022-07-12 22:29:03,2022-07-12 22:29:03,2022-07-12 22:29:03,2022-07-12
"371","8jM9ESS3BU","MOOSPMPSParser",1657665001,2.95,2.95,2.07,4.41,0.4,2.19,2.19,4.82,0.4,2.19,822.68,229.67,5686.14,30.76,16.51,2.36,16.56,16.56,0.69,0.18,16.56,0.4,36.1,16.7,51.931,42,"e00fce68f8f5a1da595c7249",2022-07-12 22:30:02,2022-07-12 22:30:02,2022-07-12 22:30:02,2022-07-12
"372","Agofw51HBD","MOOSPMPSParser",1657665001,3.55,3.55,1.84,4.99,0.45,1.95,1.95,5.25,0.49,1.95,950.89,274.3,4536,27.16,14.68,1.83,14.72,14.72,0.36,0.24,14.72,0.39,37.1,15.1,46.042,43,"e00fce68a145996ae3d821b8",2022-07-12 22:30:02,2022-07-12 22:30:02,2022-07-12 22:30:02,2022-07-12
"373","xDBDpizo1U","MOOSPMPSParser",1657665541,4.2,4.2,2.17,4.92,0.45,2.3,2.3,5.19,0.48,2.3,1050.06,274.86,3299.17,20.64,17.28,0.71,17.32,17.33,0.25,0.16,17.33,0.41,37.1,17.1,30.252,42,"e00fce6856818e5885f65487",2022-07-12 22:39:02,2022-07-12 22:39:03,2022-07-12 22:39:03,2022-07-12
"374","mzwMhADfw3","MOOSPMPSParser",1657665601,2.29,2.29,1.39,3.52,0.27,1.47,1.47,3.99,0.32,1.47,761.15,203.83,5810.27,28.16,11.08,1.53,11.11,11.12,0.69,0.17,11.12,0.4,36.1,16.9,48.991,42,"e00fce68f8f5a1da595c7249",2022-07-12 22:40:02,2022-07-12 22:40:02,2022-07-12 22:40:02,2022-07-12
"375","ekrDh2QerQ","MOOSPMPSParser",1657665601,2.91,2.91,1.63,4,0.31,1.72,1.72,4.17,0.31,1.72,845.58,241.9,4658.36,22.14,12.97,1.25,13,13,0.14,0.09,13.01,0.39,37.4,14.7,33.75,43,"e00fce68a145996ae3d821b8",2022-07-12 22:40:02,2022-07-12 22:40:02,2022-07-12 22:40:02,2022-07-12
"376","wD1xexKnDq","MOOSPMPSParser",1657666141,3,3,1.49,3.61,0.4,1.57,1.57,3.72,0.4,1.57,709.33,200.56,3418.14,16.02,11.84,0.35,11.87,11.87,0.09,0.04,11.88,0.42,36.9,14.9,30.587,42,"e00fce6856818e5885f65487",2022-07-12 22:49:02,2022-07-12 22:49:03,2022-07-12 22:49:03,2022-07-12
"377","ulpC2I80ea","MOOSPMPSParser",1657666201,1.28,1.28,1.02,2.27,0.18,1.08,1.08,2.45,0.18,1.08,569.43,154.62,5905.1,20.84,8.12,1.1,8.14,8.14,0.33,0,8.15,0.4,36.4,15.6,50.089,42,"e00fce68f8f5a1da595c7249",2022-07-12 22:50:02,2022-07-12 22:50:02,2022-07-12 22:50:02,2022-07-12
"378","zZufcUfez4","MOOSPMPSParser",1657666201,1.59,1.59,1.37,2.39,0.24,1.44,1.44,2.41,0.24,1.44,622.84,175.06,4764.23,16.53,10.88,0.68,10.9,10.91,0,0,10.91,0.37,37.9,13,31.667,43,"e00fce68a145996ae3d821b8",2022-07-12 22:50:02,2022-07-12 22:50:03,2022-07-12 22:50:03,2022-07-12
"379","BO9ekPPBSz","MOOSPMPSParser",1657666741,2.72,2.72,1.59,3.37,0.31,1.68,1.68,3.52,0.35,1.68,827.07,195.85,3532.23,16.2,12.67,0.26,12.7,12.7,0.2,0.17,12.71,0.44,37,15.1,30.364,42,"e00fce6856818e5885f65487",2022-07-12 22:59:02,2022-07-12 22:59:03,2022-07-12 22:59:03,2022-07-12
"380","YUuevjg3EF","MOOSPMPSParser",1657666801,1.23,1.23,1.09,2.28,0.19,1.15,1.15,2.72,0.28,1.15,573.12,151.42,5992.5,20.85,8.66,1.92,8.68,8.69,0.7,0.09,8.69,0.4,36.5,15.6,50.274,42,"e00fce68f8f5a1da595c7249",2022-07-12 23:00:02,2022-07-12 23:00:02,2022-07-12 23:00:02,2022-07-12
"381","gsP086dv9D","MOOSPMPSParser",1657666801,1.51,1.51,1.27,2.22,0.16,1.34,1.34,2.33,0.21,1.34,621.74,176.15,4861,13.62,10.11,0.68,10.13,10.14,0.17,0.09,10.14,0.39,38.4,14,24.583,43,"e00fce68a145996ae3d821b8",2022-07-12 23:00:02,2022-07-12 23:00:02,2022-07-12 23:00:02,2022-07-12
"382","FZbJg8yUpv","MOOSPMPSParser",1657667341,3.16,3.16,1.98,3.75,0.35,2.1,2.1,3.98,0.35,2.1,817.72,209.82,3675.99,15.45,15.77,0.77,15.81,15.82,0.13,0.08,15.82,0.44,36.7,15.2,31.742,42,"e00fce6856818e5885f65487",2022-07-12 23:09:02,2022-07-12 23:09:03,2022-07-12 23:09:03,2022-07-12
"383","8mzxsAJkoA","MOOSPMPSParser",1657667401,2.08,2.08,2.47,3.33,0.6,2.62,2.62,3.89,0.6,2.62,690.27,188.31,6105.31,26.85,19.68,2.39,19.74,19.75,0.97,0.27,19.75,0.38,36.1,15.6,51.441,42,"e00fce68f8f5a1da595c7249",2022-07-12 23:10:02,2022-07-12 23:10:02,2022-07-12 23:10:02,2022-07-12
"384","ZwrXZ7kH22","MOOSPMPSParser",1657667401,2.56,2.56,2.36,3.5,0.56,2.49,2.49,3.56,0.58,2.49,771.94,221.07,4980.15,19.98,18.77,0.61,18.81,18.82,0.08,0.08,18.82,0.39,38.3,13.5,35.625,43,"e00fce68a145996ae3d821b8",2022-07-12 23:10:02,2022-07-12 23:10:02,2022-07-12 23:10:02,2022-07-12
"385","4dmxFrZdVy","MOOSPMPSParser",1657667941,4.02,4.02,2.49,4.79,0.55,2.63,2.63,5.01,0.55,2.63,973.43,255.55,3834.15,18.73,19.83,0.6,19.88,19.89,0.22,0.13,19.89,0.42,35.6,16.3,33.619,42,"e00fce6856818e5885f65487",2022-07-12 23:19:02,2022-07-12 23:19:03,2022-07-12 23:19:03,2022-07-12
"386","ZpAinOAIoK","MOOSPMPSParser",1657667941,2.51,2.51,2.3,3.59,0.41,2.44,2.44,3.75,0.42,2.44,874.93,225.7,145.7,28.78,18.34,1.22,18.39,18.39,0.21,0.04,18.4,0.43,34.3,17.9,22.221,42,"e00fce6835b6173deb1a1f49",2022-07-12 23:19:03,2022-07-12 23:19:03,2022-07-12 23:19:03,2022-07-12
"387","LngobxixLm","MOOSPMPSParser",1657668001,1.96,1.96,1.32,3.21,0.23,1.4,1.4,3.57,0.24,1.4,669.59,184.58,6217.41,26.31,10.52,2.16,10.55,10.55,0.58,0.09,10.56,0.41,34.3,17.5,53.506,42,"e00fce68f8f5a1da595c7249",2022-07-12 23:20:02,2022-07-12 23:20:02,2022-07-12 23:20:02,2022-07-12
"388","1b5Q2MWhSL","MOOSPMPSParser",1657668001,2.52,2.52,1.61,3.5,0.36,1.71,1.71,3.53,0.39,1.71,761.96,219.52,5091.27,19.35,12.85,1.11,12.88,12.88,0,0,12.89,0.38,36.7,15,46.198,43,"e00fce68a145996ae3d821b8",2022-07-12 23:20:02,2022-07-12 23:20:02,2022-07-12 23:20:02,2022-07-12
"389","mFJVXtUGQs","MOOSPMPSParser",1657668541,3.04,3.04,1.86,3.69,0.31,1.97,1.97,3.79,0.31,1.97,730.83,208.12,3961.24,15.33,14.82,0.34,14.86,14.86,0.08,0.05,14.86,0.43,33.5,23.7,33.696,42,"e00fce6856818e5885f65487",2022-07-12 23:29:03,2022-07-12 23:29:03,2022-07-12 23:29:03,2022-07-12
"390","2GAcnkGggi","MOOSPMPSParser",1657668541,1.55,1.55,1.81,2.38,0.23,1.91,1.91,2.75,0.32,1.91,706.93,186.01,269.43,21.07,14.38,1.2,14.42,14.42,0.47,0.34,14.42,0.44,32,25.2,23.375,42,"e00fce6835b6173deb1a1f49",2022-07-12 23:29:03,2022-07-12 23:29:03,2022-07-12 23:29:03,2022-07-12
"391","IEBfczKusm","MOOSPMPSParser",1657668601,1.61,1.61,1.6,2.73,0.38,1.69,1.69,3.28,0.42,1.69,561.03,153.66,6318.22,23.02,12.73,1.49,12.77,12.77,0.77,0.34,12.78,0.41,31,30.1,52.379,42,"e00fce68f8f5a1da595c7249",2022-07-12 23:30:02,2022-07-12 23:30:02,2022-07-12 23:30:02,2022-07-12
"392","8aJE3N9B7E","MOOSPMPSParser",1657668601,2.35,2.35,1.37,3.19,0.42,1.45,1.45,3.33,0.42,1.45,665.45,191.29,5191.66,17.23,10.89,1.25,10.92,10.92,0.17,0,10.92,0.41,34.4,23.6,41.615,43,"e00fce68a145996ae3d821b8",2022-07-12 23:30:02,2022-07-12 23:30:02,2022-07-12 23:30:02,2022-07-12
"393","3pOUClErdO","MOOSPMPSParser",1657669141,3.58,3.58,2.33,4.09,0.45,2.47,2.47,4.26,0.49,2.47,783.67,226.61,4105.03,16.66,18.57,0.48,18.62,18.62,0.22,0.13,18.63,0.43,31.8,24.6,33.71,42,"e00fce6856818e5885f65487",2022-07-12 23:39:02,2022-07-12 23:39:03,2022-07-12 23:39:03,2022-07-12
"394","QkdhSmpgMK","MOOSPMPSParser",1657669141,1.89,1.89,1.85,2.86,0.28,1.96,1.96,3.09,0.28,1.96,752.84,198.42,397.87,23.04,14.76,1.52,14.79,14.8,0.36,0.14,14.8,0.42,31.6,26.5,23.502,42,"e00fce6835b6173deb1a1f49",2022-07-12 23:39:03,2022-07-12 23:39:03,2022-07-12 23:39:03,2022-07-12
"395","7HXD8dzg12","MOOSPMPSParser",1657669201,2.7,2.7,1.9,4.03,0.42,2.01,2.01,4.44,0.5,2.01,654.53,177.89,6433.36,26.06,15.13,2.06,15.18,15.18,0.67,0.17,15.18,0.41,30.9,29.1,52.118,42,"e00fce68f8f5a1da595c7249",2022-07-12 23:40:02,2022-07-12 23:40:02,2022-07-12 23:40:02,2022-07-12
"396","dSblXoTLsq","MOOSPMPSParser",1657669201,3.04,3.04,1.71,3.94,0.53,1.81,1.81,4.18,0.61,1.81,733.6,206.31,5306.39,18.74,13.6,1.2,13.63,13.63,0.34,0.25,13.64,0.41,34.4,22.2,48.594,43,"e00fce68a145996ae3d821b8",2022-07-12 23:40:02,2022-07-12 23:40:02,2022-07-12 23:40:02,2022-07-12
"397","agoI8jFc4f","MOOSPMPSParser",1657669741,3.63,3.63,2.14,4.19,0.48,2.27,2.27,4.44,0.48,2.27,795.74,227.23,4251.34,16.88,17.07,0.62,17.12,17.12,0.31,0.18,17.12,0.43,31.8,27.1,32.364,42,"e00fce6856818e5885f65487",2022-07-12 23:49:03,2022-07-12 23:49:03,2022-07-12 23:49:03,2022-07-12
"398","cj8hsBVX6W","MOOSPMPSParser",1657669741,1.97,1.97,1.68,3.06,0.24,1.77,1.77,3.49,0.27,1.77,808.49,205.44,533.78,26.63,13.34,1.79,13.37,13.37,0.56,0.17,13.38,0.43,31.8,27.6,22.787,42,"e00fce6835b6173deb1a1f49",2022-07-12 23:49:03,2022-07-12 23:49:03,2022-07-12 23:49:03,2022-07-12
"399","s3zga3ThqJ","MOOSPMPSParser",1657669801,2.73,2.73,1.77,4.16,0.45,1.88,1.88,4.49,0.45,1.88,671.59,184.42,6556.08,25.91,14.11,2.37,14.16,14.16,0.57,0.09,14.16,0.42,30.9,27.5,49.919,42,"e00fce68f8f5a1da595c7249",2022-07-12 23:50:02,2022-07-12 23:50:02,2022-07-12 23:50:02,2022-07-12
"400","c4RxVyeZFe","MOOSPMPSParser",1657669801,3.4,3.4,1.62,4.27,0.42,1.72,1.72,4.65,0.42,1.72,786.71,226.39,5428.62,18.43,12.92,1.6,12.96,12.96,0.43,0.26,12.96,0.4,34.4,22,48.594,43,"e00fce68a145996ae3d821b8",2022-07-12 23:50:02,2022-07-12 23:50:02,2022-07-12 23:50:02,2022-07-12
"401","3umk2DlK5o","MOOSPMPSParser",1657670341,3.78,3.78,2.39,4.49,0.44,2.52,2.52,4.85,0.49,2.52,813.99,233.55,4406.9,20.89,19,0.81,19.05,19.05,0.41,0.29,19.06,0.43,31.7,27.1,32.179,42,"e00fce6856818e5885f65487",2022-07-12 23:59:02,2022-07-12 23:59:03,2022-07-12 23:59:03,2022-07-12
"402","ZBZsj7lJsm","MOOSPMPSParser",1657670341,2.23,2.23,1.87,3.32,0.39,1.98,1.98,3.63,0.44,1.98,832.8,215.35,679.89,27.52,14.87,1.42,14.91,14.91,0.35,0.26,14.92,0.46,31.9,28.1,22.989,42,"e00fce6835b6173deb1a1f49",2022-07-12 23:59:03,2022-07-12 23:59:03,2022-07-12 23:59:03,2022-07-12
