"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"280","XparDVqVhi","MOOSPMPSParser",1660145521,3.23,3.23,2.21,3.88,0.31,2.33,2.33,4.24,0.38,2.33,807.75,222.79,372797.22,19.64,17.57,0.83,17.62,17.62,0.36,0.32,17.63,0.44,21.2,44.4,33.226,42,"e00fce68a145996ae3d821b8",2022-08-10 15:32:02,2022-08-10 15:32:02,2022-08-10 15:32:02,2022-08-10
"281","5Q46Og6heM","MOOSPMPSParser",1660145701,1.75,1.75,2.02,2.55,0.26,2.13,2.13,2.83,0.31,2.13,692.36,183.29,429790.56,20.5,16.06,1.15,16.1,16.11,0.41,0.15,16.11,0.46,18.4,48.7,27.703,42,"e00fce6835b6173deb1a1f49",2022-08-10 15:35:00,2022-08-10 15:35:00,2022-08-10 15:35:00,2022-08-10
"282","B9RIrmY8mb","MOOSPMPSParser",1660145940,2.36,2.36,2.08,3.6,0.39,2.2,2.2,3.95,0.48,2.2,634.3,175.16,525540.75,23.82,16.52,1.85,16.57,16.58,0.56,0.18,16.58,0.41,24.5,39.8,42.828,42,"e00fce68f8f5a1da595c7249",2022-08-10 15:38:59,2022-08-10 15:38:59,2022-08-10 15:38:59,2022-08-10
"283","QFI1kACHVw","MOOSPMPSParser",1660146121,3.09,3.09,2.55,3.76,0.39,2.69,2.69,3.94,0.39,2.69,762.4,217.1,372952.28,17.36,20.26,0.42,20.31,20.32,0.13,0.09,20.32,0.43,21.8,44.3,34.428,42,"e00fce68a145996ae3d821b8",2022-08-10 15:42:02,2022-08-10 15:42:02,2022-08-10 15:42:02,2022-08-10
"284","rKzopvIDG6","MOOSPMPSParser",1660146301,1.3,1.3,2.04,2.04,0.28,2.16,2.16,2.17,0.28,2.16,640.76,165.99,429931.06,18.32,16.26,0.81,16.3,16.31,0.19,0.01,16.31,0.46,19,48.5,27.792,42,"e00fce6835b6173deb1a1f49",2022-08-10 15:45:00,2022-08-10 15:45:00,2022-08-10 15:45:00,2022-08-10
"285","30EqMSIkMQ","MOOSPMPSParser",1660146540,2.46,2.46,1.52,3.87,0.36,1.6,1.6,4.14,0.36,1.6,650.81,179.57,525664.31,25.99,12.06,2.33,12.1,12.1,0.43,0.18,12.1,0.42,25,37.2,43.174,42,"e00fce68f8f5a1da595c7249",2022-08-10 15:48:59,2022-08-10 15:49:00,2022-08-10 15:49:00,2022-08-10
"286","Qker6kXmDc","MOOSPMPSParser",1660146721,3.11,3.11,2.14,3.9,0.35,2.26,2.26,4.03,0.35,2.26,774.62,222.1,373108.72,19.28,17.01,0.61,17.05,17.06,0.13,0.04,17.06,0.46,22.3,43.4,34.08,42,"e00fce68a145996ae3d821b8",2022-08-10 15:52:02,2022-08-10 15:52:02,2022-08-10 15:52:02,2022-08-10
"287","1EpdsLXNre","MOOSPMPSParser",1660146901,1.36,1.36,1.78,2.36,0.23,1.88,1.88,2.7,0.24,1.88,654.3,170.37,430069.62,21.51,14.18,1.29,14.21,14.22,0.43,0.18,14.22,0.45,19,48.6,28.626,42,"e00fce6835b6173deb1a1f49",2022-08-10 15:55:00,2022-08-10 15:55:00,2022-08-10 15:55:00,2022-08-10
"288","snarcqAmwx","MOOSPMPSParser",1660147140,2.46,2.46,1.77,3.78,0.34,1.87,1.87,4.18,0.39,1.87,629.62,173.31,525790.19,26.58,14.07,2.4,14.11,14.12,0.56,0.3,14.12,0.41,25.7,39,44.86,42,"e00fce68f8f5a1da595c7249",2022-08-10 15:58:59,2022-08-10 15:58:59,2022-08-10 15:58:59,2022-08-10
"289","EQ0CsLLqM7","MOOSPMPSParser",1660147321,3.56,3.56,2.48,4.28,0.43,2.62,2.62,4.62,0.43,2.62,792.39,228.33,373267.72,20.96,19.72,0.78,19.77,19.78,0.39,0.17,19.78,0.43,22.9,41.1,34.574,42,"e00fce68a145996ae3d821b8",2022-08-10 16:02:02,2022-08-10 16:02:02,2022-08-10 16:02:02,2022-08-10
"290","SJyV8AuPE2","MOOSPMPSParser",1660147501,1.55,1.55,1.94,2.29,0.27,2.05,2.05,2.48,0.27,2.05,675.9,174.39,430203.69,19.57,15.42,0.69,15.46,15.46,0.22,0.08,15.47,0.45,19.9,47,28.852,42,"e00fce6835b6173deb1a1f49",2022-08-10 16:05:00,2022-08-10 16:05:00,2022-08-10 16:05:00,2022-08-10
"291","vBqrDpNHlT","MOOSPMPSParser",1660147740,2.37,2.37,1.65,3.47,0.27,1.74,1.74,3.82,0.27,1.74,612.39,168.65,525905.88,23.46,13.09,1.62,13.13,13.13,0.57,0.13,13.14,0.42,26.7,34,45.021,42,"e00fce68f8f5a1da595c7249",2022-08-10 16:08:59,2022-08-10 16:08:59,2022-08-10 16:08:59,2022-08-10
"292","FiOVNRYxZF","MOOSPMPSParser",1660147921,3.31,3.31,1.99,3.93,0.35,2.1,2.1,4.11,0.36,2.1,781.5,223.6,373409.38,15.04,15.8,0.69,15.84,15.85,0.18,0.18,15.85,0.44,23.3,40.3,36.35,42,"e00fce68a145996ae3d821b8",2022-08-10 16:12:02,2022-08-10 16:12:02,2022-08-10 16:12:02,2022-08-10
"293","GMFpEjFMlF","MOOSPMPSParser",1660148101,1.57,1.57,1.72,2.4,0.19,1.82,1.82,2.63,0.22,1.82,641.52,170.26,430327.97,21.03,13.7,1.02,13.73,13.74,0.29,0.12,13.74,0.46,20.6,42.9,28.924,42,"e00fce6835b6173deb1a1f49",2022-08-10 16:15:00,2022-08-10 16:15:00,2022-08-10 16:15:00,2022-08-10
"294","s4VVUL25aT","MOOSPMPSParser",1660148340,2.12,2.12,1.67,3.31,0.35,1.77,1.77,3.74,0.4,1.77,581.89,160.68,526019.25,23.05,13.32,2.16,13.36,13.36,0.77,0.09,13.37,0.41,27.5,32.4,46.931,42,"e00fce68f8f5a1da595c7249",2022-08-10 16:18:59,2022-08-10 16:18:59,2022-08-10 16:18:59,2022-08-10
"295","BWv75XGyAB","MOOSPMPSParser",1660148521,2.54,2.54,1.63,3,0.21,1.73,1.73,3.22,0.23,1.73,670.14,188.21,373536.72,13.88,13,0.56,13.03,13.04,0.25,0.13,13.04,0.45,24,31.5,39.672,42,"e00fce68a145996ae3d821b8",2022-08-10 16:22:02,2022-08-10 16:22:02,2022-08-10 16:22:02,2022-08-10
"296","5WIoSv8mNa","MOOSPMPSParser",1660148760,0.87,0.87,2.06,1.51,0.12,2.18,2.18,1.71,0.14,2.18,523.04,136.23,430467.47,14.9,16.41,0.93,16.46,16.46,0.27,0.04,16.46,0.44,20.7,39.4,31.697,42,"e00fce6835b6173deb1a1f49",2022-08-10 16:25:59,2022-08-10 16:25:59,2022-08-10 16:25:59,2022-08-10
"297","DwfQy2ZtKW","MOOSPMPSParser",1660148940,1.97,1.97,1.59,3,0.36,1.68,1.68,3.4,0.36,1.68,548.65,151.39,526131.31,23.12,12.62,1.39,12.66,12.67,0.61,0.27,12.67,0.41,27.4,36.9,48.594,42,"e00fce68f8f5a1da595c7249",2022-08-10 16:28:59,2022-08-10 16:28:59,2022-08-10 16:28:59,2022-08-10
"298","VQZIeC0HtW","MOOSPMPSParser",1660149121,2.89,2.89,1.63,3.52,0.34,1.73,1.73,3.99,0.36,1.73,696.44,200.49,373665.5,17.18,13,1.07,13.03,13.04,0.56,0.3,13.04,0.46,23.3,33.2,38.953,42,"e00fce68a145996ae3d821b8",2022-08-10 16:32:02,2022-08-10 16:32:02,2022-08-10 16:32:02,2022-08-10
"299","QsaHsiKjCc","MOOSPMPSParser",1660149360,1.19,1.19,1.75,1.87,0.14,1.85,1.85,1.97,0.14,1.85,609.99,158.98,430586.56,17.31,13.91,0.78,13.95,13.95,0.09,0.04,13.95,0.43,21.5,37.2,32.944,42,"e00fce6835b6173deb1a1f49",2022-08-10 16:35:59,2022-08-10 16:35:59,2022-08-10 16:35:59,2022-08-10
"300","6goI2ITELT","MOOSPMPSParser",1660149540,1.96,1.96,1.84,3.17,0.29,1.95,1.95,3.46,0.35,1.95,563.25,155.75,526240.69,24.04,14.65,1.55,14.7,14.7,0.44,0.17,14.71,0.43,27.7,34.3,48.122,42,"e00fce68f8f5a1da595c7249",2022-08-10 16:38:59,2022-08-10 16:38:59,2022-08-10 16:38:59,2022-08-10
"301","JqI76w1jap","MOOSPMPSParser",1660149721,2.1,2.1,1.76,2.63,0.25,1.86,1.86,2.83,0.29,1.86,606.04,171.44,373782.22,13.17,13.98,0.81,14.02,14.02,0.21,0.13,14.03,0.43,26,28.1,42.02,42,"e00fce68a145996ae3d821b8",2022-08-10 16:42:02,2022-08-10 16:42:02,2022-08-10 16:42:02,2022-08-10
"302","T5vS2GMWGx","MOOSPMPSParser",1660149960,1,1,1.93,1.71,0.11,2.04,2.04,2,0.14,2.04,557.4,143.54,430710.88,16.37,15.37,1.43,15.4,15.41,0.39,0.21,15.41,0.43,21.9,37.4,32.218,42,"e00fce6835b6173deb1a1f49",2022-08-10 16:45:59,2022-08-10 16:45:59,2022-08-10 16:45:59,2022-08-10
"303","9l7AJpm5CA","MOOSPMPSParser",1660150140,1.74,1.74,1.62,3.02,0.28,1.71,1.71,3.54,0.28,1.71,535.25,144.16,526348.12,22.59,12.85,1.96,12.89,12.89,0.85,0.34,12.9,0.42,28.1,29.5,51.288,42,"e00fce68f8f5a1da595c7249",2022-08-10 16:48:59,2022-08-10 16:48:59,2022-08-10 16:48:59,2022-08-10
"304","thYVHQoyV8","MOOSPMPSParser",1660150321,1.96,1.96,1.26,2.49,0.23,1.34,1.34,2.83,0.23,1.34,568.5,162.99,373896.78,14.28,10.07,0.82,10.09,10.09,0.3,0.26,10.1,0.46,26.6,26.7,41.462,42,"e00fce68a145996ae3d821b8",2022-08-10 16:52:02,2022-08-10 16:52:02,2022-08-10 16:52:02,2022-08-10
"305","l5MEB9TAWQ","MOOSPMPSParser",1660150560,1.15,1.15,1.65,1.77,0.13,1.74,1.74,1.91,0.13,1.74,590.2,152.94,430827.34,16.34,13.1,0.89,13.14,13.14,0.17,0.04,13.14,0.44,22,35.4,32.029,42,"e00fce6835b6173deb1a1f49",2022-08-10 16:55:59,2022-08-10 16:55:59,2022-08-10 16:55:59,2022-08-10
"306","sN6EUwBFGi","MOOSPMPSParser",1660150740,2.03,2.03,1.75,3.15,0.34,1.85,1.85,3.31,0.34,1.85,555.24,150.56,526451.25,21.36,13.9,1.47,13.95,13.95,0.26,0,13.95,0.42,28.6,29.7,51.28,42,"e00fce68f8f5a1da595c7249",2022-08-10 16:58:59,2022-08-10 16:58:59,2022-08-10 16:58:59,2022-08-10
"307","Xt5Yh9eeNl","MOOSPMPSParser",1660150921,2.1,2.1,1.47,2.62,0.23,1.56,1.56,2.72,0.23,1.56,577.72,166.78,374007.84,12.64,11.73,0.52,11.76,11.76,0.12,0.09,11.77,0.44,25.8,27.8,42.142,42,"e00fce68a145996ae3d821b8",2022-08-10 17:02:02,2022-08-10 17:02:02,2022-08-10 17:02:02,2022-08-10
"308","DMZd10TpVs","MOOSPMPSParser",1660151160,0.99,0.99,1.56,1.91,0.21,1.64,1.64,2.29,0.26,1.64,589.77,153.45,430940.12,19.27,12.38,1.69,12.41,12.41,0.5,0.37,12.42,0.47,22.7,36,32.043,42,"e00fce6835b6173deb1a1f49",2022-08-10 17:05:59,2022-08-10 17:05:59,2022-08-10 17:05:59,2022-08-10
"309","EGrPQVMmi0","MOOSPMPSParser",1660151340,1.68,1.68,1.42,2.62,0.35,1.51,1.51,2.75,0.35,1.51,520.78,137.77,526550.75,19.04,11.34,0.88,11.37,11.37,0.26,0,11.38,0.42,29.2,28.5,50.129,42,"e00fce68f8f5a1da595c7249",2022-08-10 17:08:59,2022-08-10 17:08:59,2022-08-10 17:08:59,2022-08-10
"310","5YhjsILCF4","MOOSPMPSParser",1660151521,2.26,2.26,1.57,2.73,0.3,1.66,1.66,2.81,0.3,1.66,588.43,169.13,374114.03,12.58,12.53,0.21,12.56,12.56,0.12,0.09,12.57,0.46,25.7,27.7,42.233,42,"e00fce68a145996ae3d821b8",2022-08-10 17:12:02,2022-08-10 17:12:02,2022-08-10 17:12:02,2022-08-10
"311","e79wh3qM5r","MOOSPMPSParser",1660151760,1.11,1.11,1.81,1.85,0.16,1.92,1.92,2.02,0.18,1.92,560.78,147.23,431058.47,16.44,14.44,1.22,14.48,14.48,0.23,0.14,14.49,0.43,22.7,35.5,31.194,42,"e00fce6835b6173deb1a1f49",2022-08-10 17:15:59,2022-08-10 17:15:59,2022-08-10 17:15:59,2022-08-10
"312","voaHqVQtdJ","MOOSPMPSParser",1660151940,1.68,1.68,1.42,2.85,0.26,1.5,1.5,2.98,0.26,1.5,506.07,139.75,526651.81,21.88,11.29,1.54,11.32,11.32,0.27,0,11.33,0.41,29.8,29.4,49.491,42,"e00fce68f8f5a1da595c7249",2022-08-10 17:18:59,2022-08-10 17:18:59,2022-08-10 17:18:59,2022-08-10
"313","818HPd96S0","MOOSPMPSParser",1660152121,2.12,2.12,1.61,2.51,0.22,1.7,1.7,2.8,0.24,1.7,615.81,172.2,374231.06,13.13,12.79,0.52,12.83,12.83,0.35,0.22,12.83,0.46,26.8,26,43.18,42,"e00fce68a145996ae3d821b8",2022-08-10 17:22:02,2022-08-10 17:22:02,2022-08-10 17:22:02,2022-08-10
"314","zjQi41gOF1","MOOSPMPSParser",1660152360,0.8,0.8,1.73,1.47,0.19,1.83,1.83,1.66,0.22,1.83,548.93,141.36,431176.38,15.33,13.79,1.24,13.82,13.82,0.26,0.17,13.83,0.44,23,34.6,31.165,42,"e00fce6835b6173deb1a1f49",2022-08-10 17:25:59,2022-08-10 17:25:59,2022-08-10 17:25:59,2022-08-10
"315","x3rhGnkc6l","MOOSPMPSParser",1660152540,1.72,1.72,1.38,2.71,0.28,1.46,1.46,3,0.38,1.46,507.18,139.4,526745.56,20.75,10.95,1.89,10.98,10.99,0.43,0.09,10.99,0.41,30.6,26.7,49.277,42,"e00fce68f8f5a1da595c7249",2022-08-10 17:28:59,2022-08-10 17:28:59,2022-08-10 17:28:59,2022-08-10
"316","ZdeHyfcFWU","MOOSPMPSParser",1660152721,1.99,1.99,1.36,2.43,0.25,1.44,1.44,2.64,0.25,1.44,583.77,166.29,374337.81,11.82,10.81,0.6,10.84,10.84,0.25,0.08,10.84,0.42,26.3,26.8,42.751,42,"e00fce68a145996ae3d821b8",2022-08-10 17:32:02,2022-08-10 17:32:02,2022-08-10 17:32:02,2022-08-10
"317","TqC9oYj1yW","MOOSPMPSParser",1660152960,0.85,0.85,1.56,1.59,0.18,1.65,1.65,1.72,0.18,1.65,545.84,142.08,431288.09,18.03,12.43,0.99,12.46,12.47,0.26,0.04,12.47,0.45,23.2,34.2,31.567,42,"e00fce6835b6173deb1a1f49",2022-08-10 17:35:59,2022-08-10 17:35:59,2022-08-10 17:35:59,2022-08-10
"318","Ak7mU3JMCC","MOOSPMPSParser",1660153140,1.54,1.54,1.41,2.27,0.28,1.49,1.49,2.5,0.31,1.49,486.26,134.13,526841.25,18.76,11.21,0.8,11.25,11.25,0.45,0,11.25,0.43,31,25.6,49.377,42,"e00fce68f8f5a1da595c7249",2022-08-10 17:38:59,2022-08-10 17:38:59,2022-08-10 17:38:59,2022-08-10
"319","Kh7KDVsdUu","MOOSPMPSParser",1660153380,2.16,2.16,1.71,2.69,0.28,1.81,1.81,2.91,0.28,1.81,567.42,163.7,374454.19,13.96,13.65,0.4,13.69,13.69,0.23,0.2,13.69,0.44,26,27.8,42.462,42,"e00fce68a145996ae3d821b8",2022-08-10 17:43:01,2022-08-10 17:43:01,2022-08-10 17:43:01,2022-08-10
"320","pFvK9MfvGH","MOOSPMPSParser",1660153560,0.84,0.84,1.55,1.48,0.21,1.64,1.64,1.71,0.21,1.64,529.45,136.95,431400.56,18.22,12.37,0.92,12.4,12.41,0.31,0.05,12.41,0.42,24.1,32,31.344,42,"e00fce6835b6173deb1a1f49",2022-08-10 17:45:59,2022-08-10 17:45:59,2022-08-10 17:45:59,2022-08-10
"321","79OkzMmyvr","MOOSPMPSParser",1660153740,1.68,1.68,1.56,2.58,0.22,1.65,1.65,2.73,0.26,1.65,505.19,133.99,526939.38,18.47,12.43,0.92,12.46,12.47,0.23,0,12.47,0.41,30.6,26.7,49.987,42,"e00fce68f8f5a1da595c7249",2022-08-10 17:48:59,2022-08-10 17:48:59,2022-08-10 17:48:59,2022-08-10
"322","nSQXmE9ZUm","MOOSPMPSParser",1660153980,1.91,1.91,1.86,2.27,0.19,1.96,1.96,2.53,0.25,1.96,568.41,162.17,374570.84,12.62,14.78,0.51,14.82,14.83,0.16,0.08,14.83,0.43,26.1,27.6,41.368,42,"e00fce68a145996ae3d821b8",2022-08-10 17:53:01,2022-08-10 17:53:01,2022-08-10 17:53:01,2022-08-10
"323","Du3NTI58lF","MOOSPMPSParser",1660154160,0.71,0.71,1.43,1.46,0.17,1.51,1.51,1.61,0.17,1.51,527.86,138.87,431505.94,17.49,11.39,1.12,11.42,11.42,0.28,0.09,11.43,0.44,23.6,32,31.716,42,"e00fce6835b6173deb1a1f49",2022-08-10 17:55:59,2022-08-10 17:55:59,2022-08-10 17:55:59,2022-08-10
"324","ZBASCOr8jX","MOOSPMPSParser",1660154340,1.63,1.63,1.31,2.58,0.18,1.38,1.38,3.11,0.23,1.38,542.07,146.43,527037.38,19.85,10.39,1.88,10.42,10.43,0.79,0.41,10.43,0.41,31.3,25.8,49.714,42,"e00fce68f8f5a1da595c7249",2022-08-10 17:58:59,2022-08-10 17:58:59,2022-08-10 17:58:59,2022-08-10
"325","I5hDhXXXIc","MOOSPMPSParser",1660154580,2.03,2.03,1.72,2.52,0.26,1.82,1.82,2.63,0.27,1.82,572.82,162.68,374688.47,12.87,13.71,0.48,13.75,13.75,0.09,0.04,13.75,0.45,27.1,26.5,40.724,42,"e00fce68a145996ae3d821b8",2022-08-10 18:03:01,2022-08-10 18:03:01,2022-08-10 18:03:01,2022-08-10
"326","YdVIk56p44","MOOSPMPSParser",1660154760,1.08,1.08,1.44,1.74,0.28,1.52,1.52,1.93,0.32,1.52,589.67,152.74,431608.12,17.26,11.48,1.07,11.51,11.51,0.25,0.08,11.51,0.45,23.5,32,31.536,42,"e00fce6835b6173deb1a1f49",2022-08-10 18:05:59,2022-08-10 18:05:59,2022-08-10 18:05:59,2022-08-10
"327","zo9bzh00Q0","MOOSPMPSParser",1660154940,1.23,1.23,1.36,2.44,0.25,1.44,1.44,2.55,0.25,1.44,531.15,144.04,527133.25,22.26,10.86,1.45,10.89,10.89,0.2,0.11,10.89,0.4,31.3,24.6,48.402,42,"e00fce68f8f5a1da595c7249",2022-08-10 18:08:59,2022-08-10 18:08:59,2022-08-10 18:08:59,2022-08-10
"328","hYnCRlbRZi","MOOSPMPSParser",1660155180,1.88,1.88,1.33,2.41,0.22,1.4,1.4,2.49,0.22,1.4,571.71,161.44,374801.84,11.2,10.57,0.41,10.6,10.6,0.08,0.04,10.6,0.45,28.1,25.2,40.085,42,"e00fce68a145996ae3d821b8",2022-08-10 18:13:01,2022-08-10 18:13:01,2022-08-10 18:13:01,2022-08-10
"329","utXOdB32yR","MOOSPMPSParser",1660155360,1.14,1.14,1.18,1.96,0.29,1.25,1.25,2.23,0.29,1.25,611.18,162.64,431709.28,18.56,9.41,1.25,9.43,9.43,0.34,0.21,9.44,0.44,24.2,30.6,31.471,42,"e00fce6835b6173deb1a1f49",2022-08-10 18:15:59,2022-08-10 18:15:59,2022-08-10 18:15:59,2022-08-10
"330","X57hZzCHLb","MOOSPMPSParser",1660155540,1.07,1.07,1.51,2.08,0.12,1.6,1.6,2.52,0.21,1.6,529.46,146.5,527234.12,21.14,12.03,1.45,12.07,12.07,0.75,0.09,12.07,0.43,31.8,24.4,52.449,42,"e00fce68f8f5a1da595c7249",2022-08-10 18:18:59,2022-08-10 18:18:59,2022-08-10 18:18:59,2022-08-10
"331","o1fGgae2A1","MOOSPMPSParser",1660155780,2.14,2.14,1.6,2.74,0.34,1.69,1.69,2.91,0.35,1.69,577.99,163.16,374915.97,13.57,12.73,0.49,12.76,12.77,0.17,0.13,12.77,0.45,27.6,26.9,40.011,42,"e00fce68a145996ae3d821b8",2022-08-10 18:23:01,2022-08-10 18:23:01,2022-08-10 18:23:01,2022-08-10
"332","7toxFjXLVO","MOOSPMPSParser",1660155960,1.24,1.24,1.47,1.94,0.17,1.56,1.56,1.97,0.17,1.56,606.3,159.34,431812.38,17.12,11.71,0.75,11.74,11.74,0.05,0.04,11.75,0.43,25,29.4,31.093,42,"e00fce6835b6173deb1a1f49",2022-08-10 18:25:59,2022-08-10 18:25:59,2022-08-10 18:25:59,2022-08-10
"333","HLhxMkCoh0","MOOSPMPSParser",1660156140,1.15,1.15,1.47,2.25,0.26,1.56,1.56,2.65,0.32,1.56,547.78,150.21,527326.56,20.2,11.72,2,11.76,11.76,0.68,0.09,11.77,0.41,32.2,24.4,50.57,42,"e00fce68f8f5a1da595c7249",2022-08-10 18:28:59,2022-08-10 18:28:59,2022-08-10 18:28:59,2022-08-10
"334","f49TG2X5B4","MOOSPMPSParser",1660156380,2.14,2.14,1.34,2.6,0.25,1.42,1.42,2.9,0.28,1.42,620.64,169.77,375021.31,13.37,10.66,0.67,10.69,10.69,0.33,0.08,10.7,0.43,28.4,25.3,39.003,42,"e00fce68a145996ae3d821b8",2022-08-10 18:33:01,2022-08-10 18:33:01,2022-08-10 18:33:01,2022-08-10
"335","O9MSrkCACk","MOOSPMPSParser",1660156560,1.19,1.19,1.35,1.79,0.18,1.43,1.43,2.2,0.23,1.43,587.07,153.72,431914.06,16.64,10.75,1.06,10.78,10.78,0.59,0.21,10.78,0.45,22.8,33.2,31.069,42,"e00fce6835b6173deb1a1f49",2022-08-10 18:35:59,2022-08-10 18:35:59,2022-08-10 18:35:59,2022-08-10
"336","o29oQOakTP","MOOSPMPSParser",1660156740,1.08,1.08,1.38,2.15,0.29,1.46,1.46,2.32,0.32,1.46,538.1,146.59,527422.81,20.86,10.98,1.36,11.02,11.02,0.24,0,11.02,0.41,32,22.5,49.001,42,"e00fce68f8f5a1da595c7249",2022-08-10 18:38:59,2022-08-10 18:38:59,2022-08-10 18:38:59,2022-08-10
"337","WvDxIslkHJ","MOOSPMPSParser",1660156980,1.94,1.94,1.43,2.62,0.33,1.52,1.52,2.73,0.33,1.52,587.05,167.08,375129.28,13.55,11.42,0.69,11.45,11.45,0.14,0.05,11.45,0.44,28.7,25,39.328,42,"e00fce68a145996ae3d821b8",2022-08-10 18:43:01,2022-08-10 18:43:01,2022-08-10 18:43:01,2022-08-10
"338","mO7CUUiBc9","MOOSPMPSParser",1660157160,0.86,0.86,1.38,1.49,0.22,1.46,1.46,1.72,0.22,1.46,585.45,149.2,432013.03,15.44,10.98,1.05,11,11.01,0.26,0.13,11.01,0.45,23.5,32.1,31.348,42,"e00fce6835b6173deb1a1f49",2022-08-10 18:45:59,2022-08-10 18:45:59,2022-08-10 18:45:59,2022-08-10
"339","WIIICCDQjA","MOOSPMPSParser",1660157340,1.2,1.2,1.5,2.2,0.23,1.59,1.59,2.35,0.23,1.59,558.6,151.83,527525.25,21.73,11.97,0.92,12.01,12.01,0.26,0,12.01,0.41,32,22.6,51.426,42,"e00fce68f8f5a1da595c7249",2022-08-10 18:48:59,2022-08-10 18:48:59,2022-08-10 18:48:59,2022-08-10
"340","FDAlSOJTNw","MOOSPMPSParser",1660157580,1.81,1.81,1.49,2.23,0.29,1.58,1.58,2.28,0.29,1.58,553.65,155.75,375236.19,11.71,11.9,0.16,11.93,11.93,0.04,0,11.93,0.44,29.2,23.8,38.607,42,"e00fce68a145996ae3d821b8",2022-08-10 18:53:01,2022-08-10 18:53:01,2022-08-10 18:53:01,2022-08-10
"341","P0AxrCGOSH","MOOSPMPSParser",1660157760,0.77,0.77,1.37,1.47,0.24,1.45,1.45,1.65,0.25,1.45,575.54,149.89,432112.06,15.78,10.91,0.94,10.94,10.94,0.21,0.08,10.94,0.45,25.5,27.8,30.904,42,"e00fce6835b6173deb1a1f49",2022-08-10 18:55:59,2022-08-10 18:55:59,2022-08-10 18:55:59,2022-08-10
"342","wTaeWjTdoH","MOOSPMPSParser",1660157940,1.14,1.14,1.56,2.32,0.14,1.65,1.65,2.57,0.14,1.65,556.46,150.75,527628.56,21.32,12.41,1.57,12.45,12.46,0.35,0.09,12.46,0.41,32.9,22.8,51.167,42,"e00fce68f8f5a1da595c7249",2022-08-10 18:59:00,2022-08-10 18:59:00,2022-08-10 18:59:00,2022-08-10
"343","YqdIGxOLeD","MOOSPMPSParser",1660158180,2.04,2.04,1.41,2.44,0.28,1.49,1.49,2.58,0.3,1.49,589.46,165.31,375342.56,12.64,11.23,0.38,11.26,11.26,0.2,0.08,11.26,0.43,29.4,23.4,38.535,42,"e00fce68a145996ae3d821b8",2022-08-10 19:03:01,2022-08-10 19:03:01,2022-08-10 19:03:01,2022-08-10
"344","ymDYtS4djN","MOOSPMPSParser",1660158360,0.83,0.83,1.36,1.43,0.12,1.43,1.43,1.48,0.12,1.43,570.4,150.88,432211.41,15.99,10.79,0.6,10.82,10.82,0.08,0.04,10.82,0.44,24.9,28.6,31.058,42,"e00fce6835b6173deb1a1f49",2022-08-10 19:05:59,2022-08-10 19:05:59,2022-08-10 19:05:59,2022-08-10
"345","EAFRrPuvvc","MOOSPMPSParser",1660158540,1.25,1.25,1.5,2.34,0.22,1.59,1.59,2.39,0.22,1.59,586.12,159.23,527729.44,21.09,11.94,0.98,11.97,11.98,0.09,0,11.98,0.42,33.3,22.6,50.854,42,"e00fce68f8f5a1da595c7249",2022-08-10 19:08:59,2022-08-10 19:09:00,2022-08-10 19:09:00,2022-08-10
"346","dFthT7hhr2","MOOSPMPSParser",1660158780,2.33,2.33,1.37,2.73,0.29,1.45,1.45,2.92,0.29,1.45,605.75,169.14,375445.22,12.65,10.92,0.4,10.95,10.95,0.19,0.05,10.96,0.43,29.5,23.6,38.516,42,"e00fce68a145996ae3d821b8",2022-08-10 19:13:01,2022-08-10 19:13:01,2022-08-10 19:13:01,2022-08-10
"347","znBo1J8flp","MOOSPMPSParser",1660158960,0.36,0.36,1.64,0.96,0.09,1.73,1.73,1.21,0.09,1.73,543.93,141.85,432308.06,16.56,13.05,0.78,13.08,13.08,0.35,0.22,13.09,0.41,26.4,26.4,31.198,42,"e00fce6835b6173deb1a1f49",2022-08-10 19:15:59,2022-08-10 19:15:59,2022-08-10 19:15:59,2022-08-10
"348","2nq3rxNTWu","MOOSPMPSParser",1660159140,1.27,1.27,1.13,2.24,0.21,1.2,1.2,2.33,0.21,1.2,558.48,150.52,527825.06,19.04,9,1.38,9.03,9.03,0.18,0,9.03,0.4,33.9,21.5,51.609,42,"e00fce68f8f5a1da595c7249",2022-08-10 19:19:00,2022-08-10 19:19:00,2022-08-10 19:19:00,2022-08-10
"349","t6L9JsBqAz","MOOSPMPSParser",1660159380,2.03,2.03,1.51,2.59,0.26,1.6,1.6,2.66,0.29,1.6,652.22,174.34,375548.88,13.75,12.04,0.43,12.07,12.07,0.11,0.03,12.08,0.41,30.7,22.5,37.363,42,"e00fce68a145996ae3d821b8",2022-08-10 19:23:01,2022-08-10 19:23:01,2022-08-10 19:23:01,2022-08-10
