"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"350","wLmyn5QX4p","MOOSPMPSParser",1657913220,1.23,1.23,1.49,2.38,0.32,1.58,1.58,2.97,0.32,1.58,570.86,153.11,14132.89,22.22,11.89,2.55,11.93,11.93,0.95,0.26,11.93,0.41,34,28.7,53.978,42,"e00fce68f8f5a1da595c7249",2022-07-15 19:27:02,2022-07-15 19:27:02,2022-07-15 19:27:02,2022-07-15
"351","ixK8Ji4zwX","MOOSPMPSParser",1657913281,1.21,1.21,1.73,2.08,0.29,1.83,1.83,2.29,0.32,1.83,800.2,200.98,14884.35,18.91,13.79,1.19,13.83,13.83,0.35,0.21,13.83,0.43,34.7,27.9,29.638,42,"e00fce6835b6173deb1a1f49",2022-07-15 19:28:01,2022-07-15 19:28:01,2022-07-15 19:28:01,2022-07-15
"352","UqvOgQxItN","MOOSPMPSParser",1657913760,2.96,2.96,1.35,3.42,0.34,1.43,1.43,3.63,0.35,1.43,748.06,203.07,12296.88,13.97,10.76,0.62,10.78,10.79,0.18,0.09,10.79,0.44,33.6,27.9,40.74,42,"e00fce6856818e5885f65487",2022-07-15 19:36:01,2022-07-15 19:36:01,2022-07-15 19:36:01,2022-07-15
"353","qLdlWFIUD6","MOOSPMPSParser",1657913820,1.06,1.06,1.25,2.09,0.16,1.33,1.33,2.55,0.16,1.33,531.22,144.36,14219.53,19.92,9.98,1.84,10.01,10.02,0.78,0.18,10.02,0.42,34.1,27.6,54.259,42,"e00fce68f8f5a1da595c7249",2022-07-15 19:37:02,2022-07-15 19:37:02,2022-07-15 19:37:02,2022-07-15
"354","9MQhTB2DiG","MOOSPMPSParser",1657913881,0.92,0.92,1.35,1.42,0.11,1.43,1.43,1.53,0.16,1.43,718.8,182.58,14972.09,15.96,10.75,0.6,10.77,10.78,0.12,0,10.78,0.41,34.7,27,31.469,42,"e00fce6835b6173deb1a1f49",2022-07-15 19:38:01,2022-07-15 19:38:01,2022-07-15 19:38:01,2022-07-15
"355","qVrAmPFcKj","MOOSPMPSParser",1657914360,3.75,3.75,1.32,4.32,0.73,1.4,1.4,4.56,0.74,1.4,1397.37,251.03,12401.29,13.37,10.51,0.89,10.54,10.54,0.28,0.12,10.54,0.41,34.1,26.7,43.75,42,"e00fce6856818e5885f65487",2022-07-15 19:46:01,2022-07-15 19:46:01,2022-07-15 19:46:01,2022-07-15
"356","aFDGvQ0syR","MOOSPMPSParser",1657914420,1.31,1.31,1.5,2.24,0.28,1.59,1.59,2.8,0.32,1.59,558.95,154.7,14308.32,21.51,11.96,2.04,11.99,12,0.86,0.42,12,0.42,34.4,27.6,57.539,42,"e00fce68f8f5a1da595c7249",2022-07-15 19:47:02,2022-07-15 19:47:02,2022-07-15 19:47:02,2022-07-15
"357","YhhT0QgTWw","MOOSPMPSParser",1657914481,1.11,1.11,1.46,1.73,0.24,1.54,1.54,1.97,0.32,1.54,719.86,188.67,15070.29,18.13,11.61,0.99,11.64,11.64,0.34,0.13,11.64,0.44,34.4,27.2,33.18,42,"e00fce6835b6173deb1a1f49",2022-07-15 19:48:01,2022-07-15 19:48:01,2022-07-15 19:48:01,2022-07-15
"358","0FqiZa3bTU","MOOSPMPSParser",1657914960,3.4,3.4,1.76,4.03,0.38,1.86,1.86,4.2,0.38,1.86,962.03,224.39,12516.63,14.37,14.03,0.78,14.06,14.07,0.27,0.13,14.07,0.43,33.9,28.5,44.103,42,"e00fce6856818e5885f65487",2022-07-15 19:56:01,2022-07-15 19:56:01,2022-07-15 19:56:01,2022-07-15
"359","ohX3P9RUW5","MOOSPMPSParser",1657915020,1.19,1.19,1.41,2.2,0.23,1.5,1.5,2.51,0.28,1.5,566.76,152.72,14409.24,18.55,11.26,1.3,11.29,11.29,0.44,0.27,11.3,0.43,33.9,29.1,58.111,42,"e00fce68f8f5a1da595c7249",2022-07-15 19:57:02,2022-07-15 19:57:02,2022-07-15 19:57:02,2022-07-15
"360","iP3S1w0oAA","MOOSPMPSParser",1657915081,1.16,1.16,1.63,1.81,0.16,1.73,1.73,2.08,0.18,1.73,752.05,193.93,15175.5,18.86,13.01,0.7,13.04,13.04,0.4,0.18,13.04,0.42,34.3,28.2,33.165,42,"e00fce6835b6173deb1a1f49",2022-07-15 19:58:01,2022-07-15 19:58:01,2022-07-15 19:58:01,2022-07-15
"361","lBOMhb8WKc","MOOSPMPSParser",1657915560,3.24,3.24,1.91,3.71,0.35,2.02,2.02,4.08,0.35,2.02,1023.66,224.63,12635.69,13.25,15.24,0.73,15.28,15.28,0.55,0.43,15.29,0.43,36.3,25.7,42.72,42,"e00fce6856818e5885f65487",2022-07-15 20:06:01,2022-07-15 20:06:01,2022-07-15 20:06:01,2022-07-15
"362","hkSInuUJd6","MOOSPMPSParser",1657915620,1.26,1.26,1.4,2.2,0.22,1.48,1.48,2.73,0.32,1.48,571.96,153.17,14504.32,20.96,11.12,1.69,11.15,11.16,0.92,0.18,11.16,0.41,36.8,25.3,56.088,42,"e00fce68f8f5a1da595c7249",2022-07-15 20:07:02,2022-07-15 20:07:02,2022-07-15 20:07:02,2022-07-15
"363","LxzQ1gV8R1","MOOSPMPSParser",1657915681,1.37,1.37,1.7,2.07,0.2,1.8,1.8,2.34,0.22,1.8,800.33,203.6,15287.03,19.62,13.54,1.14,13.57,13.57,0.41,0.19,13.58,0.46,36.6,26.7,32.149,42,"e00fce6835b6173deb1a1f49",2022-07-15 20:08:01,2022-07-15 20:08:01,2022-07-15 20:08:01,2022-07-15
"364","w5qMVLsmkI","MOOSPMPSParser",1657916160,3.28,3.28,1.91,3.85,0.38,2.02,2.02,4.15,0.38,2.02,1004.84,225.01,12745.37,15.11,15.22,0.66,15.26,15.27,0.4,0.31,15.27,0.42,35.8,26.5,43.257,42,"e00fce6856818e5885f65487",2022-07-15 20:16:01,2022-07-15 20:16:01,2022-07-15 20:16:01,2022-07-15
"365","nDPtCOA0vi","MOOSPMPSParser",1657916220,1.47,1.47,1.29,2.55,0.23,1.36,1.36,3.06,0.36,1.36,618.54,164.03,14597.01,21.82,10.23,2.19,10.26,10.26,0.8,0.35,10.27,0.45,36.5,24.5,56.268,42,"e00fce68f8f5a1da595c7249",2022-07-15 20:17:02,2022-07-15 20:17:02,2022-07-15 20:17:02,2022-07-15
"366","LD2GnxPI4j","MOOSPMPSParser",1657916281,1.37,1.37,1.27,2.1,0.19,1.34,1.34,2.51,0.19,1.34,791.41,204.56,15383.91,20.24,10.11,1.13,10.14,10.14,0.6,0.27,10.14,0.45,36.8,24.3,30.994,42,"e00fce6835b6173deb1a1f49",2022-07-15 20:18:01,2022-07-15 20:18:01,2022-07-15 20:18:01,2022-07-15
"367","4ML9nndz2G","MOOSPMPSParser",1657916760,3.04,3.04,1.42,3.59,0.37,1.5,1.5,3.7,0.37,1.5,830.12,208.88,12844.46,13.48,11.29,0.3,11.31,11.32,0.13,0.08,11.32,0.41,35.2,24.9,42.887,42,"e00fce6856818e5885f65487",2022-07-15 20:26:01,2022-07-15 20:26:01,2022-07-15 20:26:01,2022-07-15
"368","6NI7tJ0eYH","MOOSPMPSParser",1657916820,1.27,1.27,1.08,2.42,0.2,1.14,1.14,2.65,0.26,1.14,566.06,153.44,14676.52,21.94,8.6,2,8.62,8.63,0.41,0.08,8.63,0.4,35.6,25.1,58.696,42,"e00fce68f8f5a1da595c7249",2022-07-15 20:27:02,2022-07-15 20:27:03,2022-07-15 20:27:03,2022-07-15
"369","NFnU0UIZD3","MOOSPMPSParser",1657916881,0.97,0.97,1.27,1.45,0.17,1.34,1.34,1.57,0.22,1.34,718.34,185.14,15471.84,17.06,10.07,0.6,10.1,10.1,0.05,0.05,10.1,0.43,35,25.6,33.376,42,"e00fce6835b6173deb1a1f49",2022-07-15 20:28:01,2022-07-15 20:28:01,2022-07-15 20:28:01,2022-07-15
"370","tGSmxeGxKP","MOOSPMPSParser",1657917420,1.49,1.49,1.62,2.52,0.21,1.71,1.71,2.72,0.21,1.71,622.23,164.89,14768.42,21.56,12.86,1.56,12.9,12.9,0.32,0.17,12.9,0.4,36.1,24.7,60.336,42,"e00fce68f8f5a1da595c7249",2022-07-15 20:37:02,2022-07-15 20:37:02,2022-07-15 20:37:02,2022-07-15
"371","vUBkLEGBSk","MOOSPMPSParser",1657917481,1.44,1.44,1.45,2.01,0.22,1.53,1.53,2.21,0.25,1.53,802.78,206.76,15574.71,18.59,11.54,0.68,11.57,11.57,0.26,0.12,11.58,0.4,35.3,26,35.577,42,"e00fce6835b6173deb1a1f49",2022-07-15 20:38:01,2022-07-15 20:38:01,2022-07-15 20:38:01,2022-07-15
"372","WGQnAuYHSG","MOOSPMPSParser",1657918020,1.61,1.61,1.54,2.8,0.38,1.63,1.63,3.22,0.43,1.63,637.29,168.62,14857.74,22.26,12.26,2.59,12.29,12.3,0.67,0.42,12.3,0.4,34.6,29.4,61.327,42,"e00fce68f8f5a1da595c7249",2022-07-15 20:47:02,2022-07-15 20:47:02,2022-07-15 20:47:02,2022-07-15
"373","LblrfmvrK7","MOOSPMPSParser",1657918081,1.64,1.64,1.51,2.2,0.22,1.6,1.6,2.48,0.25,1.6,839.17,214.65,15674.61,19.17,12.02,0.95,12.05,12.05,0.29,0.25,12.05,0.4,34.8,27.4,35.294,42,"e00fce6835b6173deb1a1f49",2022-07-15 20:48:01,2022-07-15 20:48:01,2022-07-15 20:48:01,2022-07-15
"374","2IoKfQNI3L","MOOSPMPSParser",1657918321,3.8,3.8,1.73,4.39,0.36,1.83,1.83,4.59,0.36,1.83,850.56,236.6,127.89,16.06,13.77,0.67,13.8,13.81,0.11,0.07,13.81,0.42,34.7,27.9,38.152,42,"e00fce6856818e5885f65487",2022-07-15 20:52:02,2022-07-15 20:52:03,2022-07-15 20:52:03,2022-07-15
"375","VB48nytA8g","MOOSPMPSParser",1657918620,1.87,1.87,1.42,2.86,0.32,1.5,1.5,3.19,0.34,1.5,677.95,179.33,14956.19,22.39,11.32,1.38,11.35,11.36,0.6,0,11.36,0.4,35.5,28.1,50.513,42,"e00fce68f8f5a1da595c7249",2022-07-15 20:57:02,2022-07-15 20:57:02,2022-07-15 20:57:02,2022-07-15
"376","1OQGeZ1yC0","MOOSPMPSParser",1657918681,2.04,2.04,1.93,2.82,0.2,2.04,2.04,3.06,0.23,2.04,936.89,239.11,15786.24,21.65,15.39,1.01,15.43,15.44,0.34,0.15,15.44,0.42,36.2,26.2,28.405,42,"e00fce6835b6173deb1a1f49",2022-07-15 20:58:01,2022-07-15 20:58:01,2022-07-15 20:58:01,2022-07-15
"377","R9eorGmB8h","MOOSPMPSParser",1657919220,1.72,1.72,1.21,2.73,0.25,1.28,1.28,2.89,0.25,1.28,646.85,172.88,15048.9,22.16,9.61,1.2,9.63,9.64,0.27,0.09,9.64,0.4,35.3,27.6,57.753,42,"e00fce68f8f5a1da595c7249",2022-07-15 21:07:02,2022-07-15 21:07:02,2022-07-15 21:07:02,2022-07-15
"378","iaTlIUfHTc","MOOSPMPSParser",1657919281,1.69,1.69,1.76,2.44,0.24,1.86,1.86,2.62,0.29,1.86,855.85,218.62,15892.23,21.98,13.98,0.66,14.02,14.02,0.18,0.14,14.02,0.42,35.7,28.3,32.802,42,"e00fce6835b6173deb1a1f49",2022-07-15 21:08:01,2022-07-15 21:08:01,2022-07-15 21:08:01,2022-07-15
"379","3CrHNY4kWU","MOOSPMPSParser",1657919520,3.65,3.65,1.72,4.24,0.43,1.82,1.82,4.4,0.43,1.82,815.79,231.58,127.68,15.42,13.69,0.43,13.72,13.73,0.22,0.09,13.73,0.42,34.2,29.8,39.248,42,"e00fce6856818e5885f65487",2022-07-15 21:12:02,2022-07-15 21:12:03,2022-07-15 21:12:03,2022-07-15
"380","4ulRhGs9p0","MOOSPMPSParser",1657919820,1.79,1.79,1.73,2.87,0.26,1.83,1.83,3.01,0.26,1.83,653.22,177.9,15158.91,21.53,13.74,1.44,13.78,13.79,0.27,0,13.79,0.43,33.9,28,55.714,42,"e00fce68f8f5a1da595c7249",2022-07-15 21:17:02,2022-07-15 21:17:02,2022-07-15 21:17:02,2022-07-15
"381","UsFNVHFg0y","MOOSPMPSParser",1657919881,1.62,1.62,1.84,2.66,0.32,1.94,1.94,2.82,0.34,1.94,870.81,220.45,16008.92,23.24,14.61,1.56,14.65,14.66,0.1,0.04,14.66,0.42,34.4,27.7,31.522,42,"e00fce6835b6173deb1a1f49",2022-07-15 21:18:01,2022-07-15 21:18:01,2022-07-15 21:18:01,2022-07-15
"382","PGC9NZF0BD","MOOSPMPSParser",1657920420,1.82,1.82,1.49,3.06,0.23,1.57,1.57,3.58,0.23,1.57,678.98,184.09,15275.04,21.75,11.83,2.97,11.87,11.87,0.88,0.19,11.87,0.44,33.9,28.6,48.331,42,"e00fce68f8f5a1da595c7249",2022-07-15 21:27:02,2022-07-15 21:27:02,2022-07-15 21:27:02,2022-07-15
"383","KXZmiAsaQd","MOOSPMPSParser",1657920481,1.9,1.9,1.62,2.76,0.24,1.71,1.71,3.05,0.24,1.71,898.87,228.95,16134.79,24.39,12.9,1.3,12.93,12.94,0.35,0.1,12.94,0.43,34.3,29.6,27.741,42,"e00fce6835b6173deb1a1f49",2022-07-15 21:28:01,2022-07-15 21:28:01,2022-07-15 21:28:01,2022-07-15
"384","0DMagFBs52","MOOSPMPSParser",1657920661,3.85,3.85,1.52,4.39,0.38,1.61,1.61,4.53,0.38,1.61,848.75,239.91,133.19,16.22,12.14,0.36,12.17,12.17,0.12,0.12,12.18,0.4,33.5,31.2,32.563,42,"e00fce6856818e5885f65487",2022-07-15 21:31:03,2022-07-15 21:31:03,2022-07-15 21:31:03,2022-07-15
"385","CjmxNqAxht","MOOSPMPSParser",1657921020,1.87,1.87,1.55,3.01,0.26,1.64,1.64,3.45,0.26,1.64,674.25,181.61,15373.44,23.71,12.31,2,12.35,12.35,0.77,0.08,12.36,0.41,33.2,33.6,52.198,42,"e00fce68f8f5a1da595c7249",2022-07-15 21:37:02,2022-07-15 21:37:02,2022-07-15 21:37:02,2022-07-15
"386","WJm6aKDVGN","MOOSPMPSParser",1657921081,1.69,1.69,1.82,2.49,0.18,1.92,1.92,2.75,0.2,1.92,837.37,218.47,16244.49,20.97,14.47,1.05,14.51,14.51,0.39,0.17,14.52,0.42,33.3,31.3,29.727,42,"e00fce6835b6173deb1a1f49",2022-07-15 21:38:01,2022-07-15 21:38:01,2022-07-15 21:38:01,2022-07-15
"387","1X3fAMOLEH","MOOSPMPSParser",1657921261,3.58,3.58,1.57,4.22,0.41,1.66,1.66,4.51,0.42,1.66,824.77,231.88,252.98,17.31,12.49,0.94,12.52,12.52,0.26,0.22,12.53,0.44,33,32.2,38.818,42,"e00fce6856818e5885f65487",2022-07-15 21:41:03,2022-07-15 21:41:03,2022-07-15 21:41:03,2022-07-15
"388","DyEv6KwNIM","MOOSPMPSParser",1657921620,1.88,1.88,1.61,3.17,0.33,1.7,1.7,3.51,0.39,1.7,638.11,171.91,15478.83,23.75,12.8,2.69,12.83,12.84,0.58,0.17,12.84,0.4,32.9,33.3,53.238,42,"e00fce68f8f5a1da595c7249",2022-07-15 21:47:02,2022-07-15 21:47:02,2022-07-15 21:47:02,2022-07-15
"389","t92Lho9DkF","MOOSPMPSParser",1657921681,1.69,1.69,1.84,2.59,0.32,1.95,1.95,2.82,0.32,1.95,810.08,206.38,16356.87,19.99,14.66,0.94,14.69,14.7,0.26,0.13,14.7,0.42,32.9,33.5,29.978,42,"e00fce6835b6173deb1a1f49",2022-07-15 21:48:01,2022-07-15 21:48:01,2022-07-15 21:48:01,2022-07-15
"390","Zbyz9uYkmm","MOOSPMPSParser",1657921861,3.65,3.65,1.88,4.12,0.47,1.99,1.99,4.18,0.47,1.99,826.04,230.34,378.63,13.49,14.99,0.43,15.03,15.03,0.09,0,15.04,0.43,32.8,30.9,39.6,42,"e00fce6856818e5885f65487",2022-07-15 21:51:03,2022-07-15 21:51:03,2022-07-15 21:51:03,2022-07-15
"391","MyERB3bNNH","MOOSPMPSParser",1657922220,2.46,2.46,1.75,3.38,0.26,1.85,1.85,3.88,0.31,1.85,640.27,175.28,15590.96,23.37,13.94,1.79,13.98,13.99,0.86,0.17,13.99,0.42,33.4,31.5,55.801,42,"e00fce68f8f5a1da595c7249",2022-07-15 21:57:02,2022-07-15 21:57:02,2022-07-15 21:57:02,2022-07-15
"392","xPgeNWwAuF","MOOSPMPSParser",1657922281,2.15,2.15,1.62,2.93,0.28,1.71,1.71,3.03,0.32,1.71,833.69,213.98,16478.48,21.75,12.89,0.83,12.92,12.92,0.09,0,12.93,0.41,33.4,30.6,31.933,42,"e00fce6835b6173deb1a1f49",2022-07-15 21:58:01,2022-07-15 21:58:01,2022-07-15 21:58:01,2022-07-15
"393","vStiFevYfs","MOOSPMPSParser",1657922461,3.77,3.77,2,4.35,0.4,2.11,2.11,4.44,0.45,2.11,858.41,243.94,501.73,16.84,15.88,0.39,15.92,15.93,0.08,0.08,15.93,0.44,33.4,30.9,43.076,42,"e00fce6856818e5885f65487",2022-07-15 22:01:03,2022-07-15 22:01:03,2022-07-15 22:01:03,2022-07-15
"394","MXomhgRIKd","MOOSPMPSParser",1657922820,1.7,1.7,1.53,2.72,0.29,1.62,1.62,3.12,0.29,1.62,650.63,175.5,15700.35,21.77,12.19,1.7,12.23,12.23,0.68,0.09,12.23,0.41,33.8,30.2,55.664,42,"e00fce68f8f5a1da595c7249",2022-07-15 22:07:02,2022-07-15 22:07:02,2022-07-15 22:07:02,2022-07-15
"395","u93E17J4JW","MOOSPMPSParser",1657922881,1.78,1.78,1.79,2.55,0.31,1.89,1.89,2.68,0.31,1.89,866.08,221.83,16598.85,20.4,14.24,0.68,14.28,14.28,0.12,0.12,14.28,0.4,34.1,30,31.434,42,"e00fce6835b6173deb1a1f49",2022-07-15 22:08:01,2022-07-15 22:08:01,2022-07-15 22:08:01,2022-07-15
"396","XqmhqGyklB","MOOSPMPSParser",1657923061,3.97,3.97,2.07,4.5,0.48,2.19,2.19,4.69,0.48,2.19,871.61,245.3,633.54,16,16.46,0.6,16.5,16.51,0.22,0.09,16.51,0.45,33.5,30.7,41.581,42,"e00fce6856818e5885f65487",2022-07-15 22:11:03,2022-07-15 22:11:03,2022-07-15 22:11:03,2022-07-15
"397","IU6SPMD7UX","MOOSPMPSParser",1657923420,2.14,2.14,1.6,3.47,0.39,1.69,1.69,4.08,0.39,1.69,695.72,191,15819.97,25.36,12.71,2.8,12.75,12.76,0.96,0.27,12.76,0.45,33.1,33,53.599,42,"e00fce68f8f5a1da595c7249",2022-07-15 22:17:02,2022-07-15 22:17:02,2022-07-15 22:17:02,2022-07-15
"398","BELSQVXoCg","MOOSPMPSParser",1657923481,2.03,2.03,1.76,2.69,0.35,1.86,1.86,2.86,0.35,1.86,875.87,224.95,16730.95,20.94,14.01,0.83,14.04,14.05,0.26,0.09,14.05,0.44,33.3,33,30.327,42,"e00fce6835b6173deb1a1f49",2022-07-15 22:18:01,2022-07-15 22:18:01,2022-07-15 22:18:01,2022-07-15
"399","uBGerNYTtu","MOOSPMPSParser",1657923661,3.95,3.95,1.83,4.48,0.42,1.93,1.93,4.71,0.42,1.93,868.14,246.61,775.94,15.91,14.53,0.44,14.57,14.57,0.27,0.27,14.58,0.41,32.8,32.4,38.26,42,"e00fce6856818e5885f65487",2022-07-15 22:21:03,2022-07-15 22:21:03,2022-07-15 22:21:03,2022-07-15
"400","K8Vs2za72r","MOOSPMPSParser",1657924020,2.93,2.93,1.53,4.16,0.41,1.61,1.61,4.62,0.41,1.61,740.7,199.23,15932.08,23.83,12.14,2.45,12.17,12.18,0.78,0.18,12.18,0.4,32.5,33.1,52.03,42,"e00fce68f8f5a1da595c7249",2022-07-15 22:27:02,2022-07-15 22:27:02,2022-07-15 22:27:02,2022-07-15
"401","iu7wlR9bBt","MOOSPMPSParser",1657924081,3.05,3.05,1.85,3.98,0.37,1.96,1.96,4.11,0.38,1.96,928.11,239.16,16858.05,24.3,14.76,1.09,14.8,14.8,0.17,0.04,14.81,0.42,32.6,34.1,30.669,42,"e00fce6835b6173deb1a1f49",2022-07-15 22:28:01,2022-07-15 22:28:01,2022-07-15 22:28:01,2022-07-15
"402","VT0zFkB1vt","MOOSPMPSParser",1657924261,4.38,4.38,2.32,5.05,0.45,2.46,2.46,5.25,0.49,2.46,964.04,272.73,920.27,18.53,18.48,0.66,18.53,18.54,0.31,0.15,18.54,0.42,32.3,33.9,38.921,42,"e00fce6856818e5885f65487",2022-07-15 22:31:03,2022-07-15 22:31:03,2022-07-15 22:31:03,2022-07-15
"403","TlafsZZymw","MOOSPMPSParser",1657924620,2.99,2.99,1.69,4.29,0.4,1.79,1.79,4.69,0.46,1.79,707.98,194.44,16047.72,25.93,13.47,2.54,13.51,13.51,0.71,0.17,13.52,0.42,31.7,35.8,47.328,42,"e00fce68f8f5a1da595c7249",2022-07-15 22:37:02,2022-07-15 22:37:03,2022-07-15 22:37:03,2022-07-15
"404","4bFvx27VDH","MOOSPMPSParser",1657924681,3.01,3.01,1.72,4.03,0.34,1.82,1.82,4.21,0.35,1.82,927.4,241.41,16980.44,24.96,13.68,1.09,13.71,13.71,0.28,0.02,13.72,0.45,31.8,35.8,26.626,42,"e00fce6835b6173deb1a1f49",2022-07-15 22:38:01,2022-07-15 22:38:01,2022-07-15 22:38:01,2022-07-15
"405","aWyMPclThr","MOOSPMPSParser",1657924861,4.28,4.28,2.03,4.77,0.49,2.14,2.14,5.04,0.49,2.14,926.4,261.2,1064.42,15.38,16.13,0.56,16.17,16.18,0.3,0.21,16.18,0.44,31.8,33.7,32.66,42,"e00fce6856818e5885f65487",2022-07-15 22:41:03,2022-07-15 22:41:03,2022-07-15 22:41:03,2022-07-15
"406","kXFapBKsd0","MOOSPMPSParser",1657925220,2.95,2.95,2.01,4.42,0.47,2.12,2.12,4.97,0.61,2.12,721.81,193.4,16167.35,26.87,15.97,3.02,16.02,16.02,0.81,0.41,16.02,0.44,32,32.6,42.857,42,"e00fce68f8f5a1da595c7249",2022-07-15 22:47:02,2022-07-15 22:47:02,2022-07-15 22:47:02,2022-07-15
"407","kDHqZWEx92","MOOSPMPSParser",1657925281,2.96,2.96,2.31,3.82,0.36,2.45,2.45,4.05,0.4,2.45,907.18,236.7,17118.03,23.07,18.41,0.96,18.45,18.46,0.35,0.22,18.46,0.43,32,32.6,23.688,42,"e00fce6835b6173deb1a1f49",2022-07-15 22:48:01,2022-07-15 22:48:01,2022-07-15 22:48:01,2022-07-15
"408","IzoX6uNaIk","MOOSPMPSParser",1657925461,4.39,4.39,2.98,5.11,0.52,3.15,3.15,5.37,0.6,3.15,1023.31,271.43,1217.11,20.24,23.7,0.95,23.76,23.77,0.21,0.03,23.78,0.46,32.3,33.1,32.033,42,"e00fce6856818e5885f65487",2022-07-15 22:51:03,2022-07-15 22:51:03,2022-07-15 22:51:03,2022-07-15
"409","grVMzPcLck","MOOSPMPSParser",1657925820,2.45,2.45,1.92,4.03,0.34,2.05,2.06,5.31,0.51,2.07,656.71,177.06,16321.16,27.72,15.29,4.35,15.36,15.36,1.99,0.59,15.37,0.49,30.5,38.5,50.342,42,"e00fce68f8f5a1da595c7249",2022-07-15 22:57:02,2022-07-15 22:57:02,2022-07-15 22:57:02,2022-07-15
"410","m2PRgijw57","MOOSPMPSParser",1657925881,1.84,1.84,2.52,2.75,0.29,2.84,2.99,3.15,0.33,3.06,734.15,185.64,17299.32,20.61,19.84,1.74,20.07,20.1,0.55,0.1,20.11,0.5,30.4,39.6,22.694,42,"e00fce6835b6173deb1a1f49",2022-07-15 22:58:01,2022-07-15 22:58:01,2022-07-15 22:58:01,2022-07-15
"411","yowLGrxaRI","MOOSPMPSParser",1657926061,3.96,3.96,2.31,4.7,0.55,2.44,2.44,5.16,0.65,2.44,878.45,250.27,1390.08,19.95,18.4,1.32,18.44,18.45,0.48,0.26,18.45,0.48,29.5,39.3,38.613,42,"e00fce6856818e5885f65487",2022-07-15 23:01:03,2022-07-15 23:01:03,2022-07-15 23:01:03,2022-07-15
"412","MJbnjbhH9t","MOOSPMPSParser",1657926420,3.25,3.25,2.98,5.34,0.48,3.63,4.01,7.19,0.56,4.22,784.6,215.51,16509.71,35.12,23.16,6.45,23.75,23.85,2.95,0.77,23.88,0.56,26.8,48.1,52.553,42,"e00fce68f8f5a1da595c7249",2022-07-15 23:07:02,2022-07-15 23:07:02,2022-07-15 23:07:02,2022-07-15
"413","3G0AeZFg4z","MOOSPMPSParser",1657926481,2.15,2.15,2.36,3.05,0.16,2.92,3.27,3.49,0.19,3.44,786.86,199.65,17513.67,21.88,18.27,1.61,18.74,18.8,0.59,0.33,18.81,0.53,26.6,50,19.359,42,"e00fce6835b6173deb1a1f49",2022-07-15 23:08:01,2022-07-15 23:08:01,2022-07-15 23:08:01,2022-07-15
"414","kJxXnGZ2FO","MOOSPMPSParser",1657926661,3.92,3.92,1.55,4.9,0.37,1.64,1.64,5.38,0.42,1.64,901.49,249.14,1560.72,23.14,12.36,1.58,12.39,12.4,0.65,0.31,12.4,0.49,25.6,53.2,38.683,42,"e00fce6856818e5885f65487",2022-07-15 23:11:03,2022-07-15 23:11:04,2022-07-15 23:11:04,2022-07-15
"415","GSMLkXx8Nu","MOOSPMPSParser",1657927021,1.6,1.6,1.93,2.58,0.37,2.04,2.04,3.06,0.48,2.04,496.51,132.86,16641.41,18.89,15.36,1.87,15.41,15.42,0.71,0.27,15.42,0.46,24.6,58.4,54.255,42,"e00fce68f8f5a1da595c7249",2022-07-15 23:17:02,2022-07-15 23:17:03,2022-07-15 23:17:03,2022-07-15
"416","gWtPOM6xoG","MOOSPMPSParser",1657927081,1.31,1.31,1.8,2.02,0.44,1.91,1.91,2.18,0.46,1.91,613.79,159.59,17647.18,18.68,14.36,0.96,14.39,14.4,0.21,0.08,14.4,0.48,24.7,55.1,31.244,42,"e00fce6835b6173deb1a1f49",2022-07-15 23:18:01,2022-07-15 23:18:01,2022-07-15 23:18:01,2022-07-15
"417","IiehkFO9ZR","MOOSPMPSParser",1657927261,3.19,3.19,2.09,3.71,0.48,2.21,2.21,4.01,0.5,2.21,760.93,214.47,1691.84,14.84,16.62,0.68,16.66,16.67,0.3,0.08,16.67,0.46,24.6,57.8,39.114,42,"e00fce6856818e5885f65487",2022-07-15 23:21:03,2022-07-15 23:21:03,2022-07-15 23:21:03,2022-07-15
"418","CHBy8qiuC4","MOOSPMPSParser",1657927621,3.1,3.1,2.19,4.64,0.46,2.32,2.32,5.19,0.49,2.32,749.08,207.22,16773.14,29.05,17.42,2.57,17.48,17.48,0.88,0.35,17.49,0.41,24.8,55.8,51.521,42,"e00fce68f8f5a1da595c7249",2022-07-15 23:27:02,2022-07-15 23:27:02,2022-07-15 23:27:02,2022-07-15
"419","XO1Abz73qH","MOOSPMPSParser",1657927681,2.67,2.67,1.85,3.81,0.32,1.96,1.96,4.16,0.32,1.96,886.05,234.81,17782.17,26.26,14.73,1.67,14.77,14.77,0.51,0.2,14.78,0.43,24.9,58.3,31.769,42,"e00fce6835b6173deb1a1f49",2022-07-15 23:28:01,2022-07-15 23:28:01,2022-07-15 23:28:01,2022-07-15
