"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"351","kgdLhNoSS1","MOOSPMPSParser",1660678381,4.02,4.02,2.58,6.37,0.53,2.73,2.73,7.29,0.65,2.73,885.25,249.42,627949.12,42.92,20.54,4.7,20.61,20.61,1.46,0.32,20.62,0.41,19.1,79.1,24.486,42,"e00fce68f8f5a1da595c7249",2022-08-16 19:32:59,2022-08-16 19:32:59,2022-08-16 19:32:59,2022-08-16
"352","n7TimW8i3O","MOOSPMPSParser",1660678440,0.7,0.7,1.21,1.06,0.08,1.28,1.28,1.21,0.09,1.28,461.05,121.19,518580.97,11.29,9.61,0.53,9.64,9.64,0.18,0.14,9.64,0.39,18,56.9,29.922,42,"e00fce6835b6173deb1a1f49",2022-08-16 19:34:02,2022-08-16 19:34:02,2022-08-16 19:34:02,2022-08-16
"353","ACY9g916VG","MOOSPMPSParser",1660678740,0.42,0.42,0.47,0.81,0.1,0.5,0.5,0.9,0.14,0.5,256.92,73.52,481575.97,5.69,3.73,0.3,3.74,3.74,0.04,0.04,3.74,0.42,16.6,72.7,26.999,42,"e00fce68a145996ae3d821b8",2022-08-16 19:39:01,2022-08-16 19:39:01,2022-08-16 19:39:01,2022-08-16
"354","SSJjGZGBtU","MOOSPMPSParser",1660678981,2.24,2.24,1.61,3.38,0.38,1.7,1.7,3.62,0.42,1.7,567.85,156.92,628064.69,23.16,12.77,1.45,12.81,12.81,0.45,0.1,12.82,0.4,18.6,79.1,26.918,42,"e00fce68f8f5a1da595c7249",2022-08-16 19:42:58,2022-08-16 19:42:58,2022-08-16 19:42:58,2022-08-16
"355","8UP73yu06I","MOOSPMPSParser",1660679040,0.89,0.89,1.07,1.32,0.07,1.13,1.13,1.32,0.07,1.13,505.1,133.47,518654.5,13.25,8.54,0.22,8.56,8.56,0,0,8.57,0.4,17.8,57.7,29.054,42,"e00fce6835b6173deb1a1f49",2022-08-16 19:44:01,2022-08-16 19:44:02,2022-08-16 19:44:02,2022-08-16
"356","zttvbdvzSV","MOOSPMPSParser",1660679340,0.88,0.88,1.01,1.18,0.21,1.07,1.07,1.29,0.25,1.07,330.11,93.53,481632.5,7.13,8.05,0.26,8.08,8.08,0.13,0.09,8.08,0.41,16.2,77.4,26.114,42,"e00fce68a145996ae3d821b8",2022-08-16 19:49:01,2022-08-16 19:49:01,2022-08-16 19:49:01,2022-08-16
"357","Hkag3ueQhB","MOOSPMPSParser",1660679581,2.15,2.15,1.8,3.43,0.37,1.9,1.9,3.57,0.37,1.9,574.18,158.96,628179.31,24.48,14.29,1.4,14.33,14.34,0.25,0,14.34,0.41,18.6,78,28.065,42,"e00fce68f8f5a1da595c7249",2022-08-16 19:52:58,2022-08-16 19:52:58,2022-08-16 19:52:58,2022-08-16
"358","KGg9FQ0W3Q","MOOSPMPSParser",1660679640,0.68,0.68,1.14,1.1,0.17,1.21,1.21,1.19,0.17,1.21,467.46,120.19,518731.34,11.27,9.11,0.47,9.13,9.14,0.13,0,9.14,0.39,17.4,58.8,29.048,42,"e00fce6835b6173deb1a1f49",2022-08-16 19:54:01,2022-08-16 19:54:02,2022-08-16 19:54:02,2022-08-16
"359","UfY1ykVcpZ","MOOSPMPSParser",1660679940,3.17,3.17,2.06,3.85,0.39,2.18,2.18,4.11,0.44,2.18,710.44,201.81,481780.84,17.91,16.39,0.74,16.44,16.44,0.23,0.14,16.44,0.43,15.5,81.4,23.568,42,"e00fce68a145996ae3d821b8",2022-08-16 19:59:01,2022-08-16 19:59:01,2022-08-16 19:59:01,2022-08-16
"360","j8NAnRI4Af","MOOSPMPSParser",1660680181,3.37,3.37,3.67,4.88,0.79,3.88,3.88,5.35,0.91,3.88,750.03,211.44,628337.38,31.8,29.17,2.05,29.26,29.27,0.78,0.09,29.27,0.4,18.7,79.9,29.505,42,"e00fce68f8f5a1da595c7249",2022-08-16 20:03:03,2022-08-16 20:03:03,2022-08-16 20:03:03,2022-08-16
"361","HLNVAEAOBB","MOOSPMPSParser",1660680240,0.66,0.66,1.27,1.16,0.07,1.34,1.34,1.23,0.08,1.34,493.32,129.14,518812.56,13.78,10.11,0.46,10.13,10.14,0.09,0.04,10.14,0.4,17.4,60.1,29.001,42,"e00fce6835b6173deb1a1f49",2022-08-16 20:04:01,2022-08-16 20:04:02,2022-08-16 20:04:02,2022-08-16
"362","m18rNzHlB3","MOOSPMPSParser",1660680540,3.19,3.19,2.17,4.03,0.43,2.3,2.3,4.15,0.44,2.3,693.74,203.1,481935.72,20.53,17.29,0.59,17.33,17.34,0.08,0.04,17.34,0.45,15.1,82.9,23.662,42,"e00fce68a145996ae3d821b8",2022-08-16 20:09:01,2022-08-16 20:09:01,2022-08-16 20:09:01,2022-08-16
"363","FwzBDl1ed5","MOOSPMPSParser",1660680781,3.04,3.04,1.29,4.44,0.2,1.36,1.36,4.69,0.2,1.36,678.28,190.3,628480.81,29.58,10.23,1.57,10.26,10.27,0.47,0,10.27,0.42,18.7,76.3,29.056,42,"e00fce68f8f5a1da595c7249",2022-08-16 20:12:59,2022-08-16 20:12:59,2022-08-16 20:12:59,2022-08-16
"364","JVT3YRAut8","MOOSPMPSParser",1660680840,0.54,0.54,1.27,0.95,0.11,1.34,1.34,1.06,0.14,1.34,461.02,120.4,518896.41,12.39,10.12,0.61,10.15,10.15,0.13,0.04,10.15,0.42,17.1,61.2,29.08,42,"e00fce6835b6173deb1a1f49",2022-08-16 20:14:01,2022-08-16 20:14:02,2022-08-16 20:14:02,2022-08-16
"365","LwfvWMRnez","MOOSPMPSParser",1660681140,3.22,3.22,1.69,3.89,0.33,1.79,1.79,4,0.35,1.79,688.03,200.89,482077.97,17.9,13.47,0.42,13.51,13.51,0.16,0.04,13.51,0.44,14.8,81.4,24.169,42,"e00fce68a145996ae3d821b8",2022-08-16 20:19:01,2022-08-16 20:19:01,2022-08-16 20:19:01,2022-08-16
"366","6KNH8GercH","MOOSPMPSParser",1660681381,0.96,0.96,1.27,1.79,0.19,1.35,1.35,2.29,0.34,1.35,391.94,106.74,628559.81,16.49,10.13,1.46,10.16,10.16,0.88,0.17,10.16,0.41,18.5,75.9,33.626,42,"e00fce68f8f5a1da595c7249",2022-08-16 20:23:04,2022-08-16 20:23:05,2022-08-16 20:23:05,2022-08-16
"367","MMDjYbhgZf","MOOSPMPSParser",1660681440,0.68,0.68,1.28,1.18,0.14,1.36,1.36,1.2,0.14,1.36,510.77,134.46,518982.97,14.33,10.2,0.34,10.23,10.23,0,0,10.23,0.43,17.3,60.3,28.818,42,"e00fce6835b6173deb1a1f49",2022-08-16 20:24:01,2022-08-16 20:24:02,2022-08-16 20:24:02,2022-08-16
"368","thmeM3jO0h","MOOSPMPSParser",1660681740,2.8,2.8,1.91,3.47,0.34,2.02,2.02,3.88,0.39,2.02,639.67,187.17,482210.56,17.09,15.23,0.88,15.27,15.27,0.47,0.3,15.28,0.46,14.4,83.4,24.339,42,"e00fce68a145996ae3d821b8",2022-08-16 20:29:01,2022-08-16 20:29:01,2022-08-16 20:29:01,2022-08-16
"369","MCIlvD8l74","MOOSPMPSParser",1660681981,1.04,1.04,1.12,1.96,0.17,1.18,1.18,2.19,0.22,1.18,395.37,108.56,628638.69,17.15,8.89,1.55,8.92,8.92,0.35,0,8.92,0.42,18.6,73,36.544,42,"e00fce68f8f5a1da595c7249",2022-08-16 20:33:06,2022-08-16 20:33:06,2022-08-16 20:33:06,2022-08-16
"370","iNfG4bSDVB","MOOSPMPSParser",1660682040,0.75,0.75,1.05,1.21,0.08,1.11,1.11,1.23,0.09,1.11,531.22,140.18,519064.97,12.77,8.34,0.25,8.36,8.36,0,0,8.36,0.4,18.6,56.5,29.66,42,"e00fce6835b6173deb1a1f49",2022-08-16 20:34:01,2022-08-16 20:34:02,2022-08-16 20:34:02,2022-08-16
"371","EDgUT0HiyV","MOOSPMPSParser",1660682340,2.48,2.48,1.78,2.98,0.32,1.89,1.89,3.1,0.34,1.89,570.19,168.29,482330.22,14.84,14.2,0.53,14.24,14.24,0.09,0,14.25,0.44,13.9,85.3,25.941,42,"e00fce68a145996ae3d821b8",2022-08-16 20:39:01,2022-08-16 20:39:01,2022-08-16 20:39:01,2022-08-16
"372","8EVU0TKRUD","MOOSPMPSParser",1660682581,1.37,1.37,1.02,2.42,0.19,1.08,1.08,2.8,0.27,1.08,448.9,125.52,628718.12,20.06,8.12,1.77,8.15,8.15,0.51,0.26,8.15,0.39,18.8,69.7,36.291,42,"e00fce68f8f5a1da595c7249",2022-08-16 20:43:00,2022-08-16 20:43:00,2022-08-16 20:43:00,2022-08-16
"373","MTlst2PFDj","MOOSPMPSParser",1660682640,0.71,0.71,0.97,1,0.1,1.03,1.03,1.06,0.1,1.03,462.9,123.39,519131.31,11.5,7.75,0.39,7.77,7.77,0.04,0,7.77,0.41,20.1,48.9,29.452,42,"e00fce6835b6173deb1a1f49",2022-08-16 20:44:01,2022-08-16 20:44:02,2022-08-16 20:44:02,2022-08-16
"374","RYqolf0wD0","MOOSPMPSParser",1660682940,2.46,2.46,1.91,3.13,0.25,2.02,2.02,3.42,0.3,2.02,578.36,166.94,482465.22,15.31,15.19,0.77,15.22,15.23,0.3,0.22,15.23,0.47,13.7,85.8,24.963,42,"e00fce68a145996ae3d821b8",2022-08-16 20:49:01,2022-08-16 20:49:01,2022-08-16 20:49:01,2022-08-16
"375","YYFjwUlwQf","MOOSPMPSParser",1660683181,0.86,0.86,0.94,1.64,0.13,1,1,2.04,0.17,1,346.26,97.33,628781.31,13.69,7.49,2.09,7.51,7.51,0.67,0.24,7.51,0.39,18.8,71,36.944,42,"e00fce68f8f5a1da595c7249",2022-08-16 20:52:59,2022-08-16 20:52:59,2022-08-16 20:52:59,2022-08-16
"376","ypQTirZQM0","MOOSPMPSParser",1660683240,0.26,0.26,0.69,0.7,0.07,0.73,0.73,0.7,0.07,0.73,396.76,102.39,519195.81,10.93,5.53,0.26,5.54,5.54,0,0,5.54,0.39,18.5,52.2,30.228,42,"e00fce6835b6173deb1a1f49",2022-08-16 20:54:02,2022-08-16 20:54:02,2022-08-16 20:54:02,2022-08-16
"377","nEiF3qrRy4","MOOSPMPSParser",1660683540,2.52,2.52,1.65,3.11,0.29,1.74,1.74,3.47,0.29,1.74,581.68,169.86,482604.31,14.99,13.13,0.95,13.16,13.16,0.48,0.21,13.17,0.45,13.6,86.9,24.929,42,"e00fce68a145996ae3d821b8",2022-08-16 20:59:01,2022-08-16 20:59:01,2022-08-16 20:59:01,2022-08-16
"378","nEH61D35q0","MOOSPMPSParser",1660683780,0.93,0.93,0.97,1.6,0.16,1.02,1.02,1.78,0.16,1.02,353.77,96.33,628847,13.59,7.71,0.78,7.73,7.74,0.35,0,7.74,0.41,18.6,70.6,36.233,42,"e00fce68f8f5a1da595c7249",2022-08-16 21:03:03,2022-08-16 21:03:03,2022-08-16 21:03:03,2022-08-16
"379","kCif0Ra5kX","MOOSPMPSParser",1660683840,0.07,0.07,0.64,0.25,0,0.67,0.67,0.28,0,0.67,360.03,92.67,519246.94,6.96,5.08,0.21,5.09,5.09,0.04,0,5.09,0.39,19.1,48.8,30.745,42,"e00fce6835b6173deb1a1f49",2022-08-16 21:04:01,2022-08-16 21:04:02,2022-08-16 21:04:02,2022-08-16
"380","UmiMuNGTCI","MOOSPMPSParser",1660684140,1.28,1.28,1.21,1.77,0.12,1.28,1.28,2.07,0.15,1.28,382.29,111.43,482695.5,10.41,9.65,0.73,9.67,9.68,0.3,0.16,9.68,0.46,13.6,85.5,27.397,42,"e00fce68a145996ae3d821b8",2022-08-16 21:09:01,2022-08-16 21:09:01,2022-08-16 21:09:01,2022-08-16
"381","mfwoJoh4b1","MOOSPMPSParser",1660684381,1,1,1.28,1.83,0.21,1.36,1.36,1.98,0.26,1.36,367.69,103.14,628927.12,17.17,10.22,1.22,10.25,10.25,0.26,0,10.25,0.4,17.8,73.9,37.383,42,"e00fce68f8f5a1da595c7249",2022-08-16 21:13:03,2022-08-16 21:13:04,2022-08-16 21:13:04,2022-08-16
"382","8UyJ9dlT3h","MOOSPMPSParser",1660684440,0.02,0.02,0.65,0.16,0,0.69,0.69,0.2,0,0.69,313.83,81.2,519293.78,5.92,5.2,0.25,5.21,5.21,0.04,0.04,5.22,0.39,19,48.3,30.803,42,"e00fce6835b6173deb1a1f49",2022-08-16 21:14:02,2022-08-16 21:14:02,2022-08-16 21:14:02,2022-08-16
"383","XBD6Z9UwOm","MOOSPMPSParser",1660684740,0.35,0.35,0.93,0.66,0.07,0.98,0.98,0.85,0.07,0.98,238.85,68.09,482757.16,6.87,7.4,0.41,7.42,7.42,0.16,0.09,7.42,0.47,14.1,84.1,23.516,42,"e00fce68a145996ae3d821b8",2022-08-16 21:19:01,2022-08-16 21:19:01,2022-08-16 21:19:01,2022-08-16
"384","gaTD5AiJ9Z","MOOSPMPSParser",1660684981,1.29,1.29,1.25,2.2,0.2,1.32,1.32,2.45,0.24,1.32,412.67,115.42,629012.69,19.21,9.91,1.16,9.94,9.94,0.44,0,9.95,0.41,17.3,76,36.696,42,"e00fce68f8f5a1da595c7249",2022-08-16 21:23:03,2022-08-16 21:23:03,2022-08-16 21:23:03,2022-08-16
"385","3qZ6cQFb74","MOOSPMPSParser",1660685040,0.06,0.06,0.54,0.17,0.04,0.57,0.57,0.17,0.04,0.57,301.63,80.23,519334.94,7.1,4.26,0.33,4.27,4.27,0,0,4.27,0.38,19.1,49.3,31.052,42,"e00fce6835b6173deb1a1f49",2022-08-16 21:24:01,2022-08-16 21:24:02,2022-08-16 21:24:02,2022-08-16
"386","rRR17TNRTL","MOOSPMPSParser",1660685340,0.23,0.23,0.61,0.39,0,0.65,0.65,0.52,0,0.65,206.72,59.04,482810.09,4.99,4.87,0.35,4.88,4.88,0.13,0.04,4.88,0.49,13.5,84.7,28.43,42,"e00fce68a145996ae3d821b8",2022-08-16 21:29:01,2022-08-16 21:29:01,2022-08-16 21:29:01,2022-08-16
"387","5Guwx9jaao","MOOSPMPSParser",1660685581,1.88,1.88,1.85,3.39,0.38,1.96,1.96,3.64,0.44,1.96,515.45,142.56,629124.62,25.85,14.75,2.02,14.8,14.8,0.44,0.09,14.81,0.42,16.9,79.5,35.651,42,"e00fce68f8f5a1da595c7249",2022-08-16 21:33:03,2022-08-16 21:33:03,2022-08-16 21:33:03,2022-08-16
"388","BNTRWKPKCv","MOOSPMPSParser",1660685640,0.12,0.12,0.88,0.44,0.1,0.93,0.93,0.5,0.1,0.93,349.38,89.54,519385.22,9.27,7.03,0.52,7.05,7.05,0.09,0.05,7.05,0.39,18,56.2,29.647,42,"e00fce6835b6173deb1a1f49",2022-08-16 21:34:02,2022-08-16 21:34:02,2022-08-16 21:34:02,2022-08-16
"389","Zv2y0UOlHu","MOOSPMPSParser",1660685940,0.1,0.1,0.8,0.45,0,0.85,0.85,0.55,0.05,0.85,197.94,57.58,482856.06,6.28,6.39,0.42,6.4,6.4,0.09,0.05,6.41,0.49,13.6,83.1,26.961,42,"e00fce68a145996ae3d821b8",2022-08-16 21:39:01,2022-08-16 21:39:01,2022-08-16 21:39:01,2022-08-16
"390","PWpJmipz79","MOOSPMPSParser",1660686181,2.5,2.5,2.04,4.28,0.34,2.16,2.16,4.96,0.37,2.16,618.57,171.49,629256.75,30.29,16.23,3.73,16.28,16.29,1.13,0.25,16.29,0.39,16.4,83.4,32.97,42,"e00fce68f8f5a1da595c7249",2022-08-16 21:43:03,2022-08-16 21:43:04,2022-08-16 21:43:04,2022-08-16
"391","EB0j0AXbpt","MOOSPMPSParser",1660686240,0.4,0.4,0.97,0.69,0.01,1.03,1.03,0.76,0.04,1.03,400.02,102.95,519446.5,9.73,7.74,0.3,7.76,7.76,0.04,0.04,7.76,0.4,16.9,58.8,29.455,42,"e00fce6835b6173deb1a1f49",2022-08-16 21:44:01,2022-08-16 21:44:02,2022-08-16 21:44:02,2022-08-16
"392","AnpFE9kEKJ","MOOSPMPSParser",1660686540,0.06,0.06,0.76,0.28,0.06,0.81,0.81,0.38,0.06,0.81,177.75,50.52,482903.22,4.49,6.07,0.29,6.08,6.08,0.18,0.05,6.09,0.49,13.9,84.3,26.039,42,"e00fce68a145996ae3d821b8",2022-08-16 21:49:01,2022-08-16 21:49:01,2022-08-16 21:49:01,2022-08-16
"393","EM3lOIIsIs","MOOSPMPSParser",1660686781,2.1,2.1,1.82,3.6,0.43,1.92,1.92,4.09,0.48,1.92,551.38,157.05,629389.19,26.93,14.44,2.96,14.49,14.49,0.73,0.19,14.5,0.4,16.4,85,31.589,42,"e00fce68f8f5a1da595c7249",2022-08-16 21:53:12,2022-08-16 21:53:12,2022-08-16 21:53:12,2022-08-16
"394","nVbnpAizfY","MOOSPMPSParser",1660686840,0.49,0.49,1.03,0.74,0.06,1.09,1.09,0.77,0.06,1.09,413.58,110,519515.09,10.31,8.22,0.29,8.24,8.25,0.04,0,8.25,0.41,16,64.6,29.876,42,"e00fce6835b6173deb1a1f49",2022-08-16 21:54:01,2022-08-16 21:54:02,2022-08-16 21:54:02,2022-08-16
"395","4yeeR0vzxr","MOOSPMPSParser",1660687141,0.26,0.26,0.87,0.61,0.09,0.92,0.92,0.82,0.09,0.92,224.11,63.76,482956.78,5.96,6.9,0.54,6.92,6.92,0.25,0.21,6.92,0.47,13.7,85.6,24.475,42,"e00fce68a145996ae3d821b8",2022-08-16 21:59:01,2022-08-16 21:59:02,2022-08-16 21:59:02,2022-08-16
"396","TkBws8enAo","MOOSPMPSParser",1660687381,2.24,2.24,1.79,3.89,0.35,1.9,1.9,4.2,0.4,1.9,559.2,158.06,629524.88,29.75,14.27,2.84,14.31,14.32,0.51,0.09,14.32,0.39,16.4,84.4,31.786,42,"e00fce68f8f5a1da595c7249",2022-08-16 22:03:04,2022-08-16 22:03:04,2022-08-16 22:03:04,2022-08-16
"397","ZHDMvSC7IM","MOOSPMPSParser",1660687440,0.34,0.34,0.81,0.7,0.04,0.86,0.86,0.73,0.04,0.86,392.58,102.81,519575.59,10.47,6.48,0.44,6.5,6.5,0.04,0,6.5,0.43,15.3,69.2,27.759,42,"e00fce6835b6173deb1a1f49",2022-08-16 22:04:01,2022-08-16 22:04:02,2022-08-16 22:04:02,2022-08-16
"398","Hg4SLwJOHD","MOOSPMPSParser",1660687741,0.68,0.68,0.97,0.94,0.1,1.03,1.03,1.27,0.19,1.03,269.04,77.95,483021.16,7.82,7.74,0.67,7.76,7.76,0.32,0.18,7.76,0.45,13.9,83.5,23.604,42,"e00fce68a145996ae3d821b8",2022-08-16 22:09:01,2022-08-16 22:09:01,2022-08-16 22:09:01,2022-08-16
"399","lrpvXM8lyT","MOOSPMPSParser",1660687981,1.8,1.8,1.78,3.27,0.33,1.88,1.88,3.66,0.51,1.88,517.5,145.04,629649.75,25.53,14.18,2.49,14.22,14.22,0.6,0.16,14.23,0.41,16.4,84.7,30.688,42,"e00fce68f8f5a1da595c7249",2022-08-16 22:13:03,2022-08-16 22:13:03,2022-08-16 22:13:03,2022-08-16
"400","MZBHg2DYO8","MOOSPMPSParser",1660688040,0.11,0.11,0.8,0.38,0.12,0.84,0.84,0.49,0.12,0.84,326.76,84.06,519629.78,8.85,6.35,0.35,6.36,6.36,0.13,0.08,6.37,0.4,14,73.9,26.075,42,"e00fce6835b6173deb1a1f49",2022-08-16 22:14:02,2022-08-16 22:14:03,2022-08-16 22:14:03,2022-08-16
"401","E70PC3HsRn","MOOSPMPSParser",1660688341,0.38,0.38,0.87,0.76,0.09,0.92,0.92,0.81,0.11,0.92,233.4,68.25,483078.81,7.38,6.9,0.26,6.92,6.92,0.09,0.05,6.92,0.49,13.3,85.1,25.406,42,"e00fce68a145996ae3d821b8",2022-08-16 22:19:01,2022-08-16 22:19:01,2022-08-16 22:19:01,2022-08-16
"402","802XyHWiaD","MOOSPMPSParser",1660688581,1.41,1.41,1.45,2.64,0.23,1.53,1.53,2.92,0.23,1.53,447.63,125.44,629759.75,23.7,11.54,2.39,11.58,11.58,0.43,0.09,11.58,0.41,16.2,84.7,30.934,42,"e00fce68f8f5a1da595c7249",2022-08-16 22:23:03,2022-08-16 22:23:03,2022-08-16 22:23:03,2022-08-16
"403","Rqr0lXVO3h","MOOSPMPSParser",1660688640,31.16,21.92,2.98,42.7,0.32,3.15,3.15,43.54,0.32,3.15,5696.66,1599.23,520742.56,267.09,23.69,12.79,23.75,23.75,1.09,0.45,23.76,0.43,13.5,76.7,24.002,42,"e00fce6835b6173deb1a1f49",2022-08-16 22:24:01,2022-08-16 22:24:02,2022-08-16 22:24:02,2022-08-16
"404","8oIDZOnFpa","MOOSPMPSParser",1660688941,0.47,0.47,0.93,0.84,0.1,0.99,0.99,0.9,0.1,0.99,253.51,71.64,483138.12,6.21,7.42,0.45,7.44,7.44,0.04,0.04,7.45,0.48,13.8,82.8,23.518,42,"e00fce68a145996ae3d821b8",2022-08-16 22:29:01,2022-08-16 22:29:01,2022-08-16 22:29:01,2022-08-16
"405","U8Vor7Ec5e","MOOSPMPSParser",1660689181,1.53,1.53,1.4,2.64,0.29,1.48,1.48,3.04,0.32,1.48,464.11,129.98,629858.31,21.44,11.15,2.13,11.19,11.19,0.59,0.26,11.19,0.42,15.9,86.1,31.2,42,"e00fce68f8f5a1da595c7249",2022-08-16 22:33:03,2022-08-16 22:33:03,2022-08-16 22:33:03,2022-08-16
"406","HZXq5GfrGP","MOOSPMPSParser",1660689240,0.2,0.2,0.75,0.5,0.04,0.79,0.79,0.64,0.07,0.79,376.34,97.21,520812.81,9.96,5.97,0.69,5.99,5.99,0.25,0.08,5.99,0.43,13,80.8,25.337,42,"e00fce6835b6173deb1a1f49",2022-08-16 22:34:01,2022-08-16 22:34:02,2022-08-16 22:34:02,2022-08-16
"407","5Dq4fNTOEf","MOOSPMPSParser",1660689541,0.7,0.7,0.86,0.91,0.09,0.91,0.91,1.05,0.1,0.91,282.25,80.01,483201.78,6.17,6.84,0.34,6.86,6.86,0.17,0.13,6.86,0.46,13.9,85.4,23.071,42,"e00fce68a145996ae3d821b8",2022-08-16 22:39:01,2022-08-16 22:39:01,2022-08-16 22:39:01,2022-08-16
"408","xHBXhRkwzL","MOOSPMPSParser",1660689781,1.64,1.64,1.57,2.91,0.33,1.66,1.66,3.24,0.42,1.66,475.11,133,629965.25,23.62,12.49,1.87,12.53,12.53,0.51,0.17,12.53,0.39,15.7,87.3,30.797,42,"e00fce68f8f5a1da595c7249",2022-08-16 22:43:03,2022-08-16 22:43:03,2022-08-16 22:43:03,2022-08-16
"409","k2ahYFZMyh","MOOSPMPSParser",1660689840,0.01,0.01,0.95,0.25,0.05,1,1,0.4,0.06,1,307.54,79.74,520866.5,8.25,7.55,0.96,7.56,7.57,0.24,0.06,7.57,0.43,12.2,84.4,22.586,42,"e00fce6835b6173deb1a1f49",2022-08-16 22:44:01,2022-08-16 22:44:02,2022-08-16 22:44:02,2022-08-16
"410","KHwzBaEWOm","MOOSPMPSParser",1660690141,0.53,0.53,0.88,0.85,0.08,0.93,0.93,0.97,0.08,0.93,263.17,74.62,483257.84,6.65,7,0.4,7.02,7.02,0.18,0.14,7.02,0.44,13.8,84.4,24.376,42,"e00fce68a145996ae3d821b8",2022-08-16 22:49:01,2022-08-16 22:49:01,2022-08-16 22:49:01,2022-08-16
"411","Rc414TUlV9","MOOSPMPSParser",1660690440,0.03,0.03,0.8,0.25,0.04,0.84,0.84,0.36,0.05,0.84,252.32,67.75,520914.97,7.81,6.34,0.67,6.36,6.36,0.21,0.12,6.36,0.47,12.1,84.8,23.989,42,"e00fce6835b6173deb1a1f49",2022-08-16 22:54:02,2022-08-16 22:54:02,2022-08-16 22:54:02,2022-08-16
"412","yAZQM1C3J0","MOOSPMPSParser",1660690440,1.62,1.62,1.62,2.76,0.25,1.72,1.72,3.15,0.27,1.72,493.44,136.08,630085.19,22.74,12.93,2.21,12.96,12.97,0.73,0,12.97,0.41,15.7,87.5,28.745,42,"e00fce68f8f5a1da595c7249",2022-08-16 22:54:02,2022-08-16 22:54:02,2022-08-16 22:54:02,2022-08-16
"413","D2DwBEbrWR","MOOSPMPSParser",1660690741,0.5,0.5,0.54,0.79,0.05,0.57,0.57,0.85,0.05,0.57,251.19,72.87,483309.72,7,4.29,0.21,4.3,4.3,0.13,0.04,4.3,0.43,14,81.4,26.386,42,"e00fce68a145996ae3d821b8",2022-08-16 22:59:01,2022-08-16 22:59:01,2022-08-16 22:59:01,2022-08-16
"414","Q0VnuJI7mt","MOOSPMPSParser",1660691040,0.58,0.58,1.89,1.2,0.13,2.01,2.02,1.3,0.13,2.02,380.61,103.29,521006.16,14.29,15.04,0.9,15.09,15.09,0.13,0,15.09,0.5,12.1,82,23.818,42,"e00fce6835b6173deb1a1f49",2022-08-16 23:04:01,2022-08-16 23:04:02,2022-08-16 23:04:02,2022-08-16
"415","xFhRB3wA16","MOOSPMPSParser",1660691040,1.84,1.84,1.62,3.34,0.3,1.72,1.72,3.66,0.36,1.72,518.44,145.76,630203.75,26.15,12.93,2.36,12.97,12.97,0.52,0.1,12.98,0.42,15.7,88.9,27.201,42,"e00fce68f8f5a1da595c7249",2022-08-16 23:04:02,2022-08-16 23:04:02,2022-08-16 23:04:02,2022-08-16
"416","bkYWIe6ImP","MOOSPMPSParser",1660691341,0.1,0.1,0.76,0.33,0.07,0.8,0.8,0.48,0.09,0.8,213.39,60.25,483363.19,4.92,6.05,0.26,6.07,6.07,0.13,0.13,6.07,0.44,13.7,82.4,28.466,42,"e00fce68a145996ae3d821b8",2022-08-16 23:09:01,2022-08-16 23:09:01,2022-08-16 23:09:01,2022-08-16
"417","Hjc0Gq68rt","MOOSPMPSParser",1660691640,2.08,2.05,1.09,4.57,0.08,1.18,1.2,4.96,0.11,1.21,652.68,177.26,521237.06,39.37,8.65,6.7,8.69,8.7,0.57,0.2,8.7,0.54,11.8,82.4,25.203,42,"e00fce6835b6173deb1a1f49",2022-08-16 23:14:01,2022-08-16 23:14:02,2022-08-16 23:14:02,2022-08-16
"418","UdHWw4vdpf","MOOSPMPSParser",1660691640,1.89,1.89,2.01,3.12,0.36,2.12,2.12,3.73,0.36,2.12,515.22,144.41,630317.38,25.71,15.95,1.96,16,16.01,0.94,0.25,16.01,0.43,15.5,88.2,27.59,42,"e00fce68f8f5a1da595c7249",2022-08-16 23:14:05,2022-08-16 23:14:06,2022-08-16 23:14:06,2022-08-16
"419","rW8anvA9fy","MOOSPMPSParser",1660691941,0.25,0.25,0.79,0.7,0.07,0.84,0.84,0.8,0.1,0.84,231.76,65.53,483418.56,6,6.3,0.26,6.31,6.31,0.13,0.05,6.31,0.45,13.7,82.4,28.065,42,"e00fce68a145996ae3d821b8",2022-08-16 23:19:01,2022-08-16 23:19:01,2022-08-16 23:19:01,2022-08-16
"420","9nLn3p7S3h","MOOSPMPSParser",1660692240,3.07,2.41,1.09,5.01,0.11,1.15,1.16,5.41,0.11,1.16,793.39,212.18,521434.56,36.31,8.67,4.1,8.69,8.7,0.66,0.22,8.7,0.5,11.5,83.6,25.462,42,"e00fce6835b6173deb1a1f49",2022-08-16 23:24:02,2022-08-16 23:24:02,2022-08-16 23:24:02,2022-08-16
